Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
golos-gold,"Jul 02, 2018",0.036482,0.041174,0.033648,0.040965,"4,940",-
golos-gold,"Jul 01, 2018",0.035941,0.037750,0.035084,0.036465,"2,517",-
golos-gold,"Jun 30, 2018",0.036102,0.037919,0.034950,0.035932,"2,239",-
golos-gold,"Jun 29, 2018",0.034338,0.035961,0.033269,0.035949,"1,299",-
golos-gold,"Jun 28, 2018",0.035436,0.039304,0.034141,0.034318,"3,708",-
golos-gold,"Jun 27, 2018",0.038464,0.039117,0.034494,0.034525,"3,548",-
golos-gold,"Jun 26, 2018",0.041333,0.041419,0.038203,0.038476,"1,446",-
golos-gold,"Jun 25, 2018",0.039592,0.044853,0.037980,0.041333,"6,816",-
golos-gold,"Jun 24, 2018",0.036777,0.046991,0.032450,0.039667,"26,532",-
golos-gold,"Jun 23, 2018",0.037440,0.038219,0.035922,0.036781,"1,434",-
golos-gold,"Jun 22, 2018",0.040833,0.044014,0.036121,0.037436,"6,220",-
golos-gold,"Jun 21, 2018",0.042009,0.042009,0.037456,0.040877,"4,666",-
golos-gold,"Jun 20, 2018",0.041916,0.046644,0.040152,0.042000,"5,236",-
golos-gold,"Jun 19, 2018",0.039354,0.042762,0.039222,0.041892,"3,020",-
golos-gold,"Jun 18, 2018",0.037603,0.039497,0.036286,0.039374,"3,496",-
golos-gold,"Jun 17, 2018",0.039713,0.043426,0.037490,0.037727,"7,759",-
golos-gold,"Jun 16, 2018",0.039214,0.039892,0.036878,0.039655,"2,401",-
golos-gold,"Jun 15, 2018",0.038834,0.042095,0.037218,0.039317,"2,006",-
golos-gold,"Jun 14, 2018",0.034934,0.042419,0.034319,0.038888,"6,160",-
golos-gold,"Jun 13, 2018",0.040584,0.040592,0.031676,0.034946,"20,204",-
golos-gold,"Jun 12, 2018",0.043901,0.044536,0.040243,0.040482,"3,542",-
golos-gold,"Jun 11, 2018",0.044957,0.046478,0.042350,0.043921,"1,896",-
