Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gxchain,"Jul 02, 2018",2.72,2.77,2.71,2.74,"9,191,210","163,488,000"
gxchain,"Jul 01, 2018",2.53,2.75,2.51,2.73,"20,136,300","151,636,000"
gxchain,"Jun 30, 2018",2.45,2.71,2.45,2.53,"296,149","146,844,000"
gxchain,"Jun 29, 2018",2.45,2.48,2.41,2.45,"13,604,300","147,063,000"
gxchain,"Jun 28, 2018",2.46,2.54,2.44,2.45,"16,019,500","147,747,000"
gxchain,"Jun 27, 2018",2.46,2.56,2.43,2.46,"4,069,800","147,433,000"
gxchain,"Jun 26, 2018",2.51,2.60,2.46,2.46,"14,468,600","150,851,000"
gxchain,"Jun 25, 2018",2.53,2.60,2.47,2.51,"14,029,800","152,072,000"
gxchain,"Jun 24, 2018",2.72,2.83,2.50,2.53,"15,269,400","163,439,000"
gxchain,"Jun 23, 2018",2.85,2.88,2.72,2.73,"14,609,300","171,144,000"
gxchain,"Jun 22, 2018",2.94,2.97,2.78,2.85,"28,428,500","176,575,000"
gxchain,"Jun 21, 2018",3.10,3.13,2.91,2.94,"21,027,400","185,909,000"
gxchain,"Jun 20, 2018",3.18,3.20,3.08,3.11,"22,123,100","190,703,000"
gxchain,"Jun 19, 2018",3.21,3.26,3.14,3.20,"21,602,600","192,787,000"
gxchain,"Jun 18, 2018",3.32,3.32,3.14,3.21,"21,072,900","199,259,000"
gxchain,"Jun 17, 2018",3.28,3.36,3.26,3.30,"21,346,900","196,669,000"
gxchain,"Jun 16, 2018",3.26,3.36,3.23,3.28,"20,089,600","195,782,000"
gxchain,"Jun 15, 2018",3.37,3.44,3.23,3.27,"21,191,000","201,966,000"
gxchain,"Jun 14, 2018",3.44,3.47,3.18,3.40,"18,069,500","206,323,000"
gxchain,"Jun 13, 2018",3.61,3.66,3.35,3.43,"21,080,900","216,542,000"
gxchain,"Jun 12, 2018",3.56,3.84,3.51,3.60,"18,257,300","213,865,000"
gxchain,"Jun 11, 2018",3.60,3.64,3.41,3.56,"16,772,900","216,143,000"
gxchain,"Jun 10, 2018",3.96,3.96,3.50,3.59,"19,663,400","237,317,000"
gxchain,"Jun 09, 2018",4.01,4.15,3.95,3.95,"22,967,800","240,841,000"
gxchain,"Jun 08, 2018",3.97,4.44,3.89,4.11,"15,719,900","238,369,000"
gxchain,"Jun 07, 2018",3.94,4.03,3.89,3.99,"20,115,700","236,568,000"
gxchain,"Jun 06, 2018",3.92,4.04,3.85,3.93,"20,945,100","234,947,000"
gxchain,"Jun 05, 2018",3.61,3.98,3.59,3.91,"33,959,900","216,467,000"
