Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
super-game-chain,"Jul 02, 2018",0.001852,0.002107,0.001533,0.001776,"861,652",-
super-game-chain,"Jul 01, 2018",0.002056,0.002056,0.001457,0.001788,"727,328",-
super-game-chain,"Jun 30, 2018",0.001758,0.002060,0.001758,0.002041,"693,842",-
super-game-chain,"Jun 29, 2018",0.001715,0.001877,0.001336,0.001877,"848,528",-
super-game-chain,"Jun 28, 2018",0.001626,0.001816,0.001302,0.001562,"782,765",-
super-game-chain,"Jun 27, 2018",0.001766,0.001883,0.001320,0.001452,"774,077",-
super-game-chain,"Jun 26, 2018",0.001910,0.001957,0.001763,0.001772,"989,643",-
super-game-chain,"Jun 25, 2018",0.001849,0.001973,0.001826,0.001913,"2,293,890",-
super-game-chain,"Jun 24, 2018",0.002039,0.002061,0.001742,0.001893,"5,473,240",-
super-game-chain,"Jun 23, 2018",0.002074,0.002136,0.001902,0.002045,"8,019,590",-
super-game-chain,"Jun 22, 2018",0.002331,0.002348,0.002012,0.002074,"3,744,650",-
super-game-chain,"Jun 21, 2018",0.002339,0.002455,0.002287,0.002333,"6,293,250",-
super-game-chain,"Jun 20, 2018",0.002365,0.002414,0.002277,0.002349,"5,698,000",-
super-game-chain,"Jun 19, 2018",0.002300,0.002395,0.002233,0.002366,"5,186,120",-
super-game-chain,"Jun 18, 2018",0.002209,0.002334,0.002137,0.002274,"6,203,380",-
super-game-chain,"Jun 17, 2018",0.002194,0.002252,0.002179,0.002192,"5,400,350",-
super-game-chain,"Jun 16, 2018",0.002119,0.002231,0.002086,0.002192,"5,451,720",-
super-game-chain,"Jun 15, 2018",0.002232,0.002600,0.002087,0.002103,"6,330,150",-
super-game-chain,"Jun 14, 2018",0.002057,0.002240,0.001983,0.002228,"4,393,740",-
super-game-chain,"Jun 13, 2018",0.002118,0.002166,0.001938,0.002064,"3,959,500",-
super-game-chain,"Jun 12, 2018",0.002147,0.002746,0.002048,0.002110,"5,014,850",-
super-game-chain,"Jun 11, 2018",0.002072,0.002150,0.001926,0.002146,"3,048,090",-
super-game-chain,"Jun 10, 2018",0.002337,0.002337,0.001945,0.002015,"2,045,910",-
super-game-chain,"Jun 09, 2018",0.002334,0.002397,0.002008,0.002331,"2,708,520",-
super-game-chain,"Jun 08, 2018",0.002137,0.002424,0.002004,0.002325,"3,050,360",-
super-game-chain,"Jun 07, 2018",0.002314,0.002435,0.002138,0.002176,"2,785,180",-
super-game-chain,"Jun 06, 2018",0.002369,0.002448,0.002257,0.002323,"3,098,870",-
super-game-chain,"Jun 05, 2018",0.002335,0.002422,0.002133,0.002351,"3,239,460",-
super-game-chain,"Jun 04, 2018",0.002438,0.002639,0.002219,0.002290,"3,225,920",-
super-game-chain,"Jun 03, 2018",0.002282,0.002491,0.002239,0.002403,"2,897,210",-
super-game-chain,"Jun 02, 2018",0.002270,0.002407,0.002226,0.002287,"3,034,850",-
super-game-chain,"Jun 01, 2018",0.002264,0.002611,0.002146,0.002253,"3,433,650",-
super-game-chain,"May 31, 2018",0.002393,0.002407,0.002174,0.002286,"2,055,020",-
super-game-chain,"May 30, 2018",0.002185,0.002428,0.001946,0.002315,"1,588,400",-
super-game-chain,"May 29, 2018",0.002150,0.002270,0.001768,0.002178,"1,565,050",-
super-game-chain,"May 28, 2018",0.002269,0.002390,0.001931,0.002158,"1,534,320",-
super-game-chain,"May 27, 2018",0.002247,0.002443,0.002157,0.002308,"1,680,160",-
super-game-chain,"May 26, 2018",0.002527,0.002580,0.002238,0.002316,"1,923,860",-
super-game-chain,"May 25, 2018",0.002316,0.002631,0.002210,0.002472,"1,536,890",-
super-game-chain,"May 24, 2018",0.002407,0.002486,0.002121,0.002304,"1,725,300",-
super-game-chain,"May 23, 2018",0.002798,0.002863,0.002177,0.002415,"1,872,350",-
super-game-chain,"May 22, 2018",0.003343,0.003411,0.002743,0.002839,"1,827,340",-
super-game-chain,"May 21, 2018",0.003257,0.003507,0.002885,0.003354,"1,687,960",-
super-game-chain,"May 20, 2018",0.003170,0.003423,0.002969,0.003236,"1,931,520",-
super-game-chain,"May 19, 2018",0.002879,0.003425,0.002776,0.003082,"1,799,030",-
super-game-chain,"May 18, 2018",0.003084,0.003237,0.002752,0.002915,"1,833,420",-
super-game-chain,"May 17, 2018",0.002942,0.003277,0.002860,0.003150,"1,711,990",-
super-game-chain,"May 16, 2018",0.002810,0.003194,0.002740,0.002948,"1,752,830",-
super-game-chain,"May 15, 2018",0.002913,0.003014,0.002740,0.002861,"1,740,490",-
