Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nimiq,"Jul 02, 2018",0.380957,0.381426,0.338432,0.360003,"164,265","4,000,050"
nimiq,"Jul 01, 2018",0.377371,0.388053,0.372718,0.381041,"143,223","3,962,400"
nimiq,"Jun 30, 2018",0.360933,0.383866,0.360933,0.375529,"96,724","3,789,800"
nimiq,"Jun 29, 2018",0.365915,0.370074,0.343350,0.363959,"140,228","3,842,110"
nimiq,"Jun 28, 2018",0.379434,0.380540,0.364250,0.367453,"118,160","3,984,060"
nimiq,"Jun 27, 2018",0.367113,0.385059,0.360333,0.374684,"164,005","3,854,690"
nimiq,"Jun 26, 2018",0.389217,0.390973,0.367714,0.368236,"100,803","4,086,780"
nimiq,"Jun 25, 2018",0.390264,0.395063,0.380941,0.389219,"96,689","4,097,780"
nimiq,"Jun 24, 2018",0.402939,0.406680,0.367842,0.391522,"98,687","4,230,860"
nimiq,"Jun 23, 2018",0.405306,0.429462,0.390081,0.403055,"107,306","4,255,710"
nimiq,"Jun 22, 2018",0.608549,0.619159,0.400918,0.405989,"163,357","6,389,760"
nimiq,"Jun 21, 2018",0.618593,0.641883,0.597950,0.607291,"162,515","6,495,220"
nimiq,"Jun 20, 2018",0.639908,0.639908,0.589661,0.618058,"82,807","6,719,030"
nimiq,"Jun 19, 2018",0.589725,0.636056,0.585853,0.630202,"147,796","6,192,120"
nimiq,"Jun 18, 2018",0.576039,0.590865,0.561794,0.590500,"93,375","6,048,410"
nimiq,"Jun 17, 2018",0.599381,0.606213,0.574026,0.585398,"122,868","6,293,500"
nimiq,"Jun 16, 2018",0.602649,0.614697,0.582965,0.601372,"143,386","6,327,820"
nimiq,"Jun 15, 2018",0.651852,0.655732,0.589057,0.603843,"150,655","6,844,450"
nimiq,"Jun 14, 2018",0.546587,0.652256,0.542761,0.650384,"131,215","5,739,170"
nimiq,"Jun 13, 2018",0.574938,0.602350,0.523535,0.545935,"137,907","6,036,850"
nimiq,"Jun 12, 2018",0.634613,0.642288,0.568365,0.575199,"143,093","6,663,430"
nimiq,"Jun 11, 2018",0.639766,0.650862,0.610275,0.632148,"214,742","6,717,550"
nimiq,"Jun 10, 2018",0.723678,0.723678,0.624250,0.640829,"168,635","7,598,610"
nimiq,"Jun 09, 2018",0.742971,0.751304,0.724317,0.724317,"208,452","7,801,200"
nimiq,"Jun 08, 2018",0.785843,0.786940,0.734480,0.742712,"231,896","8,251,360"
nimiq,"Jun 07, 2018",0.789986,0.810867,0.776767,0.783145,"201,485","8,294,850"
nimiq,"Jun 06, 2018",0.777488,0.802180,0.758057,0.780541,"321,183","8,163,630"
nimiq,"Jun 05, 2018",0.735259,0.788853,0.730437,0.777890,"238,480","7,720,220"
nimiq,"Jun 04, 2018",0.710352,0.745237,0.692115,0.735879,"165,189","7,458,700"
nimiq,"Jun 03, 2018",0.710495,0.735915,0.699848,0.709250,"156,494","7,460,200"
nimiq,"Jun 02, 2018",0.714085,0.734075,0.707151,0.710383,"150,378","7,497,900"
nimiq,"Jun 01, 2018",0.705383,0.715579,0.697280,0.714832,"134,710","7,406,520"
nimiq,"May 31, 2018",0.685575,0.714899,0.683610,0.704634,"141,600","7,198,540"
nimiq,"May 30, 2018",0.682638,0.690140,0.673661,0.685819,"100,343","7,167,700"
nimiq,"May 29, 2018",0.637879,0.686175,0.635341,0.680761,"103,886","6,697,730"
nimiq,"May 28, 2018",0.713905,0.714839,0.635273,0.639302,"98,936","7,496,000"
nimiq,"May 27, 2018",0.758852,0.764161,0.708167,0.708167,"109,909","7,967,940"
nimiq,"May 26, 2018",0.869450,0.871554,0.755030,0.761430,"107,606","9,129,230"
nimiq,"May 25, 2018",0.956687,0.966755,0.854598,0.870161,"115,308","10,045,200"
nimiq,"May 24, 2018",0.930874,1.01,0.902610,0.950790,"115,225","9,774,170"
nimiq,"May 23, 2018",1.05,1.05,0.923674,0.936515,"111,959","10,999,100"
nimiq,"May 22, 2018",1.14,1.15,1.05,1.05,"128,249","12,018,800"
nimiq,"May 21, 2018",1.15,1.15,1.12,1.15,"163,443","12,069,300"
nimiq,"May 20, 2018",1.12,1.16,1.11,1.15,"125,523","11,718,400"
nimiq,"May 19, 2018",1.12,1.14,1.11,1.12,"104,407","11,778,500"
nimiq,"May 18, 2018",1.12,1.12,1.07,1.12,"177,531","11,749,600"
nimiq,"May 17, 2018",1.21,1.22,1.11,1.12,"173,916","12,733,700"
nimiq,"May 16, 2018",1.24,1.24,1.18,1.21,"125,413","12,987,100"
nimiq,"May 15, 2018",1.35,1.35,1.23,1.24,"160,201","14,137,600"
nimiq,"May 14, 2018",1.31,1.37,1.25,1.34,"134,333","13,778,600"
nimiq,"May 13, 2018",1.29,1.33,1.27,1.31,"137,345","13,541,700"
nimiq,"May 12, 2018",1.31,1.32,1.25,1.29,"105,130","13,754,800"
nimiq,"May 11, 2018",1.41,1.42,1.31,1.31,"134,715","14,795,900"
nimiq,"May 10, 2018",1.50,1.53,1.41,1.41,"122,873","15,790,300"
nimiq,"May 09, 2018",1.52,1.53,1.45,1.51,"134,947","16,007,500"
nimiq,"May 08, 2018",1.56,1.60,1.51,1.53,"161,337","16,377,200"
nimiq,"May 07, 2018",1.52,1.55,1.41,1.55,"163,891","15,957,400"
nimiq,"May 06, 2018",1.59,1.61,1.46,1.51,"156,897","16,743,900"
nimiq,"May 05, 2018",1.48,1.59,1.47,1.59,"154,809","15,590,900"
nimiq,"May 04, 2018",1.31,1.50,1.28,1.49,"198,114","13,725,400"
nimiq,"May 03, 2018",1.28,1.32,1.25,1.31,"219,517","13,490,800"
nimiq,"May 02, 2018",1.43,1.46,1.27,1.28,"222,188","14,997,000"
