Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rock,"Jul 02, 2018",0.078669,0.085900,0.072882,0.085190,"90,568","29,505,000"
rock,"Jul 01, 2018",0.072342,0.081205,0.070057,0.078647,"9,803","27,131,800"
rock,"Jun 30, 2018",0.069167,0.074199,0.069167,0.072276,"40,171","25,941,400"
rock,"Jun 29, 2018",0.068675,0.070025,0.065323,0.069125,"71,227","25,756,700"
rock,"Jun 28, 2018",0.075210,0.075459,0.068268,0.068653,"21,618","28,207,500"
rock,"Jun 27, 2018",0.077148,0.077895,0.071217,0.075105,"10,082","26,764,800"
rock,"Jun 26, 2018",0.073272,0.090546,0.071627,0.077277,"173,949","25,420,000"
rock,"Jun 25, 2018",0.077901,0.078084,0.071920,0.073272,"108,744","27,025,900"
rock,"Jun 24, 2018",0.089227,0.089449,0.067749,0.078110,"556,715","30,955,200"
rock,"Jun 23, 2018",0.088786,0.090508,0.086700,0.089248,"103,847","30,802,000"
rock,"Jun 22, 2018",0.098839,0.098906,0.087097,0.088826,"46,988","34,289,800"
rock,"Jun 21, 2018",0.104451,0.106631,0.098499,0.098858,"63,845","36,236,800"
rock,"Jun 20, 2018",0.109564,0.109564,0.097009,0.104503,"61,957","37,791,400"
rock,"Jun 19, 2018",0.106314,0.110288,0.099847,0.109518,"52,894","36,670,300"
rock,"Jun 18, 2018",0.095257,0.107628,0.092848,0.106373,"50,364","32,856,600"
rock,"Jun 17, 2018",0.094603,0.100169,0.093680,0.095293,"14,297","32,631,000"
rock,"Jun 16, 2018",0.092384,0.097126,0.092206,0.094612,"14,930","31,865,700"
rock,"Jun 15, 2018",0.101222,0.102609,0.092014,0.092660,"52,983","34,913,900"
rock,"Jun 14, 2018",0.098243,0.101781,0.091643,0.101199,"330,839","33,886,300"
rock,"Jun 13, 2018",0.104501,0.105196,0.093197,0.098177,"414,917","36,044,900"
rock,"Jun 12, 2018",0.104921,0.107351,0.099128,0.104211,"59,827","36,189,900"
rock,"Jun 11, 2018",0.106512,0.109720,0.101040,0.104950,"96,327","36,738,500"
rock,"Jun 10, 2018",0.117152,0.117152,0.104455,0.106402,"38,626","40,408,600"
rock,"Jun 09, 2018",0.119027,0.120764,0.115580,0.116960,"78,874","41,055,500"
rock,"Jun 08, 2018",0.121004,0.121773,0.116479,0.119040,"259,831","41,475,100"
rock,"Jun 07, 2018",0.121222,0.126636,0.117211,0.120916,"180,076","41,549,900"
rock,"Jun 06, 2018",0.120487,0.121863,0.116969,0.121238,"55,563","41,298,000"
rock,"Jun 05, 2018",0.120037,0.122467,0.115914,0.120678,"318,559","41,143,600"
rock,"Jun 04, 2018",0.125060,0.137443,0.118168,0.120015,"57,323","42,865,300"
