Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
creditbit,"Jul 02, 2018",0.052872,0.058967,0.051632,0.057142,"24,157","882,520"
creditbit,"Jul 01, 2018",0.059360,0.063889,0.052866,0.052866,"6,259","990,819"
creditbit,"Jun 30, 2018",0.055420,0.061504,0.055420,0.059333,"4,638","925,052"
creditbit,"Jun 29, 2018",0.055248,0.056892,0.051776,0.055356,"4,965","922,184"
creditbit,"Jun 28, 2018",0.057974,0.061005,0.054902,0.055214,"1,598","967,679"
creditbit,"Jun 27, 2018",0.056642,0.068696,0.053258,0.057904,"8,834","945,404"
creditbit,"Jun 26, 2018",0.059553,0.059682,0.056852,0.056907,"1,819","993,998"
creditbit,"Jun 25, 2018",0.056934,0.060567,0.055940,0.059542,"4,041","950,276"
creditbit,"Jun 24, 2018",0.064655,0.064768,0.054521,0.058079,"11,467","1,079,160"
creditbit,"Jun 23, 2018",0.068140,0.069159,0.063192,0.064665,"2,044","1,137,320"
creditbit,"Jun 22, 2018",0.082257,0.082372,0.066349,0.068129,"3,281","1,372,940"
creditbit,"Jun 21, 2018",0.089333,0.095628,0.079270,0.082345,"16,614","1,491,050"
creditbit,"Jun 20, 2018",0.093695,0.096853,0.087956,0.089875,"3,793","1,563,860"
creditbit,"Jun 19, 2018",0.091166,0.093726,0.088700,0.093637,"3,250","1,521,640"
creditbit,"Jun 18, 2018",0.087245,0.093129,0.085704,0.091216,"12,294","1,456,200"
creditbit,"Jun 17, 2018",0.086974,0.101930,0.085748,0.087515,"13,376","1,451,680"
creditbit,"Jun 16, 2018",0.085398,0.091284,0.080523,0.086762,"8,332","1,425,360"
creditbit,"Jun 15, 2018",0.090996,0.091621,0.085374,0.085704,"4,490","1,515,000"
creditbit,"Jun 14, 2018",0.085342,0.091424,0.084602,0.091011,"4,231","1,420,880"
creditbit,"Jun 13, 2018",0.106951,0.107817,0.082529,0.085367,"22,259","1,780,650"
creditbit,"Jun 12, 2018",0.110552,0.112912,0.102679,0.106658,"9,214","1,840,580"
creditbit,"Jun 11, 2018",0.110099,0.111902,0.105754,0.110588,"14,242","1,833,040"
creditbit,"Jun 10, 2018",0.129015,0.132649,0.109255,0.109848,"14,162","2,147,980"
creditbit,"Jun 09, 2018",0.137570,0.138262,0.128835,0.128835,"4,535","2,290,400"
creditbit,"Jun 08, 2018",0.136430,0.139986,0.135558,0.137624,"9,818","2,271,420"
creditbit,"Jun 07, 2018",0.139938,0.141722,0.135728,0.136289,"5,280","2,329,840"
creditbit,"Jun 06, 2018",0.137403,0.141981,0.136772,0.139819,"2,700","2,287,620"
creditbit,"Jun 05, 2018",0.148311,0.148473,0.133968,0.137457,"15,800","2,469,230"
creditbit,"Jun 04, 2018",0.150258,0.152749,0.146446,0.148240,"3,517","2,501,650"
creditbit,"Jun 03, 2018",0.150439,0.155414,0.143700,0.150192,"23,999","2,504,560"
creditbit,"Jun 02, 2018",0.152115,0.154075,0.148233,0.150421,"2,596","2,532,470"
creditbit,"Jun 01, 2018",0.152135,0.154545,0.148955,0.152181,"11,877","2,532,800"
creditbit,"May 31, 2018",0.151672,0.156833,0.150917,0.152021,"15,342","2,525,090"
creditbit,"May 30, 2018",0.154011,0.157879,0.147912,0.151086,"10,124","2,564,030"
creditbit,"May 29, 2018",0.143397,0.156657,0.142643,0.153910,"4,710","2,387,320"
creditbit,"May 28, 2018",0.150704,0.150730,0.143263,0.143463,"4,945","2,507,950"
