Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
save-and-gain,"Jul 02, 2018",0.002822,0.003044,0.002793,0.003025,2,"8,649"
save-and-gain,"Jul 01, 2018",0.003355,0.003373,0.002805,0.002821,2,"10,284"
save-and-gain,"Jun 30, 2018",0.002684,0.003366,0.002684,0.003354,14,"8,225"
save-and-gain,"Jun 29, 2018",0.002326,0.002723,0.002318,0.002680,1,"7,129"
save-and-gain,"Jun 28, 2018",0.002361,0.002363,0.002322,0.002326,10,"7,235"
save-and-gain,"Jun 27, 2018",0.002432,0.002454,0.002358,0.002360,10,"7,454"
save-and-gain,"Jun 26, 2018",0.002499,0.002509,0.002431,0.002433,3,"7,660"
save-and-gain,"Jun 25, 2018",0.002583,0.002653,0.002497,0.002499,12,"7,917"
save-and-gain,"Jun 24, 2018",0.002583,0.002588,0.002581,0.002588,9,"7,917"
save-and-gain,"Jun 23, 2018",0.003268,0.003327,0.003262,0.003317,1,"10,016"
save-and-gain,"Jun 22, 2018",0.003316,0.003370,0.003210,0.003268,1,"10,163"
save-and-gain,"Jun 21, 2018",0.003627,0.003642,0.002195,0.002206,0,"11,115"
save-and-gain,"Jun 20, 2018",0.003569,0.003638,0.003569,0.003626,74,"10,938"
save-and-gain,"Jun 19, 2018",0.003029,0.003038,0.003013,0.003032,1,"9,282"
save-and-gain,"Jun 18, 2018",0.003347,0.003364,0.002883,0.003030,1,"10,258"
save-and-gain,"Jun 17, 2018",0.002806,0.003380,0.002029,0.003359,218,"8,599"
save-and-gain,"Jun 16, 2018",0.002826,0.002859,0.002735,0.002798,8,"8,660"
save-and-gain,"Jun 15, 2018",0.002923,0.002927,0.002820,0.002836,1,"8,959"
save-and-gain,"Jun 14, 2018",0.002782,0.002942,0.002775,0.002928,9,"8,526"
save-and-gain,"Jun 13, 2018",0.002805,0.003000,0.002794,0.003000,1,"8,597"
save-and-gain,"Jun 12, 2018",0.003788,0.003788,0.002734,0.002799,3,"11,610"
save-and-gain,"Jun 11, 2018",0.003049,0.003810,0.002969,0.003790,166,"9,344"
save-and-gain,"Jun 10, 2018",0.003377,0.003619,0.003012,0.003045,3,"10,351"
save-and-gain,"Jun 09, 2018",0.003422,0.003448,0.003373,0.003373,2,"10,488"
save-and-gain,"Jun 08, 2018",0.003457,0.003464,0.003394,0.003424,8,"10,595"
save-and-gain,"Jun 07, 2018",0.003292,0.003472,0.003292,0.003455,7,"10,091"
save-and-gain,"Jun 06, 2018",0.004348,0.004370,0.003225,0.003289,10,"13,327"
save-and-gain,"Jun 05, 2018",0.003150,0.004384,0.003116,0.004357,0,"9,655"
save-and-gain,"Jun 04, 2018",0.003237,0.003246,0.002718,0.003149,13,"9,921"
save-and-gain,"Jun 03, 2018",0.004239,0.004273,0.003222,0.003235,184,"12,992"
save-and-gain,"Jun 02, 2018",0.004134,0.004535,0.004065,0.004238,9,"12,670"
save-and-gain,"Jun 01, 2018",0.003821,0.004145,0.003756,0.004136,8,"11,710"
save-and-gain,"May 31, 2018",0.003839,0.003945,0.003795,0.003818,1,"11,766"
save-and-gain,"May 30, 2018",0.003827,0.003877,0.003726,0.003840,41,"11,730"
save-and-gain,"May 29, 2018",0.003630,0.003887,0.003610,0.003825,38,"11,127"
save-and-gain,"May 28, 2018",0.003837,0.003871,0.003621,0.003632,31,"11,761"
save-and-gain,"May 27, 2018",0.003842,0.003909,0.003791,0.003837,17,"11,774"
save-and-gain,"May 26, 2018",0.004264,0.004300,0.003791,0.003840,27,"13,069"
save-and-gain,"May 25, 2018",0.004356,0.004397,0.004134,0.004263,0,"13,350"
save-and-gain,"May 24, 2018",0.004097,0.004372,0.004054,0.004350,9,"12,558"
save-and-gain,"May 23, 2018",0.005522,0.005538,0.004021,0.004107,65,"16,925"
save-and-gain,"May 22, 2018",0.004624,0.005545,0.004495,0.005528,5,"14,172"
save-and-gain,"May 21, 2018",0.004520,0.004719,0.004486,0.004625,3,"13,852"
save-and-gain,"May 20, 2018",0.004858,0.004931,0.004493,0.004514,145,"14,890"
save-and-gain,"May 19, 2018",0.004500,0.005600,0.004500,0.004855,70,"13,790"
save-and-gain,"May 18, 2018",0.004654,0.004849,0.004500,0.004500,0,"14,264"
save-and-gain,"May 17, 2018",0.004617,0.005274,0.004610,0.004651,37,"14,151"
save-and-gain,"May 16, 2018",0.004769,0.004773,0.004500,0.004615,72,"14,618"
save-and-gain,"May 15, 2018",0.005378,0.005426,0.004745,0.004772,147,"16,483"
save-and-gain,"May 14, 2018",0.005196,0.005491,0.004993,0.005387,24,"15,924"
save-and-gain,"May 13, 2018",0.005165,0.006889,0.005105,0.005197,19,"15,831"
save-and-gain,"May 12, 2018",0.005056,0.005267,0.005037,0.005167,17,"15,496"
save-and-gain,"May 11, 2018",0.005513,0.005513,0.005102,0.005145,11,"16,897"
save-and-gain,"May 10, 2018",0.005681,0.005727,0.005501,0.005507,27,"17,413"
save-and-gain,"May 09, 2018",0.006444,0.006725,0.005616,0.005683,126,"19,750"
save-and-gain,"May 08, 2018",0.005688,0.007470,0.005570,0.006454,69,"17,434"
save-and-gain,"May 07, 2018",0.006922,0.007372,0.005662,0.005680,223,"21,214"
save-and-gain,"May 06, 2018",0.007252,0.008283,0.006824,0.006917,7,"22,225"
