Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
auctus,"Jul 02, 2018",0.156421,0.172339,0.151716,0.169354,"4,208","2,611,880"
auctus,"Jul 01, 2018",0.176781,0.176781,0.150162,0.156374,"17,233","2,951,850"
auctus,"Jun 30, 2018",0.145633,0.190483,0.145633,0.176720,"12,345","2,431,750"
auctus,"Jun 29, 2018",0.151644,0.152694,0.136784,0.145633,"8,709","2,532,120"
auctus,"Jun 28, 2018",0.147980,0.156113,0.145357,0.151639,"5,450","2,470,940"
auctus,"Jun 27, 2018",0.153236,0.180009,0.141873,0.147808,"8,387","2,558,710"
auctus,"Jun 26, 2018",0.158899,0.165048,0.143454,0.153539,"11,938","2,653,270"
auctus,"Jun 25, 2018",0.176738,0.177862,0.158771,0.158880,"12,073","2,951,140"
auctus,"Jun 24, 2018",0.175920,0.179231,0.156047,0.177114,"14,392","2,937,480"
auctus,"Jun 23, 2018",0.184974,0.186123,0.166138,0.175987,"5,577","3,088,660"
auctus,"Jun 22, 2018",0.174309,0.213665,0.174147,0.185010,"22,834","2,910,580"
auctus,"Jun 21, 2018",0.207411,0.211734,0.174308,0.174349,"5,449","3,463,310"
auctus,"Jun 20, 2018",0.200581,0.220074,0.173870,0.207397,"30,232","3,349,250"
auctus,"Jun 19, 2018",0.208590,0.223340,0.199851,0.200481,"14,554","3,483,000"
auctus,"Jun 18, 2018",0.218376,0.222621,0.206347,0.208682,"15,737","3,646,390"
auctus,"Jun 17, 2018",0.219641,0.225164,0.212925,0.218191,"23,496","3,667,530"
auctus,"Jun 16, 2018",0.236290,0.238098,0.212834,0.219650,"26,765","3,945,520"
auctus,"Jun 15, 2018",0.258315,0.259137,0.205211,0.236775,"49,319","4,313,290"
auctus,"Jun 14, 2018",0.247085,0.285616,0.236951,0.260971,"188,029","4,125,780"
auctus,"Jun 13, 2018",0.244117,0.258874,0.212351,0.246476,"59,538","4,076,220"
auctus,"Jun 12, 2018",0.233580,0.288074,0.207429,0.242964,"157,517","3,900,270"
auctus,"Jun 11, 2018",0.222760,0.234990,0.212386,0.233355,"22,810","3,719,600"
auctus,"Jun 10, 2018",0.261214,0.261214,0.216101,0.222441,"22,624","4,361,690"
auctus,"Jun 09, 2018",0.273418,0.280387,0.258946,0.260964,"19,425","4,565,470"
auctus,"Jun 08, 2018",0.277679,0.293115,0.256761,0.273466,"41,449","4,598,680"
auctus,"Jun 07, 2018",0.313292,0.346606,0.276096,0.283436,"128,429","5,188,490"
auctus,"Jun 06, 2018",0.257039,0.322788,0.233967,0.313330,"197,291","4,256,860"
auctus,"Jun 05, 2018",0.250640,0.268401,0.243138,0.257240,"52,983","4,150,890"
auctus,"Jun 04, 2018",0.256626,0.258270,0.211906,0.250664,"68,282","4,250,020"
auctus,"Jun 03, 2018",0.271237,0.290362,0.240364,0.262024,"50,135","4,492,000"
auctus,"Jun 02, 2018",0.253422,0.280489,0.252694,0.271608,"16,057","4,196,970"
auctus,"Jun 01, 2018",0.287871,0.300751,0.240838,0.253538,"42,801","4,767,480"
auctus,"May 31, 2018",0.315655,0.333400,0.285790,0.287332,"67,916","5,227,620"
auctus,"May 30, 2018",0.355326,0.361602,0.308941,0.315856,"37,809","5,884,610"
auctus,"May 29, 2018",0.313399,0.359150,0.312936,0.355107,"25,182","5,190,250"
auctus,"May 28, 2018",0.346536,0.354215,0.307861,0.314077,"38,751","5,739,030"
auctus,"May 27, 2018",0.382573,0.392566,0.314650,0.346726,"42,901","6,335,860"
auctus,"May 26, 2018",0.386490,0.396420,0.359465,0.381921,"22,922","6,400,720"
auctus,"May 25, 2018",0.406206,0.418996,0.351452,0.386519,"63,300","6,727,260"
auctus,"May 24, 2018",0.359350,0.415292,0.329866,0.405802,"116,018","5,945,290"
auctus,"May 23, 2018",0.443388,0.445620,0.342194,0.360665,"108,402","7,335,660"
auctus,"May 22, 2018",0.555245,0.555245,0.444105,0.444105,"111,704","9,186,290"
auctus,"May 21, 2018",0.563569,0.569367,0.499844,0.556128,"172,297","9,324,010"
auctus,"May 20, 2018",0.557305,0.596124,0.532225,0.562939,"76,580","9,220,380"
auctus,"May 19, 2018",0.632937,0.634572,0.525634,0.556765,"93,191","10,471,700"
auctus,"May 18, 2018",0.620473,0.650220,0.599160,0.632920,"46,574","10,265,500"
auctus,"May 17, 2018",0.712575,0.726632,0.604362,0.620904,"201,314","11,789,200"
auctus,"May 16, 2018",0.761506,0.778971,0.688860,0.711737,"371,075","12,598,800"
auctus,"May 15, 2018",0.693952,0.780692,0.682675,0.761313,"194,345","11,481,100"
auctus,"May 14, 2018",0.735627,0.741779,0.642270,0.694858,"263,946","12,170,600"
auctus,"May 13, 2018",0.753090,0.767719,0.705713,0.735992,"163,022","12,459,600"
auctus,"May 12, 2018",0.730408,0.757418,0.639275,0.753728,"113,810","12,084,300"
auctus,"May 11, 2018",0.768530,0.790687,0.655494,0.731744,"1,225,240","12,715,000"
auctus,"May 10, 2018",0.901542,0.947320,0.751007,0.767915,"310,491","14,915,600"
auctus,"May 09, 2018",0.861535,0.929271,0.801942,0.892431,"113,657","14,253,700"
auctus,"May 08, 2018",0.938316,0.969748,0.811822,0.863880,"142,334","15,524,000"
auctus,"May 07, 2018",0.979063,0.982460,0.763381,0.933295,"283,802","16,198,200"
auctus,"May 06, 2018",1.11,1.20,0.894786,0.978650,"205,783","18,338,800"
auctus,"May 05, 2018",0.941516,1.27,0.940745,1.11,"336,586","15,577,000"
auctus,"May 04, 2018",0.877015,0.950528,0.778699,0.942813,"135,099","14,509,200"
auctus,"May 03, 2018",0.874730,0.907800,0.704700,0.880471,"176,283","14,377,800"
auctus,"May 02, 2018",0.794921,0.883493,0.763427,0.874798,"247,399","13,066,000"
auctus,"May 01, 2018",0.914122,0.923674,0.717386,0.786403,"296,812","15,023,900"
auctus,"Apr 30, 2018",1.02,1.02,0.671097,0.925302,"615,772","16,694,400"
auctus,"Apr 29, 2018",1.05,1.11,0.929600,1.01,"620,040","17,275,100"
auctus,"Apr 28, 2018",0.892262,1.23,0.892255,1.06,"427,110","13,616,700"
auctus,"Apr 27, 2018",0.778008,0.953278,0.774835,0.899812,"597,626","11,873,100"
auctus,"Apr 26, 2018",0.811367,0.864551,0.747998,0.747998,"411,513","12,382,200"
auctus,"Apr 25, 2018",0.854137,0.939907,0.769077,0.804144,"774,731","13,034,900"
auctus,"Apr 24, 2018",0.729492,1.04,0.694987,0.854018,"1,684,760","11,132,700"
auctus,"Apr 23, 2018",0.632105,0.798792,0.578217,0.741514,"1,413,130",-
auctus,"Apr 22, 2018",0.771061,0.835303,0.621286,0.638187,"992,020",-
auctus,"Apr 21, 2018",0.739149,0.984466,0.595252,0.771061,"1,729,020",-
auctus,"Apr 20, 2018",0.582919,0.762271,0.441932,0.739631,"1,413,630",-
