Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hshare,"Jul 02, 2018",5.03,5.23,4.82,5.21,"26,736,100","217,320,000"
hshare,"Jul 01, 2018",5.00,5.14,4.85,5.05,"24,990,500","216,045,000"
hshare,"Jun 30, 2018",4.84,5.07,4.67,5.00,"25,587,900","209,000,000"
hshare,"Jun 29, 2018",4.35,4.76,4.31,4.71,"27,302,800","187,943,000"
hshare,"Jun 28, 2018",4.67,4.75,4.33,4.34,"20,224,000","201,464,000"
hshare,"Jun 27, 2018",4.54,4.76,4.49,4.65,"23,919,200","196,137,000"
hshare,"Jun 26, 2018",4.82,4.86,4.56,4.56,"23,305,300","207,922,000"
hshare,"Jun 25, 2018",4.67,4.93,4.58,4.82,"23,227,900","201,669,000"
hshare,"Jun 24, 2018",4.85,4.85,4.22,4.64,"26,656,600","209,268,000"
hshare,"Jun 23, 2018",4.85,4.95,4.71,4.85,"22,254,600","209,387,000"
hshare,"Jun 22, 2018",5.52,5.55,4.75,4.87,"24,654,700","237,929,000"
hshare,"Jun 21, 2018",5.76,5.85,5.47,5.56,"24,447,600","248,468,000"
hshare,"Jun 20, 2018",5.82,5.84,5.60,5.72,"26,306,800","251,136,000"
hshare,"Jun 19, 2018",5.73,5.91,5.65,5.81,"27,982,000","247,136,000"
hshare,"Jun 18, 2018",5.71,5.90,5.51,5.74,"24,663,200","246,365,000"
hshare,"Jun 17, 2018",5.72,5.78,5.58,5.71,"26,049,900","246,636,000"
hshare,"Jun 16, 2018",5.64,5.76,5.55,5.67,"32,057,700","243,290,000"
hshare,"Jun 15, 2018",5.81,5.91,5.64,5.65,"27,127,700","250,637,000"
hshare,"Jun 14, 2018",5.58,5.91,5.39,5.82,"27,518,800","240,510,000"
hshare,"Jun 13, 2018",5.67,5.79,5.21,5.60,"30,267,800","244,350,000"
hshare,"Jun 12, 2018",6.05,6.22,5.57,5.65,"30,792,800","260,805,000"
hshare,"Jun 11, 2018",5.84,6.06,5.61,6.04,"36,348,700","251,729,000"
hshare,"Jun 10, 2018",7.10,7.10,5.64,5.83,"35,620,300","305,886,000"
hshare,"Jun 09, 2018",7.13,7.30,7.06,7.06,"40,542,600","307,326,000"
hshare,"Jun 08, 2018",7.40,7.50,7.14,7.15,"32,907,700","318,592,000"
hshare,"Jun 07, 2018",7.46,7.61,7.23,7.36,"35,449,300","321,386,000"
hshare,"Jun 06, 2018",7.70,7.74,7.31,7.46,"36,553,900","331,667,000"
hshare,"Jun 05, 2018",7.54,7.78,7.20,7.70,"36,060,200","324,834,000"
hshare,"Jun 04, 2018",8.22,8.30,7.41,7.54,"40,790,500","353,963,000"
hshare,"Jun 03, 2018",8.22,8.39,8.08,8.18,"42,950,500","354,128,000"
hshare,"Jun 02, 2018",7.95,8.50,7.89,8.24,"44,127,500","342,488,000"
hshare,"Jun 01, 2018",7.30,8.22,7.30,7.97,"53,178,100","314,399,000"
hshare,"May 31, 2018",7.12,7.50,7.07,7.32,"34,315,700","306,334,000"
hshare,"May 30, 2018",7.33,7.46,6.95,7.08,"31,690,400","315,707,000"
hshare,"May 29, 2018",6.80,7.47,6.64,7.25,"35,738,800","292,889,000"
hshare,"May 28, 2018",7.15,7.29,6.70,6.76,"30,733,800","307,862,000"
hshare,"May 27, 2018",7.31,7.33,6.98,7.12,"31,311,200","314,389,000"
hshare,"May 26, 2018",7.11,7.49,7.03,7.30,"31,176,900","306,064,000"
hshare,"May 25, 2018",7.45,7.53,6.94,7.07,"37,251,200","320,438,000"
hshare,"May 24, 2018",6.88,7.59,6.73,7.43,"46,460,400","296,013,000"
hshare,"May 23, 2018",8.41,8.43,6.70,6.87,"50,282,700","361,596,000"
hshare,"May 22, 2018",9.16,9.16,8.39,8.41,"40,312,400","394,184,000"
hshare,"May 21, 2018",9.39,9.67,8.94,9.10,"44,392,800","403,736,000"
hshare,"May 20, 2018",9.00,9.53,8.88,9.36,"42,344,200","387,246,000"
hshare,"May 19, 2018",9.09,9.32,8.86,9.02,"39,073,100","390,693,000"
hshare,"May 18, 2018",8.92,9.17,8.54,9.10,"45,855,000","383,669,000"
hshare,"May 17, 2018",9.26,9.71,8.79,8.89,"44,861,700","398,250,000"
hshare,"May 16, 2018",9.76,9.77,8.92,9.26,"46,417,100","419,482,000"
hshare,"May 15, 2018",9.70,10.67,9.51,9.79,"64,361,200","416,908,000"
hshare,"May 14, 2018",9.82,9.88,9.02,9.73,"59,161,300","421,926,000"
hshare,"May 13, 2018",9.44,10.00,8.96,9.81,"53,869,800","405,739,000"
hshare,"May 12, 2018",9.28,9.73,8.19,9.47,"62,758,500","398,952,000"
hshare,"May 11, 2018",11.00,11.00,9.00,9.30,"58,290,300","472,772,000"
hshare,"May 10, 2018",11.48,11.71,10.96,11.00,"61,131,000","493,220,000"
hshare,"May 09, 2018",11.87,11.87,11.15,11.52,"67,079,000","510,068,000"
hshare,"May 08, 2018",11.93,12.41,11.59,11.85,"71,529,800","512,282,000"
hshare,"May 07, 2018",12.28,12.37,11.20,11.91,"84,227,600","527,455,000"
hshare,"May 06, 2018",13.20,13.30,12.04,12.28,"77,171,400","567,050,000"
hshare,"May 05, 2018",13.38,13.91,13.05,13.24,"84,740,400","574,492,000"
hshare,"May 04, 2018",14.29,14.29,12.82,13.42,"110,429,000","613,773,000"
hshare,"May 03, 2018",12.83,16.02,12.57,14.28,"275,380,000","551,013,000"
hshare,"May 02, 2018",11.30,13.30,11.10,12.84,"79,826,200","484,965,000"
hshare,"May 01, 2018",11.10,11.35,10.21,11.30,"56,850,900","476,456,000"
hshare,"Apr 30, 2018",12.32,12.86,10.85,11.04,"65,162,100","529,040,000"
