Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
starcash-network,"Jul 02, 2018",0.132390,0.185013,0.119710,0.132070,"1,617","127,083"
starcash-network,"Jul 01, 2018",0.077734,0.132982,0.077073,0.132375,997,"74,618"
starcash-network,"Jun 30, 2018",0.093011,0.106439,0.077056,0.077716,422,"89,283"
starcash-network,"Jun 29, 2018",0.105515,0.106498,0.075755,0.092885,617,"101,285"
starcash-network,"Jun 28, 2018",0.123230,0.123592,0.095503,0.105448,"2,511","118,290"
starcash-network,"Jun 27, 2018",0.127323,0.128064,0.090589,0.123186,566,"122,219"
starcash-network,"Jun 26, 2018",0.124962,0.130466,0.110558,0.127374,"2,118","119,953"
starcash-network,"Jun 25, 2018",0.123012,0.126254,0.103528,0.124962,555,"118,081"
starcash-network,"Jun 24, 2018",0.120251,0.124636,0.097057,0.123250,"1,268","115,430"
starcash-network,"Jun 23, 2018",0.121039,0.123620,0.087029,0.120267,"1,928","116,187"
starcash-network,"Jun 22, 2018",0.147721,0.158053,0.119724,0.121023,"1,993","141,800"
starcash-network,"Jun 21, 2018",0.148532,0.162413,0.147580,0.147885,"1,097","142,578"
starcash-network,"Jun 20, 2018",0.152325,0.196483,0.147654,0.148502,"3,134","146,219"
starcash-network,"Jun 19, 2018",0.134604,0.196254,0.133905,0.152231,"2,617","129,208"
starcash-network,"Jun 18, 2018",0.139259,0.145400,0.116408,0.134677,"3,618","133,677"
starcash-network,"Jun 17, 2018",0.137217,0.141063,0.088742,0.139736,"6,355","131,717"
starcash-network,"Jun 16, 2018",0.173395,0.179946,0.110024,0.136854,"8,590","166,445"
starcash-network,"Jun 15, 2018",0.162772,0.194677,0.124248,0.174030,"6,096","156,247"
starcash-network,"Jun 14, 2018",0.157985,0.214918,0.153943,0.163041,"8,506","151,652"
starcash-network,"Jun 13, 2018",0.254763,0.289743,0.158055,0.158055,"7,785","244,550"
starcash-network,"Jun 12, 2018",0.258351,0.323754,0.250356,0.254104,"4,202","247,995"
starcash-network,"Jun 11, 2018",0.302113,0.371528,0.236209,0.258490,"19,221","290,002"
starcash-network,"Jun 10, 2018",0.277699,0.319444,0.224076,0.301682,"8,840","266,567"
starcash-network,"Jun 09, 2018",0.340627,0.343669,0.247399,0.277350,"15,835","326,973"
starcash-network,"Jun 08, 2018",0.325969,0.388130,0.227591,0.340773,"24,093","312,903"
starcash-network,"Jun 07, 2018",0.290957,0.399802,0.254156,0.325722,"14,170","279,293"
starcash-network,"Jun 06, 2018",0.106735,0.487579,0.079929,0.290766,"55,328","102,456"
starcash-network,"Jun 05, 2018",0.041263,0.126774,0.040741,0.106763,"5,326","39,609"
starcash-network,"Jun 04, 2018",0.041628,0.041848,0.040567,0.041243,155,"39,959"
starcash-network,"Jun 03, 2018",0.038938,0.041643,0.038765,0.041609,32,"37,377"
