Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
independent-money-system,"Jul 02, 2018",0.004950,0.005185,0.004899,0.005153,33,"26,578"
independent-money-system,"Jul 01, 2018",0.004982,0.005010,0.004902,0.004950,2,"26,749"
independent-money-system,"Jun 30, 2018",0.004530,0.004999,0.004529,0.004981,5,"24,319"
independent-money-system,"Jun 29, 2018",0.004284,0.004601,0.004235,0.004523,1,"23,001"
independent-money-system,"Jun 28, 2018",0.004294,0.004460,0.004255,0.004281,1,"23,053"
independent-money-system,"Jun 27, 2018",0.004317,0.004342,0.004150,0.004292,16,"23,178"
independent-money-system,"Jun 26, 2018",0.004360,0.004360,0.004315,0.004319,13,"23,411"
independent-money-system,"Jun 25, 2018",0.004305,0.004421,0.004268,0.004399,15,"23,116"
independent-money-system,"Jun 24, 2018",0.004409,0.004461,0.004090,0.004314,26,"23,672"
independent-money-system,"Jun 22, 2018",0.005036,0.005045,0.004459,0.004494,2,"27,038"
independent-money-system,"Jun 21, 2018",0.005037,0.005050,0.005031,0.005042,4,"27,046"
independent-money-system,"Jun 20, 2018",0.005269,0.005274,0.005137,0.005170,1,"28,288"
independent-money-system,"Jun 19, 2018",0.005182,0.005303,0.005155,0.005266,1,"27,823"
independent-money-system,"Jun 18, 2018",0.004791,0.005222,0.004754,0.005185,9,"25,723"
independent-money-system,"Jun 14, 2018",0.004866,0.005037,0.004856,0.004941,3,"26,125"
independent-money-system,"Jun 13, 2018",0.004777,0.004901,0.004777,0.004868,3,"25,645"
independent-money-system,"Jun 11, 2018",0.005217,0.005250,0.005143,0.005201,12,"28,010"
independent-money-system,"Jun 10, 2018",0.005854,0.005854,0.005133,0.005210,12,"31,431"
independent-money-system,"Jun 09, 2018",0.005949,0.005993,0.005407,0.005847,32,"31,941"
independent-money-system,"Jun 08, 2018",0.005531,0.005979,0.005491,0.005952,2,"29,698"
independent-money-system,"Jun 07, 2018",0.005972,0.006044,0.005509,0.005527,2,"32,065"
independent-money-system,"Jun 06, 2018",0.005260,0.005998,0.005240,0.005967,2,"28,243"
independent-money-system,"Jun 05, 2018",0.005327,0.005332,0.005093,0.005262,2,"28,598"
independent-money-system,"Jun 04, 2018",0.006013,0.006029,0.005163,0.005324,4,"32,283"
independent-money-system,"Jun 03, 2018",0.006108,0.006174,0.005763,0.006010,20,"32,793"
independent-money-system,"Jun 02, 2018",0.005262,0.006111,0.005232,0.006106,6,"28,249"
independent-money-system,"Jun 01, 2018",0.006143,0.006168,0.005181,0.005264,35,"32,982"
independent-money-system,"May 31, 2018",0.005832,0.006139,0.005736,0.006139,51,"31,313"
independent-money-system,"May 30, 2018",0.005897,0.006032,0.005771,0.005833,10,"31,661"
independent-money-system,"May 29, 2018",0.005624,0.005965,0.005593,0.005893,24,"30,193"
independent-money-system,"May 28, 2018",0.005803,0.006180,0.005608,0.005625,38,"31,155"
independent-money-system,"May 27, 2018",0.006748,0.006788,0.005760,0.005802,46,"36,231"
independent-money-system,"May 26, 2018",0.007020,0.007318,0.006709,0.006745,11,"37,689"
independent-money-system,"May 25, 2018",0.006050,0.007269,0.006027,0.007029,40,"32,483"
independent-money-system,"May 24, 2018",0.006768,0.006949,0.005980,0.006039,17,"36,335"
independent-money-system,"May 23, 2018",0.007363,0.008342,0.006729,0.006785,44,"39,532"
independent-money-system,"May 22, 2018",0.008576,0.008582,0.006614,0.007371,62,"46,043"
independent-money-system,"May 21, 2018",0.009295,0.009301,0.008503,0.008577,31,"49,904"
independent-money-system,"May 20, 2018",0.008410,0.009355,0.008356,0.009283,5,"45,155"
independent-money-system,"May 19, 2018",0.008321,0.008535,0.008277,0.008404,24,"44,677"
independent-money-system,"May 18, 2018",0.008482,0.008546,0.008175,0.008323,11,"45,539"
independent-money-system,"May 17, 2018",0.009350,0.009834,0.008426,0.008475,757,"50,200"
independent-money-system,"May 16, 2018",0.009674,0.009937,0.009215,0.009344,35,"51,940"
independent-money-system,"May 15, 2018",0.010409,0.010583,0.009624,0.009680,9,"55,887"
independent-money-system,"May 14, 2018",0.010428,0.010629,0.009493,0.010427,321,"55,989"
independent-money-system,"May 13, 2018",0.010152,0.010507,0.010095,0.010430,6,"54,504"
independent-money-system,"May 11, 2018",0.010122,0.010122,0.009753,0.009832,6,"54,347"
independent-money-system,"May 10, 2018",0.013039,0.013106,0.010101,0.010110,11,"70,008"
independent-money-system,"May 09, 2018",0.009015,0.013087,0.008813,0.013043,1,"48,401"
independent-money-system,"May 08, 2018",0.011802,0.012789,0.008936,0.009029,308,"63,366"
independent-money-system,"May 07, 2018",0.031920,0.031936,0.010197,0.011777,"1,161","171,377"
independent-money-system,"May 06, 2018",0.033486,0.034579,0.031204,0.031897,112,"179,784"
independent-money-system,"May 05, 2018",0.037687,0.041976,0.033284,0.033463,76,"202,342"
independent-money-system,"May 04, 2018",0.032111,0.037835,0.031478,0.037705,220,"172,404"
independent-money-system,"May 03, 2018",0.029631,0.033156,0.029631,0.032124,626,"159,085"
independent-money-system,"May 02, 2018",0.032839,0.032839,0.026960,0.029630,184,"176,310"
