Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tokugawa,"Jul 02, 2018",0.108400,0.115011,0.106222,0.106832,93,"110,746"
tokugawa,"Jul 01, 2018",0.126597,0.127309,0.102939,0.108388,76,"129,337"
tokugawa,"Jun 30, 2018",0.111688,0.128153,0.102355,0.126569,"1,274","114,105"
tokugawa,"Jun 29, 2018",0.110386,0.113453,0.088767,0.111537,836,"112,775"
tokugawa,"Jun 28, 2018",0.092683,0.111797,0.087073,0.110316,402,"94,689"
tokugawa,"Jun 27, 2018",0.097955,0.118817,0.080462,0.092650,928,"100,075"
tokugawa,"Jun 26, 2018",0.098158,0.109256,0.096383,0.097994,"1,736","100,282"
tokugawa,"Jun 25, 2018",0.080266,0.104574,0.068276,0.098158,"5,492","82,003"
tokugawa,"Jun 24, 2018",0.098852,0.099013,0.078442,0.078942,"1,685","100,992"
tokugawa,"Jun 23, 2018",0.099978,0.101663,0.098381,0.098865,545,"102,142"
tokugawa,"Jun 22, 2018",0.112000,0.114424,0.098447,0.099965,"2,143","114,424"
tokugawa,"Jun 21, 2018",0.127535,0.128527,0.111595,0.112124,"1,749","130,295"
tokugawa,"Jun 20, 2018",0.135100,0.135231,0.118083,0.127509,"2,464","138,024"
tokugawa,"Jun 19, 2018",0.114952,0.140150,0.114952,0.135016,"2,939","117,440"
tokugawa,"Jun 18, 2018",0.124880,0.132094,0.114729,0.115014,931,"127,583"
tokugawa,"Jun 17, 2018",0.137087,0.137789,0.110473,0.125308,"2,005","140,054"
tokugawa,"Jun 16, 2018",0.136726,0.137968,0.096145,0.136724,"2,408","139,685"
tokugawa,"Jun 15, 2018",0.135333,0.144868,0.126376,0.137226,"2,504","138,262"
tokugawa,"Jun 14, 2018",0.132581,0.140653,0.124214,0.134426,"1,233","135,450"
tokugawa,"Jun 13, 2018",0.141337,0.145947,0.125306,0.132640,"1,365","144,396"
tokugawa,"Jun 12, 2018",0.153523,0.153523,0.129345,0.140972,833,"156,846"
tokugawa,"Jun 11, 2018",0.140724,0.154925,0.138525,0.141270,664,"143,770"
tokugawa,"Jun 10, 2018",0.160465,0.170307,0.137333,0.140523,740,"163,938"
tokugawa,"Jun 09, 2018",0.155669,0.162441,0.154062,0.159514,"1,858","159,039"
tokugawa,"Jun 08, 2018",0.168324,0.170964,0.153090,0.155736,"1,999","171,967"
tokugawa,"Jun 07, 2018",0.174115,0.182760,0.165109,0.168196,"2,381","177,883"
tokugawa,"Jun 06, 2018",0.172605,0.180110,0.170178,0.173955,"1,528","176,341"
tokugawa,"Jun 05, 2018",0.171128,0.193248,0.163126,0.176846,"3,639","174,831"
tokugawa,"Jun 04, 2018",0.193493,0.200213,0.168106,0.171045,"3,223","197,681"
tokugawa,"Jun 03, 2018",0.198735,0.209437,0.191260,0.193403,"2,226","203,037"
