Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
origami,"Jul 02, 2018",0.099382,0.140833,0.098902,0.139415,"1,021","419,975"
origami,"Jul 01, 2018",0.134806,0.135414,0.099117,0.099308,"5,404","569,674"
origami,"Jun 30, 2018",0.105226,0.135931,0.105226,0.134673,"1,252","444,672"
origami,"Jun 29, 2018",0.105396,0.125927,0.098003,0.105158,"1,095","445,391"
origami,"Jun 28, 2018",0.119251,0.131446,0.104686,0.105358,"3,845","503,940"
origami,"Jun 27, 2018",0.116195,0.124595,0.115407,0.119030,634,"491,025"
origami,"Jun 26, 2018",0.132219,0.147522,0.116417,0.116591,821,"558,743"
origami,"Jun 25, 2018",0.145771,0.169600,0.132071,0.132219,"2,555","616,011"
origami,"Jun 24, 2018",0.175402,0.175998,0.139228,0.146369,"2,521","741,227"
origami,"Jun 23, 2018",0.146881,0.180596,0.145251,0.175452,"1,492","620,702"
origami,"Jun 22, 2018",0.209488,0.209488,0.142957,0.146785,"1,919","885,270"
origami,"Jun 21, 2018",0.195721,0.211471,0.170878,0.209543,"2,941","827,094"
origami,"Jun 20, 2018",0.239741,0.239741,0.195544,0.195828,"2,367","1,013,120"
origami,"Jun 19, 2018",0.274344,0.276594,0.209633,0.239586,"6,444","1,159,340"
origami,"Jun 18, 2018",0.193657,0.277698,0.188785,0.274508,"7,836","818,373"
origami,"Jun 17, 2018",0.107568,0.196961,0.107515,0.193690,"4,264","454,568"
origami,"Jun 16, 2018",0.183182,0.194288,0.107073,0.107580,"6,530","774,106"
origami,"Jun 15, 2018",0.202962,0.203825,0.181928,0.183684,"1,173","857,694"
origami,"Jun 14, 2018",0.204921,0.220312,0.197219,0.203002,"4,392","865,970"
origami,"Jun 13, 2018",0.222556,0.222760,0.183732,0.204435,"3,152","940,496"
origami,"Jun 12, 2018",0.232601,0.247553,0.203971,0.221676,"2,882","982,943"
origami,"Jun 11, 2018",0.233394,0.236616,0.187538,0.232506,"7,638","986,296"
origami,"Jun 10, 2018",0.264535,0.264535,0.215971,0.232988,"3,880","1,117,900"
origami,"Jun 09, 2018",0.257925,0.290759,0.245132,0.264017,"6,618","1,089,960"
origami,"Jun 08, 2018",0.253593,0.301588,0.244053,0.257856,"6,840","1,071,650"
origami,"Jun 07, 2018",0.273318,0.311257,0.252453,0.253161,"15,397","1,155,010"
origami,"Jun 06, 2018",0.321837,0.323437,0.272710,0.273400,"12,060","1,360,040"
origami,"Jun 05, 2018",0.272989,0.330630,0.235087,0.322485,"8,608","1,153,620"
origami,"Jun 04, 2018",0.328707,0.332520,0.267850,0.273010,"9,455","1,389,080"
origami,"Jun 03, 2018",0.295691,0.385538,0.272107,0.329201,"13,378","1,249,550"
origami,"Jun 02, 2018",0.337637,0.376950,0.119277,0.296072,"18,671","1,426,810"
origami,"Jun 01, 2018",0.335913,0.379826,0.329625,0.337710,"3,570","1,419,530"
origami,"May 31, 2018",0.345099,0.374183,0.299116,0.335190,"20,909","1,458,350"
origami,"May 30, 2018",0.327748,0.357173,0.283951,0.345431,"14,833","1,385,020"
origami,"May 29, 2018",0.297656,0.330540,0.250932,0.327547,"9,953","1,257,860"
origami,"May 28, 2018",0.296749,0.343695,0.254658,0.298519,"18,671","1,254,030"
origami,"May 27, 2018",0.381124,0.381124,0.291010,0.296767,"13,779","1,610,580"
origami,"May 26, 2018",0.409454,0.412577,0.336478,0.380390,"18,466","1,730,300"
origami,"May 25, 2018",0.379212,0.409394,0.301527,0.409394,"33,619","1,602,500"
origami,"May 24, 2018",0.417338,0.425606,0.312719,0.378800,"13,446","1,763,620"
origami,"May 23, 2018",0.471073,0.475111,0.300107,0.419223,"16,753","1,990,700"
origami,"May 22, 2018",0.420577,0.533131,0.407326,0.472010,"19,967","1,777,310"
origami,"May 21, 2018",0.536126,0.573122,0.359878,0.421465,"32,317","2,265,610"
origami,"May 20, 2018",0.553423,0.592049,0.505209,0.535433,"34,311","2,338,700"
origami,"May 19, 2018",0.632623,0.633651,0.547096,0.553300,"20,843","2,673,390"
origami,"May 18, 2018",0.746743,0.757821,0.569035,0.632615,"25,901","3,155,650"
origami,"May 17, 2018",0.810300,0.900687,0.661287,0.747483,"65,161","3,424,230"
origami,"May 16, 2018",0.694749,0.907617,0.617008,0.809340,"85,518","2,935,930"
origami,"May 15, 2018",0.691408,0.952324,0.641787,0.804956,"184,035","2,921,810"
origami,"May 14, 2018",0.517157,0.732505,0.469778,0.692370,"88,114","2,185,440"
origami,"May 13, 2018",0.353344,0.590862,0.349225,0.517371,"82,104","1,493,190"
origami,"May 12, 2018",0.546707,0.596873,0.354053,0.354053,"35,161","2,310,320"
origami,"May 11, 2018",0.626200,0.721176,0.526148,0.547685,"45,681","2,646,240"
origami,"May 10, 2018",0.650056,0.897223,0.509794,0.625745,"161,955","2,747,060"
origami,"May 09, 2018",0.626773,0.667737,0.626773,0.649440,"13,662","2,648,660"
origami,"May 05, 2018",0.860295,0.908642,0.857490,0.893552,45,"3,635,500"
origami,"May 04, 2018",0.931630,0.997347,0.637154,0.859348,"41,086","3,936,960"
origami,"May 03, 2018",0.989618,1.05,0.780846,0.934738,"60,647","4,182,000"
origami,"May 02, 2018",1.14,1.15,0.763864,0.989710,"177,382","4,822,470"
origami,"May 01, 2018",1.39,1.49,0.864673,1.14,"340,332","5,866,180"
origami,"Apr 30, 2018",0.813213,1.69,0.813213,1.40,"887,246",-
origami,"Apr 29, 2018",0.810111,0.813119,0.756557,0.813119,"206,703",-
