Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
waltonchain,"Jul 02, 2018",6.57,7.39,6.54,7.27,"6,967,970","204,758,000"
waltonchain,"Jul 01, 2018",6.57,6.78,6.36,6.57,"4,961,060","204,682,000"
waltonchain,"Jun 30, 2018",6.29,6.63,6.27,6.57,"4,531,860","195,875,000"
waltonchain,"Jun 29, 2018",5.59,6.33,5.56,6.26,"5,686,210","174,206,000"
waltonchain,"Jun 28, 2018",5.97,6.12,5.57,5.60,"3,958,650","185,995,000"
waltonchain,"Jun 27, 2018",6.05,6.07,5.80,5.98,"4,611,810","188,522,000"
waltonchain,"Jun 26, 2018",6.66,6.66,6.06,6.06,"4,629,580","207,525,000"
waltonchain,"Jun 25, 2018",6.57,6.93,6.24,6.71,"6,357,780","204,487,000"
waltonchain,"Jun 24, 2018",6.92,6.94,6.03,6.58,"6,549,720","215,652,000"
waltonchain,"Jun 23, 2018",6.97,7.16,6.55,6.93,"4,074,710","217,123,000"
waltonchain,"Jun 22, 2018",8.02,8.02,6.73,6.96,"5,861,630","249,851,000"
waltonchain,"Jun 21, 2018",8.44,8.48,7.92,8.02,"5,498,710","262,839,000"
waltonchain,"Jun 20, 2018",8.62,8.65,8.28,8.45,"5,820,680","268,569,000"
waltonchain,"Jun 19, 2018",8.70,8.92,8.53,8.62,"5,939,920","270,813,000"
waltonchain,"Jun 18, 2018",8.42,8.92,8.17,8.71,"5,520,450","262,212,000"
waltonchain,"Jun 17, 2018",8.35,8.54,8.34,8.42,"4,704,960","260,159,000"
waltonchain,"Jun 16, 2018",8.39,8.63,8.22,8.36,"5,350,170","261,316,000"
waltonchain,"Jun 15, 2018",9.15,9.18,8.27,8.40,"7,037,030","284,991,000"
waltonchain,"Jun 14, 2018",8.11,9.20,8.11,9.15,"4,980,470","252,607,000"
waltonchain,"Jun 13, 2018",8.93,9.24,7.71,8.12,"5,318,850","278,115,000"
waltonchain,"Jun 12, 2018",9.92,9.92,8.78,8.90,"5,765,830","308,939,000"
waltonchain,"Jun 11, 2018",9.83,9.94,9.47,9.93,"5,484,140","306,140,000"
waltonchain,"Jun 10, 2018",11.41,11.41,9.50,9.80,"6,314,700","355,414,000"
waltonchain,"Jun 09, 2018",11.95,12.02,11.40,11.40,"6,017,220","372,320,000"
waltonchain,"Jun 08, 2018",12.03,12.14,11.65,11.97,"7,575,140","374,574,000"
waltonchain,"Jun 07, 2018",12.91,13.22,11.93,11.98,"10,161,700","402,070,000"
waltonchain,"Jun 06, 2018",12.12,12.92,11.82,12.90,"11,264,200","377,556,000"
waltonchain,"Jun 05, 2018",10.94,12.23,10.87,12.13,"11,559,900","340,660,000"
waltonchain,"Jun 04, 2018",11.73,11.76,10.79,10.91,"5,530,770","365,289,000"
waltonchain,"Jun 03, 2018",11.36,11.77,11.33,11.72,"6,029,040","353,716,000"
waltonchain,"Jun 02, 2018",11.20,11.45,10.88,11.36,"6,557,570","348,777,000"
waltonchain,"Jun 01, 2018",11.21,12.30,11.01,11.20,"6,953,840","349,193,000"
waltonchain,"May 31, 2018",10.85,11.43,10.78,11.18,"6,048,700","337,856,000"
waltonchain,"May 30, 2018",11.26,11.54,10.68,10.85,"5,810,380","350,571,000"
waltonchain,"May 29, 2018",10.06,11.35,10.06,11.25,"6,741,090","313,367,000"
waltonchain,"May 28, 2018",10.98,10.98,10.03,10.09,"5,701,070","342,010,000"
waltonchain,"May 27, 2018",10.81,11.15,10.65,10.98,"6,253,510","336,530,000"
waltonchain,"May 26, 2018",10.79,11.15,10.69,10.79,"5,273,640","335,988,000"
waltonchain,"May 25, 2018",11.05,11.34,10.55,10.79,"6,368,090","344,091,000"
waltonchain,"May 24, 2018",10.12,11.13,9.85,11.04,"6,767,570","315,254,000"
waltonchain,"May 23, 2018",11.08,11.38,9.94,10.17,"6,430,100","345,080,000"
waltonchain,"May 22, 2018",12.74,12.89,10.95,11.08,"7,562,150","396,876,000"
waltonchain,"May 21, 2018",12.46,13.92,12.13,12.69,"15,251,800","388,044,000"
waltonchain,"May 20, 2018",11.70,12.43,11.63,12.42,"6,379,760","364,458,000"
