Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
oyster,"Jul 02, 2018",0.176719,0.197345,0.174565,0.187012,"74,990","15,015,200"
oyster,"Jul 01, 2018",0.177670,0.183810,0.173978,0.178222,"52,466","15,096,000"
oyster,"Jun 30, 2018",0.164212,0.180003,0.164212,0.177238,"58,286","13,952,500"
oyster,"Jun 29, 2018",0.148896,0.167898,0.141335,0.164147,"153,128","12,651,200"
oyster,"Jun 28, 2018",0.144533,0.158403,0.144533,0.148819,"50,344","12,280,500"
oyster,"Jun 27, 2018",0.158920,0.164860,0.144409,0.144409,"78,747","13,502,900"
oyster,"Jun 26, 2018",0.174508,0.176548,0.158935,0.159113,"53,868","14,827,400"
oyster,"Jun 25, 2018",0.148114,0.176440,0.143404,0.174626,"133,546","12,584,800"
oyster,"Jun 24, 2018",0.176272,0.176616,0.138698,0.148592,"213,825","14,977,200"
oyster,"Jun 23, 2018",0.167438,0.182386,0.167103,0.176303,"74,569","14,226,700"
oyster,"Jun 22, 2018",0.197465,0.206071,0.164920,0.167386,"92,118","16,778,000"
oyster,"Jun 21, 2018",0.193706,0.207634,0.189699,0.197612,"77,590","16,458,500"
oyster,"Jun 20, 2018",0.208784,0.212991,0.195460,0.197461,"79,865","17,739,700"
oyster,"Jun 19, 2018",0.201751,0.212009,0.192240,0.207227,"228,165","17,142,100"
oyster,"Jun 18, 2018",0.195367,0.221572,0.169581,0.204199,"245,666","16,599,600"
oyster,"Jun 17, 2018",0.203584,0.207526,0.193022,0.193475,"129,302","17,297,900"
oyster,"Jun 16, 2018",0.207289,0.218946,0.196233,0.203249,"154,747","17,612,600"
oyster,"Jun 15, 2018",0.234689,0.249143,0.207985,0.207985,"228,072","19,940,800"
oyster,"Jun 14, 2018",0.206330,0.241537,0.198069,0.234956,"175,738","17,531,200"
oyster,"Jun 13, 2018",0.227035,0.230514,0.172939,0.206247,"539,802","19,290,400"
oyster,"Jun 12, 2018",0.255274,0.430380,0.232273,0.233715,"205,691","21,689,800"
oyster,"Jun 11, 2018",0.234876,0.280041,0.233226,0.252370,"311,764","19,956,600"
oyster,"Jun 10, 2018",0.334365,0.334365,0.235314,0.237633,"672,691","28,409,900"
oyster,"Jun 09, 2018",0.365397,0.371304,0.334419,0.334419,"207,509","31,046,600"
oyster,"Jun 08, 2018",0.361029,0.392216,0.340920,0.365275,"329,393","35,594,900"
oyster,"Jun 07, 2018",0.399090,0.399567,0.356943,0.359959,"517,429","31,514,900"
oyster,"Jun 06, 2018",0.405863,0.442107,0.388355,0.400878,"289,027","31,643,900"
oyster,"Jun 05, 2018",0.371176,0.442792,0.352503,0.407901,"541,377","28,939,400"
oyster,"Jun 04, 2018",0.416205,0.422875,0.353854,0.371065,"435,786","32,450,200"
oyster,"Jun 03, 2018",0.428237,0.451214,0.401923,0.413734,"376,865","33,388,400"
oyster,"Jun 02, 2018",0.448885,0.457568,0.413798,0.426654,"618,352","34,998,200"
oyster,"Jun 01, 2018",0.496639,0.514564,0.436607,0.447984,"589,386","38,721,400"
oyster,"May 31, 2018",0.503430,0.558062,0.490596,0.496379,"531,715","39,250,900"
oyster,"May 30, 2018",0.528376,0.551390,0.469110,0.503633,"650,474","41,195,900"
oyster,"May 29, 2018",0.509871,0.532974,0.495867,0.530445,"559,735","39,753,000"
oyster,"May 28, 2018",0.551495,0.599424,0.506118,0.508236,"644,414","42,998,300"
oyster,"May 27, 2018",0.564565,0.595081,0.534528,0.551430,"442,702","44,017,400"
oyster,"May 26, 2018",0.578372,0.640859,0.552503,0.557321,"624,496","45,093,900"
oyster,"May 25, 2018",0.559669,0.593456,0.542323,0.575756,"300,821","43,635,700"
oyster,"May 24, 2018",0.545872,0.584160,0.522862,0.558792,"307,784","42,560,000"
oyster,"May 23, 2018",0.602513,0.619012,0.520635,0.549591,"444,145","46,976,100"
oyster,"May 22, 2018",0.660868,0.666110,0.600452,0.611411,"392,761","51,525,800"
oyster,"May 21, 2018",0.694514,0.697155,0.645734,0.663718,"386,003","54,149,100"
oyster,"May 20, 2018",0.643596,0.693745,0.637844,0.693648,"292,170","50,179,200"
oyster,"May 19, 2018",0.638022,0.669550,0.626394,0.643094,"346,040","49,744,600"
oyster,"May 18, 2018",0.615210,0.658816,0.595050,0.638116,"351,401","47,966,000"
oyster,"May 17, 2018",0.651589,0.687620,0.612916,0.615711,"360,034","50,802,400"
oyster,"May 16, 2018",0.698029,0.698029,0.634506,0.650053,"380,801","54,423,200"
oyster,"May 15, 2018",0.709066,0.724687,0.687489,0.702474,"362,198","55,283,700"
oyster,"May 14, 2018",0.734925,0.747252,0.674634,0.709541,"656,310","57,299,800"
oyster,"May 13, 2018",0.713385,0.769889,0.679608,0.736414,"668,548","55,620,400"
oyster,"May 12, 2018",0.671773,0.762294,0.638068,0.716286,"612,662","52,376,000"
oyster,"May 11, 2018",0.754198,0.759265,0.649980,0.675755,"760,918","58,802,500"
oyster,"May 10, 2018",0.758911,0.868010,0.740314,0.751185,"1,648,300","59,169,900"
oyster,"May 09, 2018",0.681861,0.762005,0.657751,0.759014,"851,058","53,162,600"
oyster,"May 08, 2018",0.671231,0.696420,0.653266,0.684058,"604,888","52,333,800"
oyster,"May 07, 2018",0.695330,0.701413,0.620921,0.665181,"500,578","54,212,700"
oyster,"May 06, 2018",0.740196,0.761409,0.684459,0.698050,"499,458","57,710,800"
oyster,"May 05, 2018",0.700319,0.753979,0.697941,0.739829,"613,730","54,601,700"
oyster,"May 04, 2018",0.691355,0.718616,0.665418,0.701717,"629,886","53,902,800"
oyster,"May 03, 2018",0.647885,0.697170,0.633143,0.692282,"1,006,610","50,513,600"
oyster,"May 02, 2018",0.619956,0.653572,0.607083,0.648049,"726,028","48,336,000"
oyster,"May 01, 2018",0.594208,0.623418,0.571883,0.621101,"564,709","46,328,600"
oyster,"Apr 30, 2018",0.627187,0.648044,0.590947,0.594075,"899,440","48,899,800"
oyster,"Apr 29, 2018",0.636250,0.662863,0.614452,0.625628,"725,582","49,606,500"
oyster,"Apr 28, 2018",0.590332,0.648405,0.587214,0.640346,"860,281","46,026,400"
oyster,"Apr 27, 2018",0.663910,0.677276,0.593688,0.593688,"700,040","51,763,000"
oyster,"Apr 26, 2018",0.635215,0.672280,0.597554,0.653482,"814,874","49,525,800"
oyster,"Apr 25, 2018",0.833303,0.849008,0.584950,0.628889,"1,836,710","64,970,100"
oyster,"Apr 24, 2018",0.859399,0.885858,0.798527,0.840699,"1,618,360","67,004,700"
oyster,"Apr 23, 2018",0.723418,0.867700,0.714082,0.855226,"1,715,990","56,402,700"
oyster,"Apr 22, 2018",0.664412,0.744748,0.653776,0.725882,"757,198","51,802,100"
oyster,"Apr 21, 2018",0.730219,0.732771,0.639106,0.660993,"858,097","56,932,900"
oyster,"Apr 20, 2018",0.693848,0.727892,0.656088,0.727593,"848,725","54,097,200"
oyster,"Apr 19, 2018",0.629101,0.705230,0.613806,0.691790,"661,859","49,049,100"
oyster,"Apr 18, 2018",0.618038,0.666070,0.600511,0.626194,"858,294","48,186,500"
oyster,"Apr 17, 2018",0.616860,0.680919,0.594218,0.618274,"670,672","48,094,700"
oyster,"Apr 16, 2018",0.634965,0.645804,0.575349,0.612484,"701,462","49,506,300"
oyster,"Apr 15, 2018",0.625719,0.648676,0.557176,0.631485,"1,388,330","48,785,400"
oyster,"Apr 14, 2018",0.784682,0.784682,0.488451,0.626477,"2,422,330","61,179,200"
oyster,"Apr 13, 2018",0.823827,0.874150,0.709659,0.866672,"3,493,100","64,231,200"
oyster,"Apr 12, 2018",0.799602,0.819992,0.730658,0.816640,"2,046,320","62,342,500"
oyster,"Apr 11, 2018",0.794176,0.808600,0.715719,0.802309,"1,103,340","61,919,500"
oyster,"Apr 10, 2018",0.817145,0.834848,0.762920,0.793136,"581,007","63,710,300"
oyster,"Apr 09, 2018",0.818260,0.867051,0.773014,0.810991,"893,111","63,797,300"
oyster,"Apr 08, 2018",0.785415,0.882194,0.780492,0.816649,"600,369","61,236,400"
oyster,"Apr 07, 2018",0.707987,0.805833,0.684941,0.795549,"422,495","55,199,600"
oyster,"Apr 06, 2018",0.770373,0.798205,0.678983,0.708615,"622,962","60,063,600"
oyster,"Apr 05, 2018",0.739504,0.777618,0.700640,0.777618,"573,314","57,656,900"
oyster,"Apr 04, 2018",0.828070,0.843780,0.729125,0.739569,"489,294","64,562,100"
oyster,"Apr 03, 2018",0.803681,0.949643,0.785918,0.822802,"1,257,730","62,660,600"
oyster,"Apr 02, 2018",0.895334,0.904747,0.685257,0.803014,"1,710,780","64,434,500"
oyster,"Apr 01, 2018",0.994689,1.02,0.815030,0.889520,"1,086,160","70,888,500"
oyster,"Mar 31, 2018",0.929779,1.03,0.922160,0.996391,"722,950","66,262,500"
oyster,"Mar 30, 2018",0.945526,0.961453,0.843176,0.930224,"783,674","67,384,700"
oyster,"Mar 29, 2018",1.18,1.18,0.921048,0.953515,"1,218,550","84,230,000"
oyster,"Mar 28, 2018",0.944326,1.18,0.936310,1.18,"1,251,560","67,299,200"
oyster,"Mar 27, 2018",0.959141,0.992873,0.892834,0.944506,"762,435","68,355,000"
oyster,"Mar 26, 2018",0.987021,1.07,0.899027,0.961537,"933,129","70,342,000"
oyster,"Mar 25, 2018",0.844340,1.05,0.823181,1.00,"983,231","60,173,500"
