Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
wa-space,"Jul 02, 2018",0.006537,0.006541,0.004944,0.006144,"3,102",-
wa-space,"Jul 01, 2018",0.007601,0.007644,0.004969,0.006536,"2,726",-
wa-space,"Jun 30, 2018",0.004654,0.007653,0.004653,0.007599,"3,097",-
wa-space,"Jun 29, 2018",0.004284,0.004727,0.004203,0.004647,"2,961",-
wa-space,"Jun 28, 2018",0.004294,0.004462,0.003968,0.004281,"2,386",-
wa-space,"Jun 27, 2018",0.003891,0.004411,0.003850,0.004292,"2,946",-
wa-space,"Jun 26, 2018",0.003999,0.004671,0.003625,0.003893,"3,180",-
wa-space,"Jun 25, 2018",0.003936,0.004421,0.003920,0.003999,"3,210",-
wa-space,"Jun 24, 2018",0.004193,0.004255,0.003922,0.003944,"2,970",-
wa-space,"Jun 23, 2018",0.004115,0.004304,0.004108,0.004194,"2,952",-
wa-space,"Jun 22, 2018",0.004029,0.004606,0.003726,0.004115,"2,959",-
wa-space,"Jun 21, 2018",0.004523,0.005071,0.004030,0.004033,"3,098",-
wa-space,"Jun 20, 2018",0.004593,0.005221,0.004047,0.004523,"3,251",-
wa-space,"Jun 19, 2018",0.004577,0.004596,0.004089,0.004591,"6,220",-
wa-space,"Jun 18, 2018",0.004145,0.004644,0.003638,0.004579,634,-
wa-space,"Jun 17, 2018",0.003786,0.004187,0.003588,0.004160,"3,115",-
wa-space,"Jun 16, 2018",0.004367,0.004408,0.003500,0.003776,"2,898",-
wa-space,"Jun 15, 2018",0.004318,0.004654,0.004304,0.004383,"2,967",-
wa-space,"Jun 14, 2018",0.004297,0.004547,0.003971,0.004326,"3,211",-
wa-space,"Jun 13, 2018",0.003621,0.004897,0.003288,0.004299,"3,069",-
wa-space,"Jun 12, 2018",0.003857,0.003988,0.003359,0.003611,"2,968",-
wa-space,"Jun 11, 2018",0.003320,0.003884,0.003264,0.003859,"3,306",-
wa-space,"Jun 10, 2018",0.004203,0.004203,0.003315,0.003315,"6,285",-
wa-space,"Jun 09, 2018",0.003890,0.004372,0.003889,0.004198,229,-
