Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
dutch-coin,"Jul 02, 2018",0.000254,0.000332,0.000251,0.000330,1,-
dutch-coin,"Jul 01, 2018",0.000255,0.000257,0.000251,0.000254,13,-
dutch-coin,"Jun 30, 2018",0.000310,0.000323,0.000253,0.000255,4,-
dutch-coin,"Jun 29, 2018",0.000235,0.000315,0.000232,0.000310,378,-
dutch-coin,"Jun 28, 2018",0.000245,0.000306,0.000233,0.000235,13,-
dutch-coin,"Jun 27, 2018",0.000243,0.000246,0.000241,0.000245,123,-
dutch-coin,"Jun 26, 2018",0.000250,0.000250,0.000243,0.000243,6,-
dutch-coin,"Jun 25, 2018",0.000245,0.000253,0.000244,0.000250,2,-
dutch-coin,"Jun 22, 2018",0.000269,0.000269,0.000238,0.000243,1,-
dutch-coin,"Jun 21, 2018",0.000405,0.000406,0.000268,0.000269,7,-
dutch-coin,"Jun 20, 2018",0.000338,0.000338,0.000329,0.000331,9,-
dutch-coin,"Jun 19, 2018",0.000337,0.000340,0.000335,0.000338,9,-
dutch-coin,"Jun 18, 2018",0.000259,0.000339,0.000257,0.000337,8,-
dutch-coin,"Jun 17, 2018",0.000261,0.000263,0.000259,0.000260,1,-
dutch-coin,"Jun 16, 2018",0.000257,0.000263,0.000256,0.000260,39,-
dutch-coin,"Jun 15, 2018",0.000266,0.000266,0.000256,0.000258,1,-
dutch-coin,"Jun 14, 2018",0.000253,0.000267,0.000252,0.000266,3,-
dutch-coin,"Jun 13, 2018",0.000329,0.000331,0.000248,0.000253,2,-
dutch-coin,"Jun 12, 2018",0.000413,0.000413,0.000325,0.000328,1,-
dutch-coin,"Jun 11, 2018",0.000407,0.000416,0.000267,0.000413,174,-
dutch-coin,"Jun 10, 2018",0.000450,0.000450,0.000400,0.000406,12,-
dutch-coin,"Jun 09, 2018",0.000458,0.000461,0.000450,0.000450,38,-
dutch-coin,"Jun 08, 2018",0.000461,0.000462,0.000378,0.000458,24,-
dutch-coin,"Jun 07, 2018",0.000306,0.000463,0.000306,0.000461,403,-
dutch-coin,"Jun 06, 2018",0.000305,0.000381,0.000300,0.000306,49,-
dutch-coin,"Jun 05, 2018",0.000300,0.000306,0.000295,0.000305,18,-
dutch-coin,"Jun 04, 2018",0.000308,0.000309,0.000299,0.000300,122,-
dutch-coin,"Jun 03, 2018",0.000382,0.000386,0.000307,0.000308,1,-
dutch-coin,"Jun 02, 2018",0.000376,0.000384,0.000374,0.000382,8,-
dutch-coin,"Jun 01, 2018",0.000300,0.000377,0.000295,0.000376,6,-
dutch-coin,"May 31, 2018",0.000295,0.000378,0.000294,0.000299,95,-
dutch-coin,"May 30, 2018",0.000299,0.000452,0.000294,0.000295,73,-
dutch-coin,"May 29, 2018",0.000427,0.000429,0.000296,0.000298,7,-
dutch-coin,"May 28, 2018",0.000441,0.000445,0.000358,0.000427,37,-
dutch-coin,"May 27, 2018",0.000367,0.000443,0.000362,0.000441,39,-
dutch-coin,"May 26, 2018",0.000448,0.000457,0.000365,0.000367,2,-
dutch-coin,"May 25, 2018",0.000303,0.000451,0.000294,0.000449,10,-
dutch-coin,"May 24, 2018",0.000301,0.000309,0.000291,0.000302,17,-
dutch-coin,"May 23, 2018",0.000480,0.000482,0.000299,0.000302,2,-
dutch-coin,"May 22, 2018",0.000336,0.000496,0.000323,0.000481,113,-
dutch-coin,"May 21, 2018",0.000512,0.000515,0.000335,0.000336,41,-
dutch-coin,"May 20, 2018",0.000330,0.000512,0.000328,0.000511,23,-
dutch-coin,"May 19, 2018",0.000330,0.000502,0.000328,0.000330,50,-
dutch-coin,"May 18, 2018",0.000565,0.000569,0.000329,0.000330,"1,422",-
dutch-coin,"May 17, 2018",0.000501,0.000583,0.000493,0.000565,1,-
dutch-coin,"May 16, 2018",0.000594,0.000595,0.000488,0.000501,89,-
dutch-coin,"May 15, 2018",0.000520,0.000617,0.000510,0.000594,77,-
dutch-coin,"May 14, 2018",0.000695,0.000697,0.000517,0.000521,118,-
dutch-coin,"May 13, 2018",0.000508,0.000700,0.000502,0.000695,31,-
dutch-coin,"May 12, 2018",0.000756,0.000762,0.000502,0.000508,252,-
dutch-coin,"May 11, 2018",0.000633,0.000780,0.000435,0.000758,"1,602",-
dutch-coin,"May 10, 2018",0.000559,0.000750,0.000467,0.000632,963,-
dutch-coin,"May 09, 2018",0.000460,0.000560,0.000450,0.000559,89,-
dutch-coin,"May 08, 2018",0.000656,0.000662,0.000455,0.000461,266,-
dutch-coin,"May 07, 2018",0.000577,0.000661,0.000466,0.000654,32,-
dutch-coin,"May 06, 2018",0.000491,0.000690,0.000472,0.000576,"1,276",-
dutch-coin,"May 05, 2018",0.000582,0.000592,0.000486,0.000491,6,-
dutch-coin,"May 04, 2018",0.000780,0.000780,0.000482,0.000582,818,-
dutch-coin,"May 03, 2018",0.000830,0.001014,0.000471,0.000780,"1,194",-
dutch-coin,"May 02, 2018",0.000908,0.000918,0.000635,0.000830,434,-
dutch-coin,"May 01, 2018",0.000647,0.000910,0.000537,0.000910,472,-
dutch-coin,"Apr 30, 2018",0.000564,0.000755,0.000561,0.000646,118,-
dutch-coin,"Apr 29, 2018",0.000841,0.000857,0.000552,0.000564,260,-
dutch-coin,"Apr 28, 2018",0.000713,0.000843,0.000546,0.000841,304,-
dutch-coin,"Apr 27, 2018",0.000465,0.001017,0.000457,0.000626,"6,718",-
dutch-coin,"Apr 26, 2018",0.000620,0.000620,0.000434,0.000464,11,-
dutch-coin,"Apr 25, 2018",0.000582,0.000641,0.000528,0.000615,15,-
dutch-coin,"Apr 24, 2018",0.000535,0.000586,0.000465,0.000586,134,-
dutch-coin,"Apr 23, 2018",0.000527,0.000537,0.000526,0.000535,8,-
dutch-coin,"Apr 22, 2018",0.000357,0.000718,0.000355,0.000528,100,-
dutch-coin,"Apr 21, 2018",0.000884,0.000897,0.000352,0.000357,782,-
dutch-coin,"Apr 20, 2018",0.000662,0.000892,0.000576,0.000884,146,-
dutch-coin,"Apr 19, 2018",0.000653,0.000744,0.000571,0.000661,67,-
dutch-coin,"Apr 18, 2018",0.000872,0.000874,0.000559,0.000653,282,-
dutch-coin,"Apr 17, 2018",0.000724,0.000733,0.000717,0.000729,35,-
dutch-coin,"Apr 16, 2018",0.000751,0.000918,0.000713,0.000724,78,-
dutch-coin,"Apr 15, 2018",0.001120,0.001132,0.000727,0.000751,82,-
dutch-coin,"Apr 14, 2018",0.001023,0.001131,0.000638,0.001119,252,-
dutch-coin,"Apr 13, 2018",0.000808,0.001035,0.000725,0.001023,304,-
dutch-coin,"Apr 12, 2018",0.000625,0.000715,0.000609,0.000694,1,-
dutch-coin,"Apr 11, 2018",0.000683,0.000686,0.000613,0.000627,6,-
dutch-coin,"Apr 10, 2018",0.000608,0.000744,0.000466,0.000682,140,-
dutch-coin,"Apr 09, 2018",0.000632,0.000783,0.000596,0.000608,76,-
dutch-coin,"Apr 08, 2018",0.000690,0.000710,0.000627,0.000631,24,-
dutch-coin,"Apr 07, 2018",0.000728,0.000774,0.000687,0.000690,9,-
dutch-coin,"Apr 06, 2018",0.000656,0.000729,0.000652,0.000727,8,-
dutch-coin,"Apr 05, 2018",0.000747,0.000758,0.000723,0.000750,19,-
dutch-coin,"Apr 04, 2018",0.000816,0.000816,0.000607,0.000747,115,-
dutch-coin,"Apr 03, 2018",0.000705,0.000818,0.000653,0.000816,577,-
dutch-coin,"Apr 02, 2018",0.000683,0.000710,0.000627,0.000704,78,-
dutch-coin,"Apr 01, 2018",0.000624,0.000755,0.000542,0.000679,484,-
dutch-coin,"Mar 31, 2018",0.000479,0.000648,0.000477,0.000624,3,-
dutch-coin,"Mar 30, 2018",0.000496,0.000648,0.000467,0.000479,105,-
dutch-coin,"Mar 29, 2018",0.000715,0.000716,0.000483,0.000497,1,-
dutch-coin,"Mar 28, 2018",0.000701,0.000729,0.000697,0.000714,8,-
dutch-coin,"Mar 27, 2018",0.000735,0.000738,0.000698,0.000701,23,-
dutch-coin,"Mar 26, 2018",0.000760,0.000764,0.000553,0.000736,248,-
dutch-coin,"Mar 25, 2018",0.000595,0.000781,0.000586,0.000760,42,-
dutch-coin,"Mar 24, 2018",0.000624,0.000719,0.000602,0.000604,63,-
dutch-coin,"Mar 23, 2018",0.000696,0.000696,0.000582,0.000615,99,-
dutch-coin,"Mar 22, 2018",0.000445,0.000699,0.000427,0.000696,101,-
dutch-coin,"Mar 21, 2018",0.000445,0.000458,0.000439,0.000446,21,-
dutch-coin,"Mar 20, 2018",0.000604,0.000716,0.000444,0.000444,64,-
dutch-coin,"Mar 19, 2018",0.000737,0.000759,0.000577,0.000597,41,-
dutch-coin,"Mar 18, 2018",0.000946,0.000946,0.000297,0.000740,951,-
dutch-coin,"Mar 17, 2018",0.000913,0.000965,0.000775,0.000949,97,-
dutch-coin,"Mar 16, 2018",0.000991,0.001113,0.000912,0.000912,120,-
dutch-coin,"Mar 15, 2018",0.000657,0.001002,0.000616,0.000992,129,-
dutch-coin,"Mar 14, 2018",0.000732,0.000922,0.000640,0.000657,22,-
dutch-coin,"Mar 13, 2018",0.000818,0.000853,0.000732,0.000732,376,-
dutch-coin,"Mar 12, 2018",0.000859,0.001088,0.000793,0.000823,36,-
dutch-coin,"Mar 11, 2018",0.000790,0.001144,0.000763,0.000862,63,-
dutch-coin,"Mar 10, 2018",0.000741,0.001221,0.000733,0.000793,567,-
dutch-coin,"Mar 09, 2018",0.000743,0.000923,0.000671,0.000740,18,-
dutch-coin,"Mar 08, 2018",0.000890,0.001110,0.000742,0.000748,85,-
dutch-coin,"Mar 07, 2018",0.001179,0.001196,0.000837,0.000891,46,-
dutch-coin,"Mar 06, 2018",0.001035,0.001209,0.000868,0.001181,103,-
dutch-coin,"Mar 05, 2018",0.001035,0.001269,0.000918,0.001038,588,-
dutch-coin,"Mar 04, 2018",0.001030,0.001264,0.001023,0.001036,162,-
dutch-coin,"Mar 03, 2018",0.000992,0.001137,0.000992,0.001031,402,-
dutch-coin,"Mar 02, 2018",0.001199,0.001227,0.000980,0.000993,208,-
dutch-coin,"Mar 01, 2018",0.000929,0.001217,0.000824,0.001202,538,-
dutch-coin,"Feb 28, 2018",0.001066,0.001103,0.000927,0.000928,48,-
dutch-coin,"Feb 27, 2018",0.000928,0.001300,0.000928,0.001068,157,-
dutch-coin,"Feb 26, 2018",0.001055,0.001341,0.000925,0.000925,997,-
dutch-coin,"Feb 25, 2018",0.001164,0.001175,0.001025,0.001053,2,-
dutch-coin,"Feb 24, 2018",0.000812,0.001260,0.000811,0.001165,392,-
dutch-coin,"Feb 23, 2018",0.000984,0.001139,0.000802,0.000813,129,-
dutch-coin,"Feb 22, 2018",0.001256,0.001309,0.000975,0.000985,100,-
dutch-coin,"Feb 21, 2018",0.001346,0.001348,0.000830,0.001257,"1,434",-
dutch-coin,"Feb 20, 2018",0.001341,0.001505,0.001124,0.001348,94,-
dutch-coin,"Feb 19, 2018",0.001350,0.001544,0.001094,0.001339,254,-
dutch-coin,"Feb 18, 2018",0.001331,0.001467,0.001054,0.001357,702,-
dutch-coin,"Feb 17, 2018",0.000917,0.001335,0.000840,0.001327,552,-
dutch-coin,"Feb 16, 2018",0.000807,0.001014,0.000803,0.000918,41,-
dutch-coin,"Feb 15, 2018",0.001137,0.001482,0.000792,0.000811,"2,343",-
dutch-coin,"Feb 14, 2018",0.000851,0.001139,0.000851,0.001136,186,-
dutch-coin,"Feb 13, 2018",0.000890,0.001026,0.000845,0.000854,577,-
dutch-coin,"Feb 12, 2018",0.000892,0.000975,0.000602,0.000888,835,-
dutch-coin,"Feb 11, 2018",0.000855,0.000933,0.000720,0.000886,22,-
dutch-coin,"Feb 10, 2018",0.000956,0.001086,0.000857,0.001027,107,-
dutch-coin,"Feb 09, 2018",0.000743,0.000959,0.000706,0.000955,152,-
dutch-coin,"Feb 08, 2018",0.000833,0.000886,0.000631,0.000741,172,-
dutch-coin,"Feb 07, 2018",0.000617,0.000942,0.000600,0.000837,332,-
dutch-coin,"Feb 06, 2018",0.000694,0.000694,0.000499,0.000623,430,-
dutch-coin,"Feb 05, 2018",0.000739,0.001006,0.000610,0.000693,548,-
dutch-coin,"Feb 04, 2018",0.000740,0.001066,0.000713,0.000746,253,-
dutch-coin,"Feb 03, 2018",0.000709,0.000940,0.000656,0.000739,63,-
dutch-coin,"Feb 02, 2018",0.001181,0.001181,0.000617,0.000707,157,-
dutch-coin,"Feb 01, 2018",0.001220,0.001226,0.000830,0.001183,128,-
dutch-coin,"Jan 31, 2018",0.001202,0.001232,0.000793,0.001218,58,-
dutch-coin,"Jan 30, 2018",0.001344,0.001347,0.000721,0.001200,309,-
dutch-coin,"Jan 29, 2018",0.001160,0.001464,0.001027,0.001344,711,-
dutch-coin,"Jan 28, 2018",0.001028,0.001175,0.000911,0.001161,413,-
dutch-coin,"Jan 27, 2018",0.001113,0.001276,0.000890,0.001022,843,-
dutch-coin,"Jan 26, 2018",0.001451,0.001510,0.000980,0.001113,117,-
dutch-coin,"Jan 25, 2018",0.001712,0.001712,0.001003,0.001455,332,-
dutch-coin,"Jan 24, 2018",0.001084,0.001695,0.001054,0.001684,553,-
dutch-coin,"Jan 23, 2018",0.001624,0.001738,0.001000,0.001085,"1,689",-
dutch-coin,"Jan 22, 2018",0.001857,0.001895,0.001119,0.001629,"1,958",-
dutch-coin,"Jan 21, 2018",0.001547,0.001850,0.001244,0.001832,"3,518",-
dutch-coin,"Jan 20, 2018",0.001278,0.001408,0.001277,0.001400,"1,473",-
dutch-coin,"Jan 19, 2018",0.001353,0.001683,0.001220,0.001264,"1,329",-
dutch-coin,"Jan 18, 2018",0.001559,0.001695,0.001312,0.001368,704,-
dutch-coin,"Jan 17, 2018",0.001371,0.001640,0.001117,0.001553,369,-
dutch-coin,"Jan 16, 2018",0.001913,0.001913,0.001219,0.001378,"1,158",-
dutch-coin,"Jan 15, 2018",0.002327,0.002514,0.001643,0.001911,"6,384",-
dutch-coin,"Jan 14, 2018",0.002298,0.003290,0.001906,0.002344,"14,130",-
dutch-coin,"Jan 13, 2018",0.002226,0.002335,0.001854,0.002296,"3,389",-
dutch-coin,"Jan 12, 2018",0.001619,0.002238,0.001091,0.002229,"5,523",-
dutch-coin,"Jan 11, 2018",0.001498,0.002354,0.001245,0.001609,"6,483",-
dutch-coin,"Jan 10, 2018",0.001022,0.001616,0.000958,0.001500,"4,698",-
dutch-coin,"Jan 09, 2018",0.001054,0.001541,0.000864,0.001021,"1,604",-
dutch-coin,"Jan 08, 2018",0.001303,0.001604,0.000746,0.001359,"6,854",-
dutch-coin,"Jan 07, 2018",0.000516,0.001321,0.000513,0.001305,"8,046",-
dutch-coin,"Jan 06, 2018",0.000510,0.000863,0.000503,0.000516,599,-
dutch-coin,"Jan 05, 2018",0.000455,0.000846,0.000451,0.000509,874,-
dutch-coin,"Jan 04, 2018",0.000761,0.000773,0.000433,0.000455,186,-
dutch-coin,"Jan 03, 2018",0.000742,0.000764,0.000441,0.000756,788,-
dutch-coin,"Jan 02, 2018",0.000810,0.000836,0.000534,0.000744,384,-
dutch-coin,"Jan 01, 2018",0.000699,0.000829,0.000674,0.000810,148,-
