Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bankera,"Jul 02, 2018",0.004283,0.004392,0.004003,0.004321,"88,847",-
bankera,"Jul 01, 2018",0.004329,0.004389,0.004158,0.004282,"50,431",-
bankera,"Jun 30, 2018",0.004279,0.004541,0.004239,0.004327,"98,109",-
bankera,"Jun 29, 2018",0.004163,0.004419,0.003879,0.004275,"99,028",-
bankera,"Jun 28, 2018",0.004325,0.004508,0.004141,0.004161,"78,099",-
bankera,"Jun 27, 2018",0.004656,0.004859,0.004260,0.004322,"166,061",-
bankera,"Jun 26, 2018",0.004336,0.004816,0.004213,0.004659,"136,528",-
bankera,"Jun 25, 2018",0.004447,0.004568,0.004146,0.004322,"144,822",-
bankera,"Jun 24, 2018",0.004476,0.004509,0.003793,0.004445,"214,053",-
bankera,"Jun 23, 2018",0.004266,0.004586,0.003922,0.004483,"143,297",-
bankera,"Jun 22, 2018",0.005185,0.005314,0.004284,0.004284,"221,691",-
bankera,"Jun 21, 2018",0.005380,0.005562,0.005048,0.005189,"160,756",-
bankera,"Jun 20, 2018",0.006046,0.006048,0.005390,0.005432,"241,758",-
bankera,"Jun 19, 2018",0.006239,0.006356,0.005952,0.006048,"126,308",-
bankera,"Jun 18, 2018",0.006140,0.006356,0.005941,0.006272,"206,807",-
bankera,"Jun 17, 2018",0.006142,0.006286,0.006063,0.006175,"137,347",-
bankera,"Jun 16, 2018",0.005980,0.006267,0.005978,0.006132,"151,315",-
bankera,"Jun 15, 2018",0.006240,0.006437,0.005984,0.006045,"198,211",-
bankera,"Jun 14, 2018",0.006070,0.006424,0.005889,0.006246,"279,564",-
bankera,"Jun 13, 2018",0.006486,0.006769,0.005849,0.006047,"400,255",-
bankera,"Jun 12, 2018",0.006972,0.007367,0.006434,0.006469,"399,559",-
bankera,"Jun 11, 2018",0.006381,0.007463,0.006369,0.006973,"593,462",-
bankera,"Jun 10, 2018",0.008173,0.008173,0.006332,0.006373,"487,234",-
bankera,"Jun 09, 2018",0.008291,0.008368,0.007161,0.007721,"620,802",-
bankera,"Jun 08, 2018",0.008329,0.008636,0.007989,0.008244,"812,227",-
bankera,"Jun 07, 2018",0.009038,0.009978,0.008003,0.008204,"1,974,710",-
bankera,"Jun 06, 2018",0.010290,0.010652,0.008846,0.009051,"1,860,860",-
bankera,"Jun 05, 2018",0.010647,0.011372,0.010183,0.010382,"2,604,320",-
