Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tenx,"Jul 02, 2018",0.736384,0.793097,0.728888,0.782273,"6,160,490","80,413,400"
tenx,"Jul 01, 2018",0.769701,0.775006,0.712582,0.737786,"6,506,070","84,051,600"
tenx,"Jun 30, 2018",0.738996,0.900162,0.714402,0.767305,"16,080,500","80,698,600"
tenx,"Jun 29, 2018",0.525747,0.764396,0.518521,0.737008,"9,331,330","57,411,800"
tenx,"Jun 28, 2018",0.502696,0.581837,0.488012,0.527113,"4,620,710","54,894,600"
tenx,"Jun 27, 2018",0.486186,0.501573,0.466719,0.501573,"3,095,970","53,091,700"
tenx,"Jun 26, 2018",0.520037,0.520758,0.486454,0.486612,"2,723,770","56,788,200"
tenx,"Jun 25, 2018",0.519077,0.548988,0.512985,0.520103,"2,946,290","56,683,400"
tenx,"Jun 24, 2018",0.521359,0.530427,0.468540,0.520919,"3,085,970","56,932,600"
tenx,"Jun 23, 2018",0.528006,0.549921,0.520449,0.521517,"3,031,680","57,658,400"
tenx,"Jun 22, 2018",0.600736,0.601885,0.516431,0.528036,"3,079,500","65,600,600"
tenx,"Jun 21, 2018",0.614726,0.616181,0.595450,0.600392,"3,172,140","67,034,100"
tenx,"Jun 20, 2018",0.632665,0.632755,0.604737,0.613917,"3,168,440","68,990,400"
tenx,"Jun 19, 2018",0.627510,0.634496,0.615408,0.632250,"3,731,750","68,428,200"
tenx,"Jun 18, 2018",0.616141,0.629777,0.603058,0.628126,"3,184,090","67,188,500"
tenx,"Jun 17, 2018",0.609748,0.622895,0.598046,0.617571,"3,412,570","66,491,300"
tenx,"Jun 16, 2018",0.615497,0.625455,0.601471,0.608141,"3,214,640","67,118,300"
tenx,"Jun 15, 2018",0.637113,0.637216,0.613115,0.616883,"3,628,790","69,475,400"
tenx,"Jun 14, 2018",0.602253,0.642660,0.598128,0.637530,"4,022,320","65,674,100"
tenx,"Jun 13, 2018",0.658079,0.658079,0.590521,0.602488,"3,904,990","71,761,700"
tenx,"Jun 12, 2018",0.763820,0.763820,0.654396,0.656685,"5,270,550","83,292,500"
tenx,"Jun 11, 2018",0.728118,0.761852,0.690137,0.760809,"4,708,830","79,399,200"
tenx,"Jun 10, 2018",0.841421,0.841421,0.702056,0.726927,"4,899,960","91,754,700"
tenx,"Jun 09, 2018",0.888929,0.891671,0.841883,0.841883,"4,641,310","96,935,200"
tenx,"Jun 08, 2018",0.896610,0.899087,0.862681,0.888873,"4,887,450","97,772,900"
tenx,"Jun 07, 2018",0.895089,0.926912,0.893398,0.895733,"5,122,900","97,607,000"
tenx,"Jun 06, 2018",0.908094,0.912381,0.879816,0.894405,"5,604,010","99,025,200"
tenx,"Jun 05, 2018",0.893044,0.909699,0.868429,0.909699,"6,923,650","97,384,000"
tenx,"Jun 04, 2018",0.958910,0.961577,0.887616,0.890930,"6,760,330","104,567,000"
tenx,"Jun 03, 2018",0.939082,0.965900,0.930223,0.965377,"6,698,030","102,404,000"
tenx,"Jun 02, 2018",0.911775,0.945301,0.907028,0.938937,"6,027,180","99,426,600"
tenx,"Jun 01, 2018",0.930243,0.945646,0.904013,0.913146,"6,332,880","101,440,000"
tenx,"May 31, 2018",0.904715,0.960742,0.893647,0.926967,"5,918,830","98,656,700"
tenx,"May 30, 2018",0.917623,0.950925,0.890308,0.903932,"5,747,550","100,064,000"
tenx,"May 29, 2018",0.873687,0.922365,0.864896,0.917101,"6,126,170","95,273,200"
tenx,"May 28, 2018",0.956199,0.965315,0.875078,0.875541,"5,741,490","104,271,000"
tenx,"May 27, 2018",0.982321,0.995133,0.953044,0.955758,"5,947,140","107,119,000"
tenx,"May 26, 2018",0.977289,1.02,0.970488,0.985544,"6,784,910","106,571,000"
tenx,"May 25, 2018",0.988819,1.00,0.948617,0.981161,"6,185,090","107,786,000"
tenx,"May 24, 2018",0.966203,1.00,0.917315,0.986335,"7,127,100","105,321,000"
tenx,"May 23, 2018",1.08,1.09,0.941236,0.965676,"6,235,640","117,274,000"
tenx,"May 22, 2018",1.19,1.19,1.08,1.08,"6,968,870","129,219,000"
tenx,"May 21, 2018",1.26,1.27,1.18,1.19,"7,869,070","137,178,000"
tenx,"May 20, 2018",1.26,1.27,1.24,1.26,"7,453,200","136,959,000"
tenx,"May 19, 2018",1.31,1.32,1.25,1.26,"7,869,670","142,262,000"
tenx,"May 18, 2018",1.28,1.32,1.21,1.30,"11,583,200","139,043,000"
tenx,"May 17, 2018",1.43,1.43,1.27,1.28,"9,151,450","155,363,000"
tenx,"May 16, 2018",1.31,1.75,1.20,1.43,"53,769,400","142,707,000"
tenx,"May 15, 2018",1.30,1.34,1.22,1.31,"11,492,500","142,164,000"
tenx,"May 14, 2018",1.25,1.32,1.13,1.30,"7,910,480","136,174,000"
tenx,"May 13, 2018",1.16,1.25,1.16,1.25,"6,725,170","126,603,000"
tenx,"May 12, 2018",1.14,1.19,1.07,1.16,"6,228,900","124,324,000"
tenx,"May 11, 2018",1.27,1.27,1.13,1.14,"7,299,560","138,099,000"
tenx,"May 10, 2018",1.35,1.35,1.26,1.27,"7,067,650","146,835,000"
tenx,"May 09, 2018",1.37,1.39,1.29,1.35,"7,800,110","149,079,000"
tenx,"May 08, 2018",1.41,1.51,1.36,1.36,"8,296,450","153,862,000"
tenx,"May 07, 2018",1.42,1.43,1.34,1.41,"5,177,760","155,276,000"
tenx,"May 06, 2018",1.56,1.58,1.38,1.43,"3,507,650","170,260,000"
tenx,"May 05, 2018",1.63,1.66,1.54,1.56,"2,872,690","178,064,000"
tenx,"May 04, 2018",1.61,1.67,1.59,1.63,"2,901,290","175,291,000"
tenx,"May 03, 2018",1.64,1.66,1.58,1.61,"3,296,330","178,812,000"
tenx,"May 02, 2018",1.61,1.65,1.57,1.64,"3,618,740","175,009,000"
tenx,"May 01, 2018",1.57,1.62,1.51,1.61,"3,615,740","171,200,000"
tenx,"Apr 30, 2018",1.50,1.66,1.49,1.57,"4,015,500","163,279,000"
tenx,"Apr 29, 2018",1.49,1.52,1.45,1.50,"2,610,620","162,262,000"
tenx,"Apr 28, 2018",1.44,1.54,1.44,1.49,"2,464,130","157,129,000"
tenx,"Apr 27, 2018",1.56,1.56,1.45,1.45,"2,049,430","169,648,000"
tenx,"Apr 26, 2018",1.42,1.56,1.38,1.56,"2,389,890","154,406,000"
tenx,"Apr 25, 2018",1.68,1.69,1.38,1.40,"4,204,400","182,831,000"
tenx,"Apr 24, 2018",1.61,1.70,1.61,1.69,"6,945,640","175,478,000"
tenx,"Apr 23, 2018",1.56,1.61,1.55,1.61,"5,675,690","170,021,000"
tenx,"Apr 22, 2018",1.55,1.67,1.52,1.56,"6,125,330","168,905,000"
tenx,"Apr 21, 2018",1.56,1.61,1.47,1.55,"6,250,180","169,906,000"
tenx,"Apr 20, 2018",1.59,1.61,1.51,1.56,"7,466,980","173,254,000"
tenx,"Apr 19, 2018",1.32,1.62,1.32,1.59,"14,750,400","144,223,000"
tenx,"Apr 18, 2018",1.20,1.35,1.19,1.32,"5,686,510","130,885,000"
tenx,"Apr 17, 2018",1.20,1.24,1.18,1.20,"4,932,590","130,393,000"
tenx,"Apr 16, 2018",1.28,1.28,1.17,1.20,"5,184,130","139,600,000"
tenx,"Apr 15, 2018",1.24,1.30,1.24,1.28,"5,147,310","134,841,000"
tenx,"Apr 14, 2018",1.18,1.26,1.18,1.24,"4,972,490","128,729,000"
tenx,"Apr 13, 2018",1.14,1.25,1.10,1.18,"5,263,440","124,131,000"
tenx,"Apr 12, 2018",1.03,1.14,0.947134,1.14,"5,836,040","108,312,000"
tenx,"Apr 11, 2018",0.926549,1.04,0.899608,1.04,"6,157,100","96,973,800"
tenx,"Apr 10, 2018",0.900689,0.926100,0.869987,0.925521,"4,397,250","94,267,200"
tenx,"Apr 09, 2018",0.909235,0.961398,0.866970,0.898557,"4,117,000","95,161,700"
tenx,"Apr 08, 2018",0.886668,0.934942,0.886668,0.906477,"4,055,570","92,799,800"
tenx,"Apr 07, 2018",0.857378,0.912533,0.851961,0.887374,"3,728,130","89,734,300"
tenx,"Apr 06, 2018",0.885097,0.898114,0.849328,0.856999,"3,607,890","92,635,400"
tenx,"Apr 05, 2018",0.897678,0.904103,0.870380,0.889499,"3,964,890","93,952,200"
tenx,"Apr 04, 2018",1.00,1.00,0.868633,0.897638,"4,133,450","104,977,000"
tenx,"Apr 03, 2018",0.897274,1.01,0.887428,1.00,"5,074,400","93,909,800"
tenx,"Apr 02, 2018",0.853209,0.931949,0.847138,0.897315,"4,340,890","89,298,000"
tenx,"Apr 01, 2018",0.862562,0.878519,0.808137,0.849886,"4,242,110","90,276,900"
