Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitbar,"Jul 02, 2018",10.40,11.18,10.30,11.13,279,"393,846"
bitbar,"Jul 01, 2018",10.48,10.54,10.32,10.40,412,"396,679"
bitbar,"Jun 30, 2018",10.01,10.70,10.01,10.48,243,"378,711"
bitbar,"Jun 29, 2018",9.47,10.17,9.36,10.00,642,"358,172"
bitbar,"Jun 28, 2018",10.36,12.19,9.41,9.46,453,"391,721"
bitbar,"Jun 27, 2018",10.18,10.40,9.74,10.35,285,"385,008"
bitbar,"Jun 26, 2018",10.34,10.52,10.03,10.19,63,"390,743"
bitbar,"Jun 25, 2018",10.27,12.21,9.89,10.34,824,"387,351"
bitbar,"Jun 24, 2018",10.91,12.23,10.17,10.29,536,"411,514"
bitbar,"Jun 23, 2018",9.35,21.42,9.33,10.91,"20,979","352,403"
bitbar,"Jun 22, 2018",10.89,12.33,9.26,9.35,236,"410,460"
bitbar,"Jun 21, 2018",11.14,11.60,10.84,10.90,698,"419,819"
bitbar,"Jun 20, 2018",12.22,13.03,9.76,11.14,381,"460,409"
bitbar,"Jun 19, 2018",10.23,16.85,8.53,12.21,"15,332","385,228"
bitbar,"Jun 18, 2018",8.20,12.98,8.13,12.79,"1,110","308,739"
bitbar,"Jun 17, 2018",8.28,8.33,8.20,8.23,118,"311,519"
bitbar,"Jun 16, 2018",8.22,8.35,8.07,8.26,30,"309,336"
bitbar,"Jun 15, 2018",9.23,9.25,8.21,8.25,77,"347,386"
bitbar,"Jun 14, 2018",8.10,9.25,8.08,9.25,141,"304,510"
bitbar,"Jun 13, 2018",9.22,9.34,7.94,8.10,57,"346,533"
bitbar,"Jun 12, 2018",9.99,10.68,9.11,9.19,158,"375,574"
bitbar,"Jun 11, 2018",9.83,10.05,9.69,10.00,77,"369,423"
bitbar,"Jun 10, 2018",11.47,11.65,9.74,9.82,244,"430,803"
bitbar,"Jun 09, 2018",11.09,12.55,11.04,11.45,182,"416,445"
bitbar,"Jun 08, 2018",11.15,12.84,11.09,11.09,216,"418,525"
bitbar,"Jun 07, 2018",12.77,12.92,10.91,11.14,357,"479,352"
bitbar,"Jun 06, 2018",11.32,11.71,11.16,11.66,115,"424,989"
bitbar,"Jun 05, 2018",11.21,11.72,11.07,11.33,60,"420,694"
bitbar,"Jun 04, 2018",12.59,12.69,10.53,11.20,459,"472,423"
bitbar,"Jun 03, 2018",12.83,13.02,12.41,12.59,225,"481,093"
bitbar,"Jun 02, 2018",13.19,13.42,12.80,12.82,36,"494,756"
bitbar,"Jun 01, 2018",14.53,14.59,12.29,13.20,48,"544,844"
bitbar,"May 31, 2018",12.00,14.72,11.96,14.52,400,"449,695"
bitbar,"May 30, 2018",12.09,14.74,11.91,12.00,152,"453,158"
bitbar,"May 29, 2018",13.10,13.14,11.50,12.08,201,"490,607"
bitbar,"May 28, 2018",12.12,13.11,11.50,13.10,219,"453,871"
bitbar,"May 27, 2018",12.32,12.32,11.98,12.12,211,"461,372"
bitbar,"May 26, 2018",14.94,14.94,11.96,12.32,616,"558,677"
bitbar,"May 25, 2018",11.34,15.30,11.30,12.15,130,"424,278"
bitbar,"May 24, 2018",12.78,15.13,11.32,11.32,412,"477,857"
bitbar,"May 23, 2018",14.41,15.93,12.71,12.82,105,"538,430"
bitbar,"May 22, 2018",15.14,16.53,14.35,14.42,253,"565,817"
bitbar,"May 21, 2018",15.78,15.85,15.04,15.15,278,"589,515"
bitbar,"May 20, 2018",15.71,16.87,15.44,15.78,341,"586,701"
bitbar,"May 19, 2018",16.38,16.56,15.64,15.70,290,"611,412"
bitbar,"May 18, 2018",16.09,16.42,15.41,16.38,460,"600,548"
bitbar,"May 17, 2018",15.81,16.83,15.29,16.07,627,"590,041"
bitbar,"May 16, 2018",15.80,16.62,15.09,15.80,355,"589,483"
bitbar,"May 15, 2018",16.82,17.01,15.81,15.81,294,"627,470"
bitbar,"May 14, 2018",18.58,18.62,15.91,16.85,275,"692,677"
bitbar,"May 13, 2018",16.09,18.71,15.90,18.58,63,"599,766"
bitbar,"May 12, 2018",16.81,17.32,15.89,16.09,255,"626,650"
bitbar,"May 11, 2018",18.49,18.49,16.75,16.86,217,"688,857"
bitbar,"May 10, 2018",18.26,20.31,18.24,18.46,258,"680,434"
bitbar,"May 09, 2018",18.21,22.44,17.04,18.26,"1,091","678,442"
bitbar,"May 08, 2018",18.64,18.82,17.96,18.24,520,"694,279"
bitbar,"May 07, 2018",19.44,20.31,18.38,18.61,283,"723,499"
bitbar,"May 06, 2018",18.49,23.71,17.70,19.42,"1,551","688,133"
bitbar,"May 05, 2018",18.64,20.25,18.38,18.48,163,"693,327"
bitbar,"May 04, 2018",20.76,20.76,18.32,18.64,251,"772,032"
bitbar,"May 03, 2018",18.62,20.86,18.58,20.76,481,"692,625"
bitbar,"May 02, 2018",18.33,21.67,18.28,18.62,823,"681,602"
bitbar,"May 01, 2018",18.39,20.47,17.64,18.36,483,"683,378"
bitbar,"Apr 30, 2018",20.81,22.21,18.28,18.37,360,"773,124"
bitbar,"Apr 29, 2018",18.66,23.49,16.63,20.81,"1,159","693,198"
bitbar,"Apr 28, 2018",17.78,20.30,15.17,18.67,848,"660,435"
bitbar,"Apr 27, 2018",18.40,20.89,17.27,17.84,"1,239","683,134"
bitbar,"Apr 26, 2018",16.82,18.42,15.15,18.37,774,"624,303"
bitbar,"Apr 25, 2018",17.58,18.64,16.55,16.68,368,"652,291"
bitbar,"Apr 24, 2018",17.53,18.05,17.26,17.69,609,"649,523"
bitbar,"Apr 23, 2018",17.50,18.43,17.04,17.52,860,"648,354"
bitbar,"Apr 22, 2018",18.42,20.10,17.46,17.55,"1,100","682,030"
bitbar,"Apr 21, 2018",18.64,20.42,17.69,18.52,"1,694","689,528"
bitbar,"Apr 20, 2018",16.17,23.12,15.92,18.64,"4,823","598,164"
bitbar,"Apr 19, 2018",17.81,18.28,15.26,17.97,"1,060","658,594"
bitbar,"Apr 18, 2018",19.94,23.12,16.78,17.80,167,"737,107"
bitbar,"Apr 17, 2018",17.43,20.11,16.54,19.93,280,"644,463"
bitbar,"Apr 16, 2018",17.45,17.51,15.41,17.42,327,"645,214"
bitbar,"Apr 15, 2018",17.22,18.04,16.38,17.45,713,"636,827"
bitbar,"Apr 14, 2018",16.10,17.69,15.88,17.51,"1,656","595,322"
bitbar,"Apr 13, 2018",15.33,70.91,15.02,16.10,"14,144","566,408"
bitbar,"Apr 12, 2018",18.69,18.69,14.14,15.31,"2,714","690,336"
bitbar,"Apr 11, 2018",12.42,30.40,12.42,18.73,"4,387","458,663"
bitbar,"Apr 10, 2018",12.25,14.19,12.07,12.41,321,"451,988"
bitbar,"Apr 09, 2018",12.66,13.53,11.99,12.24,174,"467,148"
bitbar,"Apr 08, 2018",12.29,13.02,12.23,12.64,139,"453,258"
bitbar,"Apr 07, 2018",11.47,13.37,11.45,12.28,200,"422,892"
bitbar,"Apr 06, 2018",14.03,14.26,11.36,11.46,287,"517,298"
bitbar,"Apr 05, 2018",14.31,16.35,13.80,14.10,942,"527,610"
bitbar,"Apr 04, 2018",10.65,16.25,9.93,14.31,"3,344","392,475"
bitbar,"Apr 03, 2018",9.43,11.87,9.40,10.66,268,"347,326"
bitbar,"Apr 02, 2018",9.68,10.07,9.62,9.79,27,"356,533"
bitbar,"Apr 01, 2018",10.39,11.74,9.11,9.91,267,"382,586"
bitbar,"Mar 31, 2018",10.31,11.45,9.65,10.39,252,"379,269"
bitbar,"Mar 30, 2018",11.07,11.28,9.53,10.31,133,"407,307"
bitbar,"Mar 29, 2018",9.98,11.52,9.02,11.10,"1,199","367,089"
bitbar,"Mar 28, 2018",9.81,13.83,9.76,9.97,598,"360,245"
bitbar,"Mar 27, 2018",9.84,11.45,9.41,9.81,"1,790","361,058"
bitbar,"Mar 26, 2018",13.89,14.21,9.43,9.85,365,"509,832"
bitbar,"Mar 25, 2018",14.07,15.28,13.84,13.90,305,"516,430"
bitbar,"Mar 24, 2018",15.44,15.75,14.23,14.27,503,"566,442"
bitbar,"Mar 23, 2018",15.41,15.46,14.67,15.26,116,"565,132"
