Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
digital-money-bits,"Jul 02, 2018",0.005457,0.018368,0.005001,0.009367,"4,361","466,765"
digital-money-bits,"Jul 01, 2018",0.005365,0.006143,0.004578,0.005457,"1,154","458,640"
digital-money-bits,"Jun 30, 2018",0.005765,0.006197,0.005309,0.005364,"1,632","492,589"
digital-money-bits,"Jun 29, 2018",0.004825,0.005856,0.004371,0.005757,"2,496","412,085"
digital-money-bits,"Jun 28, 2018",0.004717,0.005154,0.004710,0.004822,746,"402,644"
digital-money-bits,"Jun 27, 2018",0.003834,0.005302,0.003809,0.004715,"3,056","327,158"
digital-money-bits,"Jun 26, 2018",0.003898,0.004710,0.003452,0.003836,"1,043","332,418"
digital-money-bits,"Jun 25, 2018",0.004448,0.004461,0.003424,0.003898,830,"379,253"
digital-money-bits,"Jun 24, 2018",0.004643,0.005084,0.003253,0.004457,"5,663","395,839"
digital-money-bits,"Jun 23, 2018",0.004184,0.005165,0.004070,0.004644,130,"356,640"
digital-money-bits,"Jun 22, 2018",0.004904,0.005789,0.003869,0.004184,436,"417,943"
digital-money-bits,"Jun 21, 2018",0.004726,0.005200,0.003443,0.004910,"7,330","402,711"
digital-money-bits,"Jun 20, 2018",0.005279,0.005957,0.004698,0.004725,"2,323","449,772"
digital-money-bits,"Jun 19, 2018",0.004584,0.005646,0.004436,0.005276,"2,303","390,493"
digital-money-bits,"Jun 18, 2018",0.004340,0.004855,0.004304,0.004587,"2,827","369,596"
digital-money-bits,"Jun 17, 2018",0.004570,0.004604,0.004340,0.004355,89,"389,112"
digital-money-bits,"Jun 16, 2018",0.004881,0.004986,0.004558,0.004558,54,"415,545"
digital-money-bits,"Jun 15, 2018",0.004119,0.005638,0.004086,0.004899,"1,119","350,650"
digital-money-bits,"Jun 14, 2018",0.004424,0.005102,0.004095,0.004126,377,"376,506"
digital-money-bits,"Jun 13, 2018",0.004608,0.004636,0.003670,0.004426,"1,207","392,151"
digital-money-bits,"Jun 12, 2018",0.005097,0.005762,0.004179,0.004596,"1,484","433,677"
digital-money-bits,"Jun 11, 2018",0.004451,0.005473,0.004345,0.005100,"1,039","378,639"
digital-money-bits,"Jun 10, 2018",0.005109,0.005388,0.004415,0.004444,477,"434,601"
digital-money-bits,"Jun 09, 2018",0.004839,0.005685,0.004838,0.005102,511,"411,539"
digital-money-bits,"Jun 08, 2018",0.005972,0.006516,0.004624,0.004841,"2,612","507,821"
digital-money-bits,"Jun 07, 2018",0.007199,0.007285,0.005939,0.005967,891,"612,050"
digital-money-bits,"Jun 06, 2018",0.006404,0.007642,0.006114,0.007193,"2,665","546,715"
digital-money-bits,"Jun 05, 2018",0.006152,0.007726,0.005492,0.006406,"4,832","525,186"
