Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
mobius,"Jul 02, 2018",0.038815,0.042913,0.038613,0.042015,"247,616","14,620,000"
mobius,"Jul 01, 2018",0.039158,0.039961,0.038090,0.038643,"306,192","14,749,300"
mobius,"Jun 30, 2018",0.037228,0.040050,0.037228,0.039085,"86,030","14,022,100"
mobius,"Jun 29, 2018",0.036677,0.037635,0.034505,0.037107,"189,031","13,814,800"
mobius,"Jun 28, 2018",0.039374,0.039874,0.036330,0.036645,"352,674","14,830,700"
mobius,"Jun 27, 2018",0.038174,0.039777,0.035665,0.039379,"564,982","14,378,600"
mobius,"Jun 26, 2018",0.041024,0.041158,0.037502,0.037821,"302,462","15,452,000"
mobius,"Jun 25, 2018",0.038241,0.041370,0.037027,0.040860,"393,456","14,403,800"
mobius,"Jun 24, 2018",0.039260,0.040551,0.034363,0.038210,"472,230","14,787,400"
mobius,"Jun 23, 2018",0.040940,0.041577,0.039033,0.039197,"473,743","15,420,500"
mobius,"Jun 22, 2018",0.044457,0.045123,0.039830,0.040921,"302,216","16,745,100"
mobius,"Jun 21, 2018",0.046485,0.047406,0.044337,0.044406,"258,201","17,508,800"
mobius,"Jun 20, 2018",0.048466,0.048466,0.044617,0.046479,"278,070","18,254,900"
mobius,"Jun 19, 2018",0.049393,0.049393,0.046964,0.048407,"307,392","18,604,200"
mobius,"Jun 18, 2018",0.049791,0.050471,0.047129,0.049401,"406,260","18,754,200"
mobius,"Jun 17, 2018",0.049834,0.051222,0.049067,0.049839,"180,379","18,770,200"
mobius,"Jun 16, 2018",0.050326,0.052274,0.048986,0.049801,"303,530","18,955,800"
mobius,"Jun 15, 2018",0.050717,0.053363,0.048745,0.050431,"400,639","19,102,800"
mobius,"Jun 14, 2018",0.047156,0.051010,0.046371,0.050751,"346,648","17,761,500"
mobius,"Jun 13, 2018",0.050253,0.051241,0.045857,0.047121,"313,694","18,928,000"
mobius,"Jun 12, 2018",0.054114,0.054516,0.049780,0.050144,"381,805","20,382,400"
mobius,"Jun 11, 2018",0.055091,0.055348,0.050675,0.054055,"363,355","20,750,600"
mobius,"Jun 10, 2018",0.059781,0.059781,0.055198,0.055246,"346,047","22,517,100"
mobius,"Jun 09, 2018",0.061906,0.062858,0.059870,0.059870,"263,213","23,317,200"
mobius,"Jun 08, 2018",0.065760,0.065760,0.061060,0.061847,"317,714","24,769,100"
mobius,"Jun 07, 2018",0.067595,0.068338,0.065261,0.065939,"310,700","25,460,100"
mobius,"Jun 06, 2018",0.067843,0.068810,0.064822,0.067574,"431,432","25,553,500"
mobius,"Jun 05, 2018",0.067402,0.069271,0.063960,0.067917,"398,388","25,387,500"
