Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
xinfin-network,"Jul 02, 2018",0.004242,0.004356,0.004056,0.004221,"339,783","15,529,500"
xinfin-network,"Jul 01, 2018",0.004521,0.004542,0.004060,0.004241,"140,584","16,550,400"
xinfin-network,"Jun 30, 2018",0.004143,0.004554,0.004143,0.004514,"334,186","15,165,900"
xinfin-network,"Jun 29, 2018",0.003866,0.004384,0.003858,0.004139,"400,751","14,154,100"
xinfin-network,"Jun 28, 2018",0.004009,0.004061,0.003810,0.003877,"307,179","14,676,800"
xinfin-network,"Jun 27, 2018",0.003927,0.004069,0.003871,0.004003,"347,362","14,378,100"
xinfin-network,"Jun 26, 2018",0.004157,0.004177,0.003930,0.003934,"364,376","15,218,300"
xinfin-network,"Jun 25, 2018",0.004115,0.004228,0.004014,0.004157,"428,479","15,064,300"
xinfin-network,"Jun 24, 2018",0.004264,0.004264,0.003755,0.004117,"96,548","15,608,900"
xinfin-network,"Jun 23, 2018",0.004278,0.004390,0.004143,0.004265,"380,691","15,661,900"
xinfin-network,"Jun 22, 2018",0.004875,0.004877,0.004147,0.004250,"429,638","17,848,100"
xinfin-network,"Jun 21, 2018",0.004912,0.005014,0.004740,0.004878,"430,774","17,982,400"
xinfin-network,"Jun 20, 2018",0.004898,0.004935,0.004694,0.004913,"435,513","17,932,400"
xinfin-network,"Jun 19, 2018",0.004824,0.004927,0.004746,0.004895,"396,454","17,659,900"
xinfin-network,"Jun 18, 2018",0.004729,0.004898,0.004448,0.004806,"396,330","17,311,300"
xinfin-network,"Jun 17, 2018",0.004699,0.004784,0.004639,0.004736,"428,961","17,203,300"
xinfin-network,"Jun 16, 2018",0.004603,0.004742,0.004512,0.004693,"443,498","16,852,900"
xinfin-network,"Jun 15, 2018",0.004738,0.004807,0.004274,0.004617,"381,890","17,345,300"
xinfin-network,"Jun 14, 2018",0.004506,0.004837,0.004393,0.004744,"366,304","16,497,900"
xinfin-network,"Jun 13, 2018",0.004631,0.004795,0.004372,0.004501,"460,202","16,952,400"
xinfin-network,"Jun 12, 2018",0.004898,0.005014,0.004560,0.004615,"386,665","17,930,400"
xinfin-network,"Jun 11, 2018",0.004642,0.005115,0.004617,0.004897,"551,712","16,992,700"
xinfin-network,"Jun 10, 2018",0.005566,0.005695,0.004412,0.004635,"210,360","20,378,000"
xinfin-network,"Jun 09, 2018",0.005633,0.006011,0.005558,0.005558,"438,282","20,621,500"
xinfin-network,"Jun 08, 2018",0.005646,0.005719,0.005018,0.005634,"452,127","20,668,900"
xinfin-network,"Jun 07, 2018",0.006074,0.006129,0.005639,0.005639,"476,292","22,237,300"
xinfin-network,"Jun 06, 2018",0.006482,0.006545,0.005390,0.006073,"562,198","23,730,400"
xinfin-network,"Jun 05, 2018",0.006078,0.006488,0.004991,0.006488,"629,482","22,251,400"
xinfin-network,"Jun 04, 2018",0.006268,0.006843,0.006043,0.006078,"601,610","22,948,900"
xinfin-network,"Jun 03, 2018",0.005575,0.006296,0.004740,0.006289,"625,091","20,408,700"
xinfin-network,"Jun 02, 2018",0.004969,0.005663,0.004969,0.005550,"402,205","18,192,400"
xinfin-network,"Jun 01, 2018",0.004791,0.005240,0.004737,0.004971,"461,132","17,539,000"
xinfin-network,"May 31, 2018",0.004742,0.005184,0.004583,0.004843,"510,060","17,280,500"
xinfin-network,"May 30, 2018",0.004597,0.004908,0.004435,0.004726,"507,614","16,753,800"
xinfin-network,"May 29, 2018",0.004262,0.004674,0.003824,0.004593,"507,103","15,531,800"
xinfin-network,"May 28, 2018",0.004500,0.005164,0.003664,0.004393,"292,117","16,397,400"
xinfin-network,"May 27, 2018",0.004657,0.004743,0.004273,0.004498,"182,248","16,969,700"
xinfin-network,"May 26, 2018",0.004967,0.005155,0.004522,0.004654,"334,199","18,099,300"
xinfin-network,"May 25, 2018",0.004851,0.005202,0.004737,0.004960,"294,340","17,678,000"
xinfin-network,"May 24, 2018",0.004804,0.005604,0.004793,0.004804,"579,655","17,506,900"
xinfin-network,"May 23, 2018",0.005420,0.005430,0.004393,0.004824,"3,819,100","19,753,300"
xinfin-network,"May 22, 2018",0.005782,0.006118,0.005305,0.005316,"3,417,120","21,070,200"
xinfin-network,"May 21, 2018",0.005611,0.005973,0.005443,0.005800,"3,231,330","20,449,000"
xinfin-network,"May 20, 2018",0.005394,0.006488,0.005249,0.005651,"1,179,660","19,657,800"
xinfin-network,"May 19, 2018",0.005161,0.005926,0.004351,0.005392,"826,408","18,806,400"
xinfin-network,"May 18, 2018",0.005449,0.005821,0.004500,0.005106,"766,162","19,856,600"
xinfin-network,"May 17, 2018",0.006380,0.006576,0.005445,0.005446,"692,767","23,249,200"
