Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
atbcoin,"Jul 02, 2018",0.075848,0.079416,0.075535,0.078857,"889,002","3,186,630"
atbcoin,"Jul 01, 2018",0.077528,0.079043,0.075571,0.075972,"859,036","3,256,530"
atbcoin,"Jun 30, 2018",0.076301,0.078730,0.075844,0.077790,"844,269","3,204,540"
atbcoin,"Jun 29, 2018",0.072995,0.077757,0.071586,0.075486,"775,906","3,065,270"
atbcoin,"Jun 28, 2018",0.078994,0.080302,0.072842,0.072842,"757,962","3,316,780"
atbcoin,"Jun 27, 2018",0.085223,0.090228,0.075321,0.079664,"801,139","3,577,720"
atbcoin,"Jun 26, 2018",0.090918,0.092810,0.084979,0.085045,"849,672","3,815,960"
atbcoin,"Jun 25, 2018",0.089527,0.091700,0.086461,0.090918,"917,344","3,756,930"
atbcoin,"Jun 24, 2018",0.087027,0.090229,0.082380,0.089389,"877,545","3,651,310"
atbcoin,"Jun 23, 2018",0.101481,0.102927,0.085752,0.086968,"817,309","4,257,250"
atbcoin,"Jun 22, 2018",0.110798,0.111270,0.100118,0.101648,"844,304","4,646,860"
atbcoin,"Jun 21, 2018",0.108083,0.111915,0.107430,0.111847,"882,499","4,532,380"
atbcoin,"Jun 20, 2018",0.109883,0.110521,0.101824,0.108121,"963,675","4,606,990"
atbcoin,"Jun 19, 2018",0.109904,0.110787,0.108792,0.109792,"862,422","4,606,770"
atbcoin,"Jun 18, 2018",0.109825,0.110588,0.103880,0.109750,"874,710","4,602,170"
atbcoin,"Jun 17, 2018",0.110313,0.111469,0.092878,0.110090,"827,284","4,620,970"
atbcoin,"Jun 16, 2018",0.109939,0.118070,0.107133,0.110175,"863,103","4,604,650"
atbcoin,"Jun 15, 2018",0.109950,0.112903,0.108331,0.110215,"919,425","4,604,500"
atbcoin,"Jun 14, 2018",0.117725,0.120289,0.108193,0.110077,"844,500","4,928,240"
atbcoin,"Jun 13, 2018",0.125283,0.125709,0.116351,0.117762,"845,015","5,243,160"
atbcoin,"Jun 12, 2018",0.126142,0.130008,0.124224,0.124972,"910,753","5,278,370"
atbcoin,"Jun 11, 2018",0.117409,0.126886,0.112009,0.126274,"925,129","4,912,290"
atbcoin,"Jun 10, 2018",0.108713,0.124531,0.107497,0.117638,"895,068","4,547,800"
atbcoin,"Jun 09, 2018",0.116772,0.122180,0.108619,0.108619,"981,296","4,884,270"
atbcoin,"Jun 08, 2018",0.131805,0.133233,0.115996,0.117540,"833,197","5,512,120"
atbcoin,"Jun 07, 2018",0.134764,0.137878,0.129625,0.130988,"864,421","5,634,780"
atbcoin,"Jun 06, 2018",0.149444,0.150126,0.133059,0.134675,"844,063","6,247,700"
atbcoin,"Jun 05, 2018",0.148795,0.157416,0.137651,0.149358,"946,096","6,219,390"
atbcoin,"Jun 04, 2018",0.152171,0.155116,0.143926,0.148924,"934,333","6,359,570"
atbcoin,"Jun 03, 2018",0.150689,0.152844,0.150216,0.152104,"893,935","6,296,720"
atbcoin,"Jun 02, 2018",0.146722,0.151625,0.145900,0.150719,"875,213","6,129,540"
atbcoin,"Jun 01, 2018",0.149956,0.150307,0.143657,0.146990,"904,689","6,262,260"
atbcoin,"May 31, 2018",0.158307,0.159695,0.147823,0.149657,"818,964","6,609,980"
atbcoin,"May 30, 2018",0.161184,0.163656,0.157201,0.157965,"876,223","6,727,520"
atbcoin,"May 29, 2018",0.161990,0.164844,0.158035,0.160829,"869,337","6,760,240"
atbcoin,"May 28, 2018",0.169248,0.170269,0.161718,0.162022,"847,341","7,061,310"
atbcoin,"May 27, 2018",0.168715,0.170196,0.167414,0.168940,"861,446","7,038,220"
atbcoin,"May 26, 2018",0.172371,0.193289,0.168451,0.168596,"879,450","7,188,080"
atbcoin,"May 25, 2018",0.163160,0.181757,0.162025,0.172526,"863,779","6,803,180"
atbcoin,"May 24, 2018",0.183618,0.188003,0.163124,0.163124,"797,914","7,653,610"
atbcoin,"May 23, 2018",0.191947,0.192885,0.182838,0.184784,"659,383","7,999,860"
atbcoin,"May 22, 2018",0.201079,0.201079,0.191480,0.191803,"890,195","8,379,170"
atbcoin,"May 21, 2018",0.202677,0.203876,0.197937,0.200220,"883,510","8,443,840"
atbcoin,"May 20, 2018",0.209379,0.210883,0.186065,0.202807,"897,300","8,721,880"
atbcoin,"May 19, 2018",0.220059,0.221185,0.209291,0.209528,"880,806","9,165,610"
atbcoin,"May 18, 2018",0.223881,0.225076,0.216798,0.219520,"895,792","9,323,540"
atbcoin,"May 17, 2018",0.226642,0.230342,0.220891,0.223458,"870,163","9,436,780"
atbcoin,"May 16, 2018",0.228015,0.228966,0.219852,0.228915,"837,911","9,491,940"
atbcoin,"May 15, 2018",0.229844,0.237737,0.223746,0.227349,"905,532","9,565,780"
atbcoin,"May 14, 2018",0.232120,0.233525,0.221497,0.229671,"923,030","9,659,240"
atbcoin,"May 13, 2018",0.227213,0.233692,0.220999,0.232135,"927,585","9,453,930"
atbcoin,"May 12, 2018",0.221885,0.231977,0.193549,0.227560,"899,801","9,230,780"
atbcoin,"May 11, 2018",0.227979,0.230107,0.215421,0.221790,"880,756","9,481,910"
atbcoin,"May 10, 2018",0.229263,0.235116,0.213559,0.227719,"889,328","9,531,000"
atbcoin,"May 09, 2018",0.231196,0.235017,0.225523,0.233017,"901,333","9,611,350"
atbcoin,"May 08, 2018",0.221637,0.234806,0.212365,0.229682,"915,064","9,213,250"
atbcoin,"May 07, 2018",0.218210,0.226265,0.212439,0.221673,"880,243","9,069,510"
atbcoin,"May 06, 2018",0.222889,0.225119,0.215830,0.218787,"883,804","9,262,520"
atbcoin,"May 05, 2018",0.214323,0.229850,0.211346,0.221522,"922,256","8,905,440"
atbcoin,"May 04, 2018",0.364590,0.364590,0.206178,0.213994,"577,235","15,146,100"
atbcoin,"May 03, 2018",0.205148,0.479801,0.203380,0.364436,"1,172,830","8,520,640"
atbcoin,"May 02, 2018",0.208819,0.209479,0.183368,0.205510,"904,451","8,669,910"
atbcoin,"May 01, 2018",0.193344,0.210593,0.187525,0.208550,"941,714","8,026,360"
atbcoin,"Apr 30, 2018",0.197160,0.197812,0.191995,0.193430,"866,838","8,183,690"
atbcoin,"Apr 29, 2018",0.197685,0.203687,0.192226,0.196999,"875,877","8,203,330"
atbcoin,"Apr 28, 2018",0.202803,0.212735,0.196225,0.197743,"1,600,050","8,414,380"
atbcoin,"Apr 27, 2018",0.216538,0.217251,0.196949,0.202883,"3,919,820","8,981,900"
atbcoin,"Apr 26, 2018",0.211085,0.218173,0.181642,0.218173,"3,971,890","8,754,510"
atbcoin,"Apr 25, 2018",0.218195,0.224534,0.191018,0.202889,"3,919,500","9,047,960"
atbcoin,"Apr 24, 2018",0.194765,0.218509,0.191422,0.216110,"4,314,790","8,075,230"
atbcoin,"Apr 23, 2018",0.190559,0.198595,0.188428,0.196783,"3,967,000","7,899,860"
atbcoin,"Apr 22, 2018",0.189900,0.197170,0.182938,0.192311,"3,874,950","7,870,470"
atbcoin,"Apr 21, 2018",0.197132,0.199143,0.160792,0.192385,"3,993,370","8,169,230"
atbcoin,"Apr 20, 2018",0.191008,0.200861,0.167357,0.198044,"4,048,840","7,914,510"
atbcoin,"Apr 19, 2018",0.176080,0.194917,0.168114,0.194917,"3,859,020","7,295,110"
atbcoin,"Apr 18, 2018",0.181179,0.194056,0.156302,0.185492,"3,660,990","7,505,340"
atbcoin,"Apr 17, 2018",0.186192,0.186192,0.151864,0.181256,"3,217,100","7,710,410"
atbcoin,"Apr 16, 2018",0.179852,0.204782,0.167049,0.172744,"2,820,150","7,446,930"
atbcoin,"Apr 15, 2018",0.185099,0.216760,0.173588,0.181280,"2,935,800","7,662,740"
atbcoin,"Apr 14, 2018",0.173961,0.189459,0.173961,0.184529,"2,794,030","7,200,800"
atbcoin,"Apr 13, 2018",0.196234,0.201104,0.157240,0.161652,"2,676,610","8,121,740"
atbcoin,"Apr 12, 2018",0.174932,0.201204,0.167035,0.195282,"2,800,740","7,238,980"
atbcoin,"Apr 11, 2018",0.183991,0.190060,0.168090,0.175703,"2,498,320","7,613,040"
atbcoin,"Apr 10, 2018",0.191752,0.194326,0.177840,0.184770,"2,451,570","7,918,520"
atbcoin,"Apr 09, 2018",0.200209,0.203231,0.188364,0.192092,"2,360,330","8,255,050"
atbcoin,"Apr 08, 2018",0.195174,0.201374,0.194565,0.199511,"2,458,370","8,046,620"
atbcoin,"Apr 07, 2018",0.187708,0.200160,0.186178,0.195148,"2,409,880","7,737,700"
atbcoin,"Apr 06, 2018",0.189904,0.197196,0.184326,0.187072,"2,257,680","7,827,080"
atbcoin,"Apr 05, 2018",0.190749,0.194998,0.185349,0.192260,"2,248,240","7,860,840"
atbcoin,"Apr 04, 2018",0.211399,0.214024,0.188087,0.191689,"2,266,740","8,710,550"
atbcoin,"Apr 03, 2018",0.203954,0.215789,0.201834,0.211732,"2,454,210","8,402,330"
atbcoin,"Apr 02, 2018",0.197173,0.205852,0.196266,0.203213,"2,344,010","8,121,810"
atbcoin,"Apr 01, 2018",0.199406,0.204219,0.188169,0.196625,"2,281,650","8,212,770"
atbcoin,"Mar 31, 2018",0.197081,0.207861,0.194539,0.200441,"2,300,950","8,116,200"
atbcoin,"Mar 30, 2018",0.206245,0.209185,0.191643,0.197839,"1,982,570","8,492,790"
atbcoin,"Mar 29, 2018",0.227211,0.229312,0.201740,0.207592,"1,929,280","9,354,780"
atbcoin,"Mar 28, 2018",0.227679,0.233341,0.219816,0.229752,"2,044,190","9,372,820"
atbcoin,"Mar 27, 2018",0.238289,0.238289,0.224784,0.227725,"1,982,200","9,808,420"
atbcoin,"Mar 26, 2018",0.245975,0.249517,0.225997,0.237243,"2,194,320","10,123,400"
atbcoin,"Mar 25, 2018",0.247923,0.252590,0.240087,0.246872,"2,255,220","10,202,400"
atbcoin,"Mar 24, 2018",0.257120,0.259944,0.246836,0.247385,"2,251,730","10,579,700"
atbcoin,"Mar 23, 2018",0.249594,0.253936,0.238816,0.251527,"2,353,550","10,268,400"
atbcoin,"Mar 22, 2018",0.253306,0.262175,0.243739,0.249559,"2,225,670","10,419,400"
atbcoin,"Mar 21, 2018",0.243428,0.255062,0.233457,0.247178,"2,312,240","10,011,900"
atbcoin,"Mar 20, 2018",0.232648,0.248488,0.212328,0.240210,"2,350,390","9,567,410"
atbcoin,"Mar 19, 2018",0.223854,0.238836,0.213393,0.225286,"2,291,160","9,204,600"
atbcoin,"Mar 18, 2018",0.224266,0.230620,0.197528,0.224825,"2,232,680","9,219,820"
atbcoin,"Mar 17, 2018",0.232174,0.241451,0.196916,0.224813,"1,391,800","9,543,580"
atbcoin,"Mar 16, 2018",0.234451,0.247219,0.209536,0.231852,"2,207,950","9,625,440"
atbcoin,"Mar 15, 2018",0.229123,0.243922,0.215057,0.233994,"2,270,220","9,406,700"
atbcoin,"Mar 14, 2018",0.244366,0.271614,0.207881,0.229201,"2,201,210","10,032,500"
atbcoin,"Mar 13, 2018",0.249666,0.266621,0.234368,0.248417,"2,434,420","10,250,100"
atbcoin,"Mar 12, 2018",0.262659,0.283323,0.225576,0.259330,"2,451,700","10,783,500"
atbcoin,"Mar 11, 2018",0.230233,0.278473,0.230233,0.266143,"2,555,080","9,452,260"
atbcoin,"Mar 10, 2018",0.265371,0.275207,0.245970,0.247717,"2,314,180","10,894,900"
atbcoin,"Mar 09, 2018",0.274176,0.277580,0.236557,0.264801,"2,471,580","11,256,300"
atbcoin,"Mar 08, 2018",0.296285,0.316818,0.261396,0.275080,"2,516,940","12,164,000"
atbcoin,"Mar 07, 2018",0.337552,0.361372,0.286293,0.319512,"2,856,440","13,857,400"
atbcoin,"Mar 06, 2018",0.363583,0.375173,0.307871,0.331407,"2,963,070","14,923,800"
atbcoin,"Mar 05, 2018",0.369288,0.375714,0.360837,0.365138,"3,079,650","15,155,900"
atbcoin,"Mar 04, 2018",0.415810,0.425989,0.348655,0.368720,"3,030,650","17,063,200"
atbcoin,"Mar 03, 2018",0.422437,0.444116,0.397122,0.410735,"3,275,520","17,333,100"
atbcoin,"Mar 02, 2018",0.419475,0.439315,0.396035,0.410295,"3,263,600","17,209,700"
atbcoin,"Mar 01, 2018",0.426072,0.441055,0.388405,0.424517,"2,954,350","17,478,300"
atbcoin,"Feb 28, 2018",0.441459,0.454095,0.424428,0.426188,"2,499,050","18,106,000"
atbcoin,"Feb 27, 2018",0.452876,0.456535,0.429042,0.441708,"2,675,090","18,572,200"
atbcoin,"Feb 26, 2018",0.382108,0.456649,0.356032,0.452613,"3,048,480","15,668,200"
atbcoin,"Feb 25, 2018",0.413833,0.429143,0.378625,0.381666,"3,138,960","16,965,900"
atbcoin,"Feb 24, 2018",0.489612,0.552745,0.355607,0.404308,"3,255,160","20,070,200"
atbcoin,"Feb 23, 2018",0.540362,0.562944,0.464438,0.469358,"3,607,120","22,146,000"
atbcoin,"Feb 22, 2018",0.596646,0.606902,0.532887,0.547788,"3,550,970","24,449,800"
atbcoin,"Feb 21, 2018",0.598705,0.623521,0.563544,0.585966,"3,735,800","24,530,800"
atbcoin,"Feb 20, 2018",0.600968,0.644888,0.523181,0.594372,"4,117,740","24,620,600"
atbcoin,"Feb 19, 2018",0.549169,0.634876,0.512008,0.604370,"3,890,560","22,495,800"
atbcoin,"Feb 18, 2018",0.512227,0.665097,0.475475,0.550590,"3,780,600","20,979,900"
atbcoin,"Feb 17, 2018",0.474858,0.618776,0.468780,0.506650,"3,348,160","19,446,800"
atbcoin,"Feb 16, 2018",0.467418,0.479497,0.452946,0.475479,"3,151,350","19,139,500"
atbcoin,"Feb 15, 2018",0.443523,0.475084,0.438545,0.471800,"3,132,110","18,157,500"
atbcoin,"Feb 14, 2018",0.401533,0.446710,0.401533,0.444762,"2,968,750","16,436,600"
atbcoin,"Feb 13, 2018",0.415887,0.420024,0.395700,0.404196,"2,698,500","17,021,700"
atbcoin,"Feb 12, 2018",0.384578,0.440401,0.384387,0.418002,"2,470,030","15,738,300"
atbcoin,"Feb 11, 2018",0.394263,0.399651,0.369403,0.382219,"2,267,160","16,132,300"
atbcoin,"Feb 10, 2018",0.406236,0.419933,0.382946,0.396231,"2,633,570","16,619,600"
atbcoin,"Feb 09, 2018",0.380384,0.404109,0.351921,0.404109,"2,641,220","15,559,000"
atbcoin,"Feb 08, 2018",0.370946,0.402859,0.311770,0.381919,"3,121,850","15,169,600"
atbcoin,"Feb 07, 2018",0.364438,0.404672,0.322118,0.370652,"3,257,370","14,900,800"
atbcoin,"Feb 06, 2018",0.307353,0.382929,0.274125,0.374986,"3,508,480","12,564,700"
atbcoin,"Feb 05, 2018",0.356993,0.423597,0.269580,0.314052,"3,175,580","14,576,200"
atbcoin,"Feb 04, 2018",0.405757,0.460296,0.325592,0.346838,"3,706,500","16,563,600"
atbcoin,"Feb 03, 2018",0.349669,0.420093,0.321352,0.407853,"3,990,910","14,271,400"
atbcoin,"Feb 02, 2018",0.364614,0.384566,0.311104,0.328789,"4,062,800","14,873,200"
atbcoin,"Feb 01, 2018",0.493938,0.528172,0.344196,0.372457,"4,435,780","20,116,400"
atbcoin,"Jan 31, 2018",0.521498,0.616040,0.340280,0.476024,"5,459,240","21,215,100"
atbcoin,"Jan 30, 2018",0.553593,0.631037,0.484672,0.517832,"4,952,850","22,515,100"
atbcoin,"Jan 29, 2018",0.526363,0.616382,0.472557,0.579886,"5,324,210","21,399,500"
atbcoin,"Jan 28, 2018",0.582160,0.736419,0.521809,0.526111,"5,060,550","23,660,300"
atbcoin,"Jan 27, 2018",0.598110,0.640323,0.516491,0.580955,"5,302,780","24,300,700"
atbcoin,"Jan 26, 2018",0.746781,0.782339,0.446806,0.598508,"5,325,330","30,320,900"
atbcoin,"Jan 25, 2018",0.655976,0.780758,0.581284,0.751791,"5,590,260","26,623,800"
atbcoin,"Jan 24, 2018",0.726789,0.742598,0.613610,0.643085,"5,478,250","29,404,700"
atbcoin,"Jan 23, 2018",0.747952,0.812392,0.615974,0.729659,"3,581,890","30,260,900"
atbcoin,"Jan 22, 2018",0.818853,0.862999,0.659352,0.760621,"3,804,330","33,129,400"
atbcoin,"Jan 21, 2018",0.907422,0.919405,0.744247,0.805629,"4,509,870","36,712,800"
atbcoin,"Jan 20, 2018",0.840442,0.935999,0.788228,0.899566,"4,876,070","34,002,900"
atbcoin,"Jan 19, 2018",0.863764,0.886605,0.806989,0.830819,"4,578,980","34,939,800"
atbcoin,"Jan 18, 2018",0.785221,0.892495,0.766853,0.841546,"4,173,930","31,740,200"
atbcoin,"Jan 17, 2018",0.786178,0.830808,0.620279,0.772229,"3,225,750","31,756,800"
atbcoin,"Jan 16, 2018",1.03,1.03,0.738538,0.804816,"3,099,800","41,458,700"
atbcoin,"Jan 15, 2018",1.03,1.07,0.981344,1.02,"5,427,660","41,595,900"
atbcoin,"Jan 14, 2018",1.10,1.10,0.961755,1.04,"5,400,250","44,347,300"
atbcoin,"Jan 13, 2018",1.10,1.14,1.05,1.06,"5,439,640","44,407,300"
