Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
datum,"Jul 02, 2018",0.015675,0.017247,0.015305,0.017063,"378,437","14,191,100"
datum,"Jul 01, 2018",0.015500,0.016462,0.014871,0.015642,"314,441","14,033,300"
datum,"Jun 30, 2018",0.015060,0.016357,0.015013,0.015700,"262,033","13,635,100"
datum,"Jun 29, 2018",0.015335,0.015452,0.013276,0.014894,"591,547","13,884,000"
datum,"Jun 28, 2018",0.016728,0.017486,0.014943,0.015449,"790,253","15,144,500"
datum,"Jun 27, 2018",0.017752,0.017896,0.016077,0.016753,"354,687","16,071,900"
datum,"Jun 26, 2018",0.018156,0.018493,0.016514,0.017830,"400,711","16,438,000"
datum,"Jun 25, 2018",0.019271,0.019568,0.017871,0.018163,"500,478","17,447,400"
datum,"Jun 24, 2018",0.022321,0.022321,0.017469,0.019283,"873,561","20,208,800"
datum,"Jun 23, 2018",0.018854,0.023086,0.017754,0.022197,"1,111,730","17,069,600"
datum,"Jun 22, 2018",0.017942,0.018752,0.016567,0.018482,"533,218","16,243,500"
datum,"Jun 21, 2018",0.018017,0.018807,0.017762,0.017927,"372,335","16,311,600"
datum,"Jun 20, 2018",0.018636,0.018718,0.017288,0.018010,"423,544","16,872,200"
datum,"Jun 19, 2018",0.017909,0.018432,0.016886,0.018432,"347,243","16,190,800"
datum,"Jun 18, 2018",0.018069,0.018185,0.016842,0.017895,"292,413","16,336,100"
datum,"Jun 17, 2018",0.018518,0.018882,0.018018,0.018042,"47,413","16,741,200"
datum,"Jun 16, 2018",0.018024,0.018941,0.017590,0.018475,"157,617","16,294,500"
datum,"Jun 15, 2018",0.019545,0.019603,0.017924,0.018052,"233,278","17,669,600"
datum,"Jun 14, 2018",0.017103,0.019651,0.017080,0.019632,"211,170","15,462,600"
datum,"Jun 13, 2018",0.018170,0.018736,0.016487,0.017013,"407,891","16,426,600"
datum,"Jun 12, 2018",0.019051,0.020179,0.017686,0.018050,"299,374","17,223,400"
datum,"Jun 11, 2018",0.018013,0.019047,0.017740,0.019047,"182,349","16,284,500"
datum,"Jun 10, 2018",0.022246,0.022246,0.017883,0.017883,"338,690","20,111,600"
datum,"Jun 09, 2018",0.022229,0.022812,0.021803,0.022276,"194,314","20,096,100"
datum,"Jun 08, 2018",0.023582,0.024542,0.022143,0.022241,"267,942","21,320,100"
datum,"Jun 07, 2018",0.024215,0.024796,0.023495,0.023583,"171,783","21,891,600"
datum,"Jun 06, 2018",0.024769,0.025204,0.023463,0.024192,"367,918","22,393,000"
datum,"Jun 05, 2018",0.024036,0.024871,0.023382,0.024723,"380,543","21,730,000"
datum,"Jun 04, 2018",0.026137,0.026252,0.023734,0.024032,"459,155","23,629,600"
datum,"Jun 03, 2018",0.026189,0.026933,0.025795,0.026427,"689,316","23,676,800"
datum,"Jun 02, 2018",0.025181,0.028595,0.024532,0.026192,"1,315,140","22,765,400"
datum,"Jun 01, 2018",0.030180,0.030317,0.023610,0.025175,"1,585,230","27,284,800"
datum,"May 31, 2018",0.029749,0.030656,0.029052,0.030059,"882,734","26,895,300"
datum,"May 30, 2018",0.030581,0.031073,0.028719,0.029767,"784,238","27,647,200"
datum,"May 29, 2018",0.028198,0.031335,0.027283,0.030475,"958,459","25,493,200"
datum,"May 28, 2018",0.035733,0.043509,0.027330,0.028263,"7,203,400","32,304,700"
datum,"May 27, 2018",0.031595,0.036260,0.031143,0.035710,"1,012,600","28,564,000"
datum,"May 26, 2018",0.028520,0.033165,0.028158,0.031828,"798,637","25,784,200"
datum,"May 25, 2018",0.029093,0.029942,0.027714,0.028714,"201,394","25,625,800"
datum,"May 24, 2018",0.029450,0.031113,0.027079,0.029073,"284,070","25,940,000"
datum,"May 23, 2018",0.032875,0.032875,0.028376,0.029643,"251,261","28,956,900"
datum,"May 22, 2018",0.035097,0.036062,0.032719,0.033153,"140,474","30,913,900"
datum,"May 21, 2018",0.038254,0.038358,0.034984,0.035195,"196,279","33,694,500"
datum,"May 20, 2018",0.036703,0.038590,0.035702,0.038349,"219,651","32,328,800"
datum,"May 19, 2018",0.036807,0.037803,0.035804,0.036646,"180,468","32,420,000"
datum,"May 18, 2018",0.037963,0.037963,0.035512,0.036723,"273,745","33,438,700"
datum,"May 17, 2018",0.039462,0.040974,0.037573,0.037956,"467,572","34,758,900"
datum,"May 16, 2018",0.044110,0.044110,0.038530,0.039386,"704,160","38,853,000"
datum,"May 15, 2018",0.039244,0.044926,0.038508,0.044073,"659,601","34,566,200"
datum,"May 14, 2018",0.039778,0.041001,0.036882,0.038853,"469,787","35,036,600"
datum,"May 13, 2018",0.036895,0.041617,0.036557,0.039718,"373,670","32,497,500"
datum,"May 12, 2018",0.039143,0.041761,0.033783,0.037565,"596,574","34,477,600"
datum,"May 11, 2018",0.042537,0.043840,0.037823,0.039383,"691,783","37,467,300"
datum,"May 10, 2018",0.047242,0.049049,0.041206,0.042812,"1,059,640","41,611,400"
datum,"May 09, 2018",0.051126,0.051991,0.044363,0.047265,"1,005,370","45,032,300"
datum,"May 08, 2018",0.052795,0.054307,0.050524,0.051529,"498,830","46,502,400"
datum,"May 07, 2018",0.055946,0.057722,0.051019,0.052434,"1,074,190","49,278,100"
datum,"May 06, 2018",0.053777,0.055278,0.049025,0.054622,"647,050","47,367,600"
datum,"May 05, 2018",0.047431,0.058586,0.046635,0.053899,"1,788,820","41,777,400"
datum,"May 04, 2018",0.049499,0.049499,0.046196,0.047862,"804,077","43,599,600"
datum,"May 03, 2018",0.047220,0.049993,0.046842,0.049429,"1,002,430","41,591,800"
datum,"May 02, 2018",0.051735,0.051819,0.047105,0.047302,"1,393,540","45,568,900"
datum,"May 01, 2018",0.045326,0.052293,0.041662,0.052109,"2,029,760","39,923,900"
datum,"Apr 30, 2018",0.046229,0.046365,0.043408,0.045235,"775,831","40,719,400"
datum,"Apr 29, 2018",0.046815,0.047202,0.043930,0.046116,"1,139,940","41,235,000"
datum,"Apr 28, 2018",0.047775,0.049122,0.046157,0.046827,"1,069,930","42,080,400"
datum,"Apr 27, 2018",0.050630,0.051610,0.046927,0.048806,"1,500,440","44,595,700"
datum,"Apr 26, 2018",0.041354,0.054597,0.040138,0.050597,"3,925,790","36,424,100"
datum,"Apr 25, 2018",0.050356,0.050482,0.040053,0.040675,"2,455,840","44,352,900"
datum,"Apr 24, 2018",0.048216,0.052305,0.047800,0.051016,"2,999,500","42,468,500"
datum,"Apr 23, 2018",0.045987,0.049594,0.044694,0.048194,"3,963,380","40,504,800"
datum,"Apr 22, 2018",0.045219,0.049355,0.043887,0.046130,"2,825,280","39,828,200"
datum,"Apr 21, 2018",0.040665,0.047716,0.039938,0.045016,"2,981,970","35,817,200"
datum,"Apr 20, 2018",0.041406,0.041406,0.037074,0.040898,"2,962,080","36,470,000"
datum,"Apr 19, 2018",0.027448,0.050348,0.027294,0.042075,"5,753,040","24,175,700"
datum,"Apr 18, 2018",0.028258,0.029211,0.026161,0.027415,"2,669,570","24,889,200"
datum,"Apr 17, 2018",0.025746,0.029964,0.025742,0.028318,"2,413,120","22,662,600"
datum,"Apr 16, 2018",0.027970,0.028677,0.025586,0.025776,"2,206,870","23,941,800"
datum,"Apr 15, 2018",0.024700,0.028029,0.024647,0.028029,"2,255,870","21,143,200"
datum,"Apr 14, 2018",0.025337,0.026735,0.024511,0.024554,"1,887,370","21,687,800"
datum,"Apr 13, 2018",0.023993,0.026979,0.023552,0.025365,"2,152,140","20,537,700"
datum,"Apr 12, 2018",0.021042,0.024164,0.020691,0.023958,"2,228,370","18,011,700"
datum,"Apr 11, 2018",0.020510,0.021293,0.020293,0.021146,"1,855,700","17,556,600"
datum,"Apr 10, 2018",0.020189,0.020830,0.019779,0.020493,"1,794,300","17,281,800"
datum,"Apr 09, 2018",0.021057,0.021834,0.019893,0.020122,"1,825,140","17,511,700"
datum,"Apr 08, 2018",0.020622,0.021824,0.020622,0.021009,"1,881,800","17,149,800"
datum,"Apr 07, 2018",0.020607,0.021665,0.020565,0.020624,"1,805,470","17,137,700"
datum,"Apr 06, 2018",0.021220,0.021491,0.020350,0.020597,"1,839,380","17,647,100"
datum,"Apr 05, 2018",0.021651,0.021928,0.020778,0.021289,"1,755,040","18,006,100"
datum,"Apr 04, 2018",0.022311,0.023309,0.020881,0.021662,"1,977,500","18,554,200"
datum,"Apr 03, 2018",0.021211,0.023673,0.020837,0.022262,"2,027,660","17,639,500"
datum,"Apr 02, 2018",0.020647,0.021814,0.020252,0.021174,"1,906,320","17,170,700"
datum,"Apr 01, 2018",0.020864,0.021228,0.020095,0.020586,"1,847,030","17,351,500"
datum,"Mar 31, 2018",0.021055,0.022155,0.020591,0.020888,"1,956,150","17,510,200"
datum,"Mar 30, 2018",0.021442,0.022443,0.020272,0.021036,"2,129,190","17,831,800"
datum,"Mar 29, 2018",0.024315,0.026659,0.021100,0.021487,"2,209,960","20,221,400"
datum,"Mar 28, 2018",0.022274,0.026743,0.022104,0.024101,"2,747,270","18,524,100"
datum,"Mar 27, 2018",0.024098,0.025049,0.022225,0.022225,"1,585,020","20,041,000"
datum,"Mar 26, 2018",0.026041,0.026570,0.023544,0.024506,"2,364,620","21,656,900"
datum,"Mar 25, 2018",0.025614,0.027284,0.025534,0.026083,"2,464,030","21,301,700"
datum,"Mar 24, 2018",0.025529,0.027639,0.025378,0.026248,"2,507,380","21,230,800"
datum,"Mar 23, 2018",0.025192,0.025477,0.023529,0.025063,"2,308,320","20,942,700"
datum,"Mar 22, 2018",0.026799,0.028819,0.024290,0.025151,"2,319,420","22,279,300"
datum,"Mar 21, 2018",0.023855,0.027335,0.023697,0.026832,"2,468,470","19,831,200"
datum,"Mar 20, 2018",0.024809,0.024809,0.022198,0.023765,"2,300,660","20,624,700"
datum,"Mar 19, 2018",0.022192,0.025132,0.020953,0.024540,"2,209,560","18,449,100"
datum,"Mar 18, 2018",0.024100,0.024100,0.018679,0.022273,"2,669,890","20,035,100"
datum,"Mar 17, 2018",0.027293,0.027670,0.023252,0.024095,"2,411,650","22,689,900"
datum,"Mar 16, 2018",0.028286,0.028559,0.026706,0.027280,"2,698,870","23,515,200"
datum,"Mar 15, 2018",0.029257,0.030245,0.027562,0.028339,"2,585,180","24,322,500"
datum,"Mar 14, 2018",0.033971,0.034628,0.028916,0.029282,"2,739,190","28,241,500"
datum,"Mar 13, 2018",0.034683,0.036063,0.032834,0.034034,"1,435,430","28,833,100"
datum,"Mar 12, 2018",0.037663,0.038359,0.032883,0.034747,"2,593,230","31,310,600"
datum,"Mar 11, 2018",0.036140,0.038959,0.034783,0.037633,"1,459,840","30,044,200"
datum,"Mar 10, 2018",0.037991,0.039558,0.035315,0.036159,"1,439,050","31,583,000"
datum,"Mar 09, 2018",0.035188,0.037898,0.034087,0.037862,"1,690,550","29,253,300"
datum,"Mar 08, 2018",0.038636,0.040690,0.034814,0.035407,"1,316,470","32,119,700"
datum,"Mar 07, 2018",0.043132,0.044824,0.038566,0.038683,"1,475,600","35,856,800"
datum,"Mar 06, 2018",0.045498,0.045997,0.042305,0.043060,"1,665,550","37,823,800"
datum,"Mar 05, 2018",0.045980,0.046927,0.043825,0.045618,"1,729,140","38,224,900"
datum,"Mar 04, 2018",0.045027,0.045875,0.044359,0.045761,"1,564,940","37,432,400"
datum,"Mar 03, 2018",0.044321,0.045622,0.044001,0.044967,"1,667,490","36,845,700"
datum,"Mar 02, 2018",0.043792,0.045938,0.043702,0.044609,"1,610,960","36,405,900"
datum,"Mar 01, 2018",0.045041,0.046171,0.042759,0.043679,"2,315,470","37,444,100"
datum,"Feb 28, 2018",0.045094,0.048216,0.044789,0.045049,"1,847,590","37,488,400"
datum,"Feb 27, 2018",0.048154,0.048522,0.044643,0.045114,"1,726,770","40,032,400"
datum,"Feb 26, 2018",0.040717,0.048468,0.040267,0.048038,"2,771,600","33,849,300"
datum,"Feb 25, 2018",0.041643,0.042700,0.039885,0.040809,"1,694,260","34,619,700"
datum,"Feb 24, 2018",0.043928,0.044780,0.040748,0.041957,"1,585,730","36,518,900"
datum,"Feb 23, 2018",0.044862,0.045819,0.042132,0.043998,"1,989,140","37,295,100"
datum,"Feb 22, 2018",0.043832,0.047027,0.043508,0.044896,"2,168,520","36,438,900"
datum,"Feb 21, 2018",0.046232,0.048428,0.043019,0.043845,"2,321,330","38,434,000"
datum,"Feb 20, 2018",0.049530,0.051025,0.046032,0.046340,"1,795,110","41,175,700"
datum,"Feb 19, 2018",0.049232,0.053985,0.048468,0.049359,"2,323,810","40,928,600"
datum,"Feb 18, 2018",0.058674,0.060381,0.049028,0.049412,"2,624,610","48,777,900"
datum,"Feb 17, 2018",0.054631,0.059617,0.053294,0.058530,"2,511,070","45,415,000"
datum,"Feb 16, 2018",0.055299,0.058166,0.051739,0.054629,"2,672,200","45,970,500"
datum,"Feb 15, 2018",0.053761,0.056541,0.052642,0.055372,"1,942,940","43,353,600"
datum,"Feb 14, 2018",0.047747,0.054136,0.047744,0.053767,"2,376,990","38,503,200"
datum,"Feb 13, 2018",0.053055,0.053597,0.046921,0.047706,"2,525,540","42,784,400"
datum,"Feb 12, 2018",0.051258,0.054209,0.050970,0.053071,"2,017,590","41,335,000"
datum,"Feb 11, 2018",0.053572,0.053770,0.048477,0.051013,"1,670,520","43,200,700"
datum,"Feb 10, 2018",0.058359,0.060784,0.051745,0.053615,"8,486,290","47,060,800"
datum,"Feb 09, 2018",0.057691,0.060102,0.054163,0.058268,"5,962,610","46,522,500"
datum,"Feb 08, 2018",0.052513,0.058897,0.052513,0.057533,"4,042,430","42,347,000"
datum,"Feb 07, 2018",0.052186,0.058583,0.048213,0.052184,"3,532,690","42,082,800"
datum,"Feb 06, 2018",0.045742,0.053982,0.039139,0.052513,"4,293,390","36,886,400"
datum,"Feb 05, 2018",0.054408,0.056385,0.044587,0.045586,"4,016,220","43,875,100"
datum,"Feb 04, 2018",0.066393,0.066934,0.053519,0.055118,"3,759,440","53,540,000"
datum,"Feb 03, 2018",0.061141,0.066419,0.055303,0.066172,"4,796,810","49,304,800"
datum,"Feb 02, 2018",0.058544,0.063026,0.052330,0.060846,"3,559,960","47,210,400"
datum,"Feb 01, 2018",0.069542,0.070439,0.057227,0.058563,"7,616,370","56,079,400"
datum,"Jan 31, 2018",0.063325,0.079961,0.060573,0.069254,"9,816,170","51,065,700"
datum,"Jan 30, 2018",0.070043,0.070928,0.063069,0.063372,"2,040,720","56,482,700"
datum,"Jan 29, 2018",0.077178,0.078276,0.069370,0.070010,"2,352,500","62,224,900"
datum,"Jan 28, 2018",0.073837,0.079393,0.070459,0.077284,"4,143,860","59,531,600"
datum,"Jan 27, 2018",0.075943,0.079657,0.072368,0.073556,"3,822,250","61,229,200"
datum,"Jan 26, 2018",0.079102,0.084674,0.066232,0.075851,"4,587,120","63,776,200"
datum,"Jan 25, 2018",0.079427,0.089617,0.077002,0.079344,"8,034,040","64,038,800"
datum,"Jan 24, 2018",0.062332,0.084743,0.060862,0.078976,"7,105,480","50,255,300"
datum,"Jan 23, 2018",0.067028,0.067484,0.057314,0.062322,"2,182,240","54,041,300"
datum,"Jan 22, 2018",0.063642,0.071612,0.056371,0.067344,"4,189,700","51,215,500"
datum,"Jan 21, 2018",0.079112,0.080131,0.060814,0.062799,"4,825,860","63,664,400"
datum,"Jan 20, 2018",0.073895,0.085137,0.072819,0.078955,"5,012,120","59,466,500"
datum,"Jan 19, 2018",0.078656,0.083349,0.069765,0.073707,"5,272,880","63,297,300"
datum,"Jan 18, 2018",0.069971,0.089210,0.068577,0.079592,"3,877,950","53,234,800"
datum,"Jan 17, 2018",0.075289,0.075764,0.050856,0.069647,"4,672,990","57,280,700"
datum,"Jan 16, 2018",0.093205,0.093205,0.059954,0.074561,"8,990,360","70,620,600"
datum,"Jan 15, 2018",0.098701,0.103580,0.078491,0.092717,"5,120,860","74,784,900"
datum,"Jan 14, 2018",0.119004,0.120503,0.085913,0.099973,"6,672,260","90,168,000"
datum,"Jan 13, 2018",0.118399,0.129591,0.114451,0.119002,"7,082,200","89,709,500"
datum,"Jan 12, 2018",0.096736,0.138892,0.093355,0.118862,"18,329,800","73,295,800"
datum,"Jan 11, 2018",0.105821,0.107332,0.086524,0.096690,"4,295,730","80,177,200"
datum,"Jan 10, 2018",0.111466,0.121461,0.092839,0.105929,"3,991,220","84,454,400"
datum,"Jan 09, 2018",0.113432,0.116140,0.105766,0.112596,"6,270,710","85,943,700"
datum,"Jan 08, 2018",0.107884,0.114085,0.089741,0.114085,"8,535,810","81,740,000"
datum,"Jan 07, 2018",0.117874,0.120181,0.095191,0.107388,"6,809,230","89,119,000"
datum,"Jan 06, 2018",0.113111,0.118959,0.106708,0.117448,"7,320,990","85,518,600"
datum,"Jan 05, 2018",0.088461,0.114984,0.082242,0.112656,"8,445,800","66,881,700"
datum,"Jan 04, 2018",0.065857,0.089529,0.065851,0.089529,"8,166,950","49,791,500"
datum,"Jan 03, 2018",0.058895,0.065649,0.058319,0.065588,"4,253,950","44,528,000"
datum,"Jan 02, 2018",0.048622,0.072431,0.047951,0.059186,"3,784,350","36,761,100"
datum,"Jan 01, 2018",0.045165,0.050429,0.043948,0.048599,"1,933,390","34,147,400"
