Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
hat-exchange,"Feb 24, 2018",3.42,3.52,3.00,3.31,"33,267","5,107,550"
hat-exchange,"Feb 23, 2018",3.42,3.56,2.75,3.42,"69,072","5,109,000"
hat-exchange,"Feb 22, 2018",4.19,4.95,3.19,3.42,"108,160","6,164,810"
hat-exchange,"Feb 21, 2018",4.38,5.42,3.96,4.19,"45,134","6,445,690"
hat-exchange,"Feb 20, 2018",5.30,5.58,4.38,4.38,"84,439","7,825,850"
hat-exchange,"Feb 19, 2018",4.88,6.01,4.88,5.26,"91,540","7,245,830"
hat-exchange,"Feb 18, 2018",6.48,6.48,4.91,4.91,"74,954","9,707,810"
hat-exchange,"Feb 17, 2018",5.76,6.60,5.29,6.46,"54,843","8,641,430"
hat-exchange,"Feb 16, 2018",4.82,5.77,4.76,5.76,"76,959","7,229,960"
hat-exchange,"Feb 15, 2018",5.27,5.34,4.58,4.84,"87,026","7,902,720"
hat-exchange,"Feb 14, 2018",4.05,5.21,3.55,5.21,"360,859","5,959,870"
hat-exchange,"Feb 13, 2018",5.20,5.62,2.63,3.32,"623,056","7,638,040"
hat-exchange,"Feb 12, 2018",6.34,7.35,5.27,5.27,"154,536","9,357,780"
hat-exchange,"Feb 11, 2018",7.93,8.19,6.31,6.31,"105,726","11,510,700"
hat-exchange,"Feb 10, 2018",7.20,8.93,7.13,7.94,"189,614","10,443,200"
hat-exchange,"Feb 09, 2018",7.30,7.58,6.32,7.20,"49,163","10,879,700"
hat-exchange,"Feb 08, 2018",6.64,7.90,6.57,7.29,"98,505","10,046,400"
hat-exchange,"Feb 07, 2018",7.66,8.51,6.56,6.67,"4,816,810","569,840"
hat-exchange,"Feb 06, 2018",6.25,7.83,5.72,7.71,"1,359,700","465,188"
hat-exchange,"Feb 05, 2018",10.29,10.41,5.51,6.38,"796,771","765,063"
hat-exchange,"Feb 04, 2018",10.74,12.67,9.79,10.43,"551,459","799,072"
hat-exchange,"Feb 03, 2018",10.73,13.13,9.47,11.24,"391,318","798,361"
hat-exchange,"Feb 02, 2018",10.28,14.73,5.48,10.96,"265,571","764,451"
hat-exchange,"Feb 01, 2018",11.08,12.08,9.01,10.32,"32,984","824,387"
hat-exchange,"Jan 31, 2018",10.61,11.61,7.67,11.06,"42,515","789,027"
hat-exchange,"Jan 30, 2018",13.57,13.61,10.37,10.57,"71,837","1,009,490"
hat-exchange,"Jan 29, 2018",15.31,15.42,12.26,13.57,"98,519","1,138,860"
hat-exchange,"Jan 28, 2018",13.07,15.35,10.61,15.34,"126,885","972,011"
hat-exchange,"Jan 27, 2018",12.62,14.17,10.88,12.98,"35,576","938,579"
hat-exchange,"Jan 26, 2018",12.40,14.17,9.90,12.61,"31,168","922,582"
hat-exchange,"Jan 25, 2018",14.01,14.55,12.34,12.45,"38,220","1,042,090"
hat-exchange,"Jan 24, 2018",11.80,14.06,10.50,13.91,"51,088","877,531"
hat-exchange,"Jan 23, 2018",9.27,13.26,8.96,11.80,"39,478","689,207"
hat-exchange,"Jan 22, 2018",11.51,13.95,8.68,9.28,"36,877","855,754"
hat-exchange,"Jan 21, 2018",11.29,15.21,9.88,11.45,"108,938","839,763"
hat-exchange,"Jan 20, 2018",12.88,13.34,8.97,11.27,"56,676","958,197"
hat-exchange,"Jan 19, 2018",12.96,14.82,9.58,12.80,"73,359","963,649"
hat-exchange,"Jan 18, 2018",13.28,16.21,10.48,13.05,"74,943","4,485,790"
hat-exchange,"Jan 17, 2018",14.55,15.36,7.38,13.04,"76,673","4,913,760"
hat-exchange,"Jan 16, 2018",18.91,20.05,11.10,14.60,"48,612","6,386,840"
hat-exchange,"Jan 15, 2018",21.73,23.01,18.28,18.87,"32,887","7,341,840"
hat-exchange,"Jan 14, 2018",21.63,22.76,17.68,21.74,"137,439","7,306,180"
hat-exchange,"Jan 13, 2018",21.78,22.69,19.73,21.61,"81,750","7,358,650"
hat-exchange,"Jan 12, 2018",19.88,21.83,13.41,21.79,"131,537","6,714,340"
hat-exchange,"Jan 11, 2018",22.67,24.25,19.24,19.62,"150,078","7,656,850"
hat-exchange,"Jan 10, 2018",21.70,25.45,16.36,22.75,"260,480","7,329,800"
hat-exchange,"Jan 09, 2018",18.18,21.79,18.18,21.72,"53,402","6,140,770"
hat-exchange,"Jan 08, 2018",18.23,19.74,15.01,18.23,"303,732","6,156,530"
hat-exchange,"Jan 07, 2018",13.67,18.42,13.38,18.08,"356,768","4,616,430"
hat-exchange,"Jan 06, 2018",10.28,14.00,10.23,13.67,"92,474","3,473,270"
hat-exchange,"Jan 05, 2018",11.50,13.95,10.03,10.23,"139,389","3,884,310"
hat-exchange,"Jan 04, 2018",10.10,12.15,7.91,11.55,"69,242","3,410,030"
hat-exchange,"Jan 03, 2018",10.81,11.82,9.75,10.08,"51,203","3,651,250"
hat-exchange,"Jan 02, 2018",11.42,14.39,10.62,10.76,"214,281","3,856,970"
hat-exchange,"Jan 01, 2018",9.77,11.39,9.10,11.39,"125,396","3,299,380"
