Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nekonium,"Jul 02, 2018",0.008885,0.009440,0.008793,0.009382,160,"106,630"
nekonium,"Jul 01, 2018",0.009006,0.009076,0.008799,0.008884,38,"108,081"
nekonium,"Jun 30, 2018",0.008811,0.011186,0.008810,0.009004,104,"105,738"
nekonium,"Jun 29, 2018",0.008333,0.010267,0.007890,0.008799,340,"100,006"
nekonium,"Jun 28, 2018",0.008894,0.009119,0.008328,0.008328,104,"106,737"
nekonium,"Jun 27, 2018",0.008999,0.009051,0.008722,0.008891,88,"107,995"
nekonium,"Jun 26, 2018",0.008747,0.011860,0.008741,0.009003,77,"104,975"
nekonium,"Jun 25, 2018",0.008119,0.015338,0.007859,0.008747,528,"97,433"
nekonium,"Jun 24, 2018",0.008942,0.009072,0.008101,0.008135,108,"107,308"
nekonium,"Jun 23, 2018",0.009562,0.009831,0.008940,0.008943,306,"114,753"
nekonium,"Jun 22, 2018",0.012691,0.012701,0.009393,0.009561,35,"152,298"
nekonium,"Jun 21, 2018",0.010060,0.012725,0.010038,0.012705,100,"120,724"
nekonium,"Jun 20, 2018",0.013037,0.013050,0.009866,0.010058,314,"156,456"
nekonium,"Jun 19, 2018",0.012989,0.014210,0.012922,0.013029,120,"155,882"
nekonium,"Jun 18, 2018",0.012566,0.013089,0.012407,0.012996,142,"150,799"
nekonium,"Jun 17, 2018",0.012599,0.014108,0.012512,0.012609,180,"151,197"
nekonium,"Jun 16, 2018",0.013486,0.013543,0.012566,0.012566,308,"161,847"
nekonium,"Jun 15, 2018",0.013952,0.013983,0.013294,0.013342,95,"167,434"
nekonium,"Jun 14, 2018",0.013839,0.014366,0.013484,0.013975,115,"166,085"
nekonium,"Jun 13, 2018",0.015207,0.015236,0.013523,0.013846,221,"182,494"
nekonium,"Jun 12, 2018",0.022040,0.026795,0.015076,0.015168,284,"264,499"
nekonium,"Jun 11, 2018",0.014974,0.026322,0.014628,0.022052,999,"179,695"
nekonium,"Jun 10, 2018",0.019514,0.019514,0.014667,0.014952,206,"234,184"
nekonium,"Jun 09, 2018",0.016856,0.023891,0.016647,0.019489,293,"202,285"
nekonium,"Jun 08, 2018",0.023816,0.023816,0.016863,0.016863,515,"285,810"
nekonium,"Jun 07, 2018",0.021822,0.024988,0.017946,0.023798,421,"261,879"
