Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
e-gulden,"Jul 02, 2018",0.077558,0.085982,0.075737,0.083797,"1,481","1,304,820"
e-gulden,"Jul 01, 2018",0.074492,0.083379,0.074382,0.077550,"4,016","1,253,190"
e-gulden,"Jun 30, 2018",0.068371,0.078038,0.068367,0.074475,"10,207","1,150,180"
e-gulden,"Jun 29, 2018",0.063373,0.069452,0.061789,0.068279,"1,628","1,066,070"
e-gulden,"Jun 28, 2018",0.068420,0.070008,0.062976,0.063333,"1,497","1,150,920"
e-gulden,"Jun 27, 2018",0.065149,0.070231,0.064315,0.068396,"1,507","1,095,860"
e-gulden,"Jun 26, 2018",0.068590,0.068738,0.065114,0.065175,499,"1,153,700"
e-gulden,"Jun 25, 2018",0.065208,0.069771,0.064643,0.068590,"1,618","1,096,780"
e-gulden,"Jun 24, 2018",0.066413,0.066520,0.061248,0.065334,"1,290","1,117,010"
e-gulden,"Jun 23, 2018",0.066966,0.067996,0.065342,0.066422,"1,317","1,126,280"
e-gulden,"Jun 22, 2018",0.073659,0.073786,0.064366,0.066958,746,"1,238,810"
e-gulden,"Jun 21, 2018",0.073697,0.074949,0.072682,0.073875,840,"1,239,400"
e-gulden,"Jun 20, 2018",0.075987,0.076260,0.071854,0.073682,"1,112","1,277,870"
e-gulden,"Jun 19, 2018",0.072437,0.078030,0.072414,0.075940,"3,800","1,218,120"
e-gulden,"Jun 18, 2018",0.072191,0.073324,0.067966,0.072476,"4,125","1,213,960"
e-gulden,"Jun 17, 2018",0.073736,0.076545,0.071489,0.072439,"1,332","1,239,900"
e-gulden,"Jun 16, 2018",0.068591,0.076760,0.068199,0.073541,813,"1,153,340"
e-gulden,"Jun 15, 2018",0.075561,0.075619,0.068323,0.068842,"1,015","1,270,490"
e-gulden,"Jun 14, 2018",0.068758,0.076302,0.068758,0.075686,"1,427","1,156,070"
e-gulden,"Jun 13, 2018",0.076372,0.080835,0.065440,0.068788,"7,406","1,284,060"
e-gulden,"Jun 12, 2018",0.084780,0.084986,0.075717,0.076175,"3,210","1,425,360"
e-gulden,"Jun 11, 2018",0.083216,0.085866,0.078243,0.084825,"3,406","1,399,020"
e-gulden,"Jun 10, 2018",0.093285,0.093285,0.080388,0.083097,"5,044","1,568,260"
e-gulden,"Jun 09, 2018",0.098820,0.099132,0.092660,0.093168,"11,948","1,661,240"
e-gulden,"Jun 08, 2018",0.100319,0.100950,0.096590,0.098862,"1,591","1,686,390"
e-gulden,"Jun 07, 2018",0.101331,0.102540,0.099897,0.100242,"2,693","1,703,350"
e-gulden,"Jun 06, 2018",0.101933,0.102184,0.098035,0.101238,"1,713","1,713,410"
e-gulden,"Jun 05, 2018",0.100543,0.103595,0.098617,0.101960,"5,271","1,689,990"
e-gulden,"Jun 04, 2018",0.103900,0.106721,0.100246,0.100494,"3,924","1,746,350"
e-gulden,"Jun 03, 2018",0.099390,0.108496,0.098876,0.103851,"12,330","1,670,500"
e-gulden,"Jun 02, 2018",0.098111,0.103059,0.096310,0.099363,"8,985","1,648,950"
e-gulden,"Jun 01, 2018",0.101889,0.108066,0.094416,0.098154,"18,008","1,712,390"
e-gulden,"May 31, 2018",0.101204,0.106557,0.096262,0.101815,"10,135","1,700,820"
e-gulden,"May 30, 2018",0.106595,0.111692,0.098461,0.101223,"67,892","1,791,360"
e-gulden,"May 29, 2018",0.118677,0.122868,0.105720,0.106523,"77,009","1,994,340"
e-gulden,"May 28, 2018",0.130273,0.131093,0.118271,0.118715,"2,377","2,189,140"
e-gulden,"May 27, 2018",0.126460,0.130243,0.119385,0.130243,"2,272","2,124,990"
e-gulden,"May 26, 2018",0.129059,0.131679,0.124169,0.124839,784,"2,168,570"
e-gulden,"May 25, 2018",0.134379,0.135814,0.125529,0.129228,"16,815","2,257,910"
e-gulden,"May 24, 2018",0.132588,0.137327,0.128259,0.134127,"2,053","2,227,730"
e-gulden,"May 23, 2018",0.141334,0.146039,0.131840,0.132924,"6,803","2,374,610"
e-gulden,"May 22, 2018",0.145963,0.146987,0.140843,0.141481,"3,905","2,452,280"
e-gulden,"May 21, 2018",0.150320,0.150917,0.145490,0.145989,"4,256","2,525,410"
e-gulden,"May 20, 2018",0.143963,0.151704,0.143324,0.150133,"1,868","2,418,530"
e-gulden,"May 19, 2018",0.145474,0.151423,0.141871,0.143856,"3,204","2,443,830"
e-gulden,"May 18, 2018",0.148458,0.148458,0.138242,0.145496,"2,766","2,493,890"
e-gulden,"May 17, 2018",0.146819,0.154044,0.141537,0.148328,"4,842","2,466,260"
e-gulden,"May 16, 2018",0.149359,0.155115,0.143475,0.146729,"5,357","2,508,840"
e-gulden,"May 15, 2018",0.151347,0.156874,0.147530,0.149445,"3,701","2,542,160"
e-gulden,"May 14, 2018",0.154285,0.159144,0.146649,0.151607,"12,075","2,591,420"
e-gulden,"May 13, 2018",0.147244,0.157687,0.147244,0.150965,"9,083","2,473,070"
e-gulden,"May 12, 2018",0.154201,0.155492,0.143384,0.147295,"6,639","2,589,840"
e-gulden,"May 11, 2018",0.176413,0.177940,0.151028,0.154656,"28,379","2,962,780"
e-gulden,"May 10, 2018",0.178755,0.197316,0.176031,0.176202,"32,830","3,002,020"
e-gulden,"May 09, 2018",0.171998,0.182660,0.164297,0.178805,"12,885","2,888,440"
e-gulden,"May 08, 2018",0.176404,0.182987,0.170321,0.172261,"8,292","2,962,350"
e-gulden,"May 07, 2018",0.194669,0.197820,0.175170,0.176028,"17,360","3,268,960"
e-gulden,"May 06, 2018",0.203692,0.207422,0.193236,0.194510,"21,738","3,379,640"
e-gulden,"May 05, 2018",0.185470,0.206775,0.185179,0.205268,"29,181","3,077,200"
e-gulden,"May 04, 2018",0.190744,0.190744,0.182330,0.185558,"3,640","3,164,610"
e-gulden,"May 03, 2018",0.184853,0.191733,0.181598,0.190819,"14,257","3,066,760"
e-gulden,"May 02, 2018",0.178350,0.185166,0.176095,0.184846,"7,250","2,958,760"
e-gulden,"May 01, 2018",0.179920,0.181391,0.172802,0.178619,"9,579","2,984,720"
e-gulden,"Apr 30, 2018",0.182334,0.184943,0.175466,0.179763,"9,651","3,024,660"
e-gulden,"Apr 29, 2018",0.184900,0.188982,0.178867,0.182395,"4,112","3,067,110"
e-gulden,"Apr 28, 2018",0.173348,0.189640,0.170868,0.184939,"12,561","2,875,380"
e-gulden,"Apr 27, 2018",0.190056,0.193422,0.171622,0.173944,"27,619","3,152,420"
e-gulden,"Apr 26, 2018",0.178444,0.194023,0.173008,0.189793,"13,105","2,959,720"
e-gulden,"Apr 25, 2018",0.208505,0.208505,0.175945,0.176979,"20,772","3,458,200"
e-gulden,"Apr 24, 2018",0.196783,0.210810,0.192223,0.209927,"31,810","3,263,680"
e-gulden,"Apr 23, 2018",0.187179,0.199799,0.180390,0.195192,"60,295","3,104,280"
e-gulden,"Apr 22, 2018",0.186735,0.201339,0.184775,0.189668,"15,764","3,096,810"
e-gulden,"Apr 21, 2018",0.186708,0.194822,0.178151,0.186739,"26,387","3,096,250"
e-gulden,"Apr 20, 2018",0.188585,0.191501,0.175772,0.186644,"32,557","3,127,280"
