Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tether,"Jul 02, 2018",0.999402,1.00,0.993193,0.998859,"2,787,730,000","2,705,520,000"
tether,"Jul 01, 2018",0.997323,1.01,0.997016,0.998821,"3,653,040,000","2,699,890,000"
tether,"Jun 30, 2018",1.00,1.01,0.992682,0.999192,"2,540,620,000","2,715,290,000"
tether,"Jun 29, 2018",0.996047,1.01,0.990261,1.00,"2,482,320,000","2,696,440,000"
tether,"Jun 28, 2018",0.998823,1.00,0.989789,0.997193,"2,331,050,000","2,703,950,000"
tether,"Jun 27, 2018",1.00,1.01,0.981484,0.997935,"2,055,360,000","2,713,610,000"
tether,"Jun 26, 2018",0.998834,1.01,0.990512,1.00,"2,025,110,000","2,703,980,000"
tether,"Jun 25, 2018",1.00,1.01,0.984719,1.00,"3,956,020,000","2,619,840,000"
tether,"Jun 24, 2018",0.998875,1.02,0.971736,1.01,"3,952,620,000","2,604,210,000"
tether,"Jun 23, 2018",1.00,1.01,0.990621,1.00,"2,500,860,000","2,610,700,000"
tether,"Jun 22, 2018",1.00,1.03,0.990974,1.00,"3,747,810,000","2,610,380,000"
tether,"Jun 21, 2018",1.00,1.01,0.994075,1.00,"2,017,640,000","2,608,550,000"
tether,"Jun 20, 2018",1.00,1.01,0.994434,0.998829,"2,215,260,000","2,611,610,000"
tether,"Jun 19, 2018",1.00,1.01,0.994846,1.00,"2,253,370,000","2,616,600,000"
tether,"Jun 18, 2018",1.00,1.01,0.991164,1.00,"2,073,910,000","2,615,990,000"
tether,"Jun 17, 2018",1.00,1.01,0.998453,1.01,"1,548,390,000","2,619,830,000"
tether,"Jun 16, 2018",1.00,1.01,0.987984,1.00,"1,797,940,000","2,617,230,000"
tether,"Jun 15, 2018",1.00,1.01,0.995103,1.01,"2,376,110,000","2,511,220,000"
tether,"Jun 14, 2018",1.00,1.01,0.993035,1.00,"3,104,210,000","2,512,020,000"
tether,"Jun 13, 2018",1.00,1.03,0.994316,1.00,"3,056,750,000","2,519,060,000"
tether,"Jun 12, 2018",1.00,1.02,0.998669,1.00,"2,702,340,000","2,517,270,000"
tether,"Jun 11, 2018",1.01,1.01,0.991656,1.00,"2,913,220,000","2,520,420,000"
tether,"Jun 10, 2018",1.01,1.02,0.989031,0.998215,"3,845,030,000","2,530,640,000"
tether,"Jun 09, 2018",1.00,1.01,0.999194,1.01,"2,006,880,000","2,512,300,000"
tether,"Jun 08, 2018",0.999940,1.01,0.994330,1.00,"2,219,580,000","2,506,990,000"
tether,"Jun 07, 2018",0.999463,1.01,0.996242,0.998750,"2,554,540,000","2,505,800,000"
tether,"Jun 06, 2018",0.997917,1.01,0.990877,1.00,"2,508,360,000","2,501,920,000"
