Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
litecoin-plus,"Jul 02, 2018",0.127186,0.136496,0.125614,0.132136,724,"201,654"
litecoin-plus,"Jul 01, 2018",0.129152,0.131512,0.125764,0.127171,"1,538","204,277"
litecoin-plus,"Jun 30, 2018",0.124098,0.129788,0.124091,0.129123,378,"195,831"
litecoin-plus,"Jun 29, 2018",0.117370,0.126059,0.116035,0.123930,812,"184,803"
litecoin-plus,"Jun 28, 2018",0.122923,0.131606,0.116691,0.117295,785,"193,117"
litecoin-plus,"Jun 27, 2018",0.131336,0.132406,0.122294,0.122880,809,"205,865"
litecoin-plus,"Jun 26, 2018",0.134709,0.150908,0.131265,0.131389,566,"210,664"
litecoin-plus,"Jun 25, 2018",0.143186,0.156809,0.131266,0.134709,676,"223,387"
litecoin-plus,"Jun 24, 2018",0.139984,0.151861,0.122015,0.134096,916,"216,830"
litecoin-plus,"Jun 23, 2018",0.132840,0.142673,0.131362,0.140003,"2,096","205,262"
litecoin-plus,"Jun 22, 2018",0.144364,0.150646,0.130550,0.132823,696,"222,574"
litecoin-plus,"Jun 21, 2018",0.172500,0.181249,0.143476,0.144524,903,"265,349"
litecoin-plus,"Jun 20, 2018",0.189274,0.189481,0.139886,0.172464,"2,624","290,462"
litecoin-plus,"Jun 19, 2018",0.194436,0.197589,0.178878,0.189158,682,"297,700"
litecoin-plus,"Jun 18, 2018",0.194315,0.201304,0.168351,0.194540,"2,071","296,742"
litecoin-plus,"Jun 17, 2018",0.195838,0.197309,0.194334,0.194981,767,"298,358"
litecoin-plus,"Jun 16, 2018",0.192662,0.200342,0.190963,0.195320,"6,578","292,846"
litecoin-plus,"Jun 15, 2018",0.199446,0.203194,0.192305,0.193367,"1,132","302,477"
litecoin-plus,"Jun 14, 2018",0.191667,0.221148,0.191288,0.199842,"1,635","290,000"
litecoin-plus,"Jun 13, 2018",0.197556,0.200299,0.186097,0.191752,"1,660","298,233"
litecoin-plus,"Jun 12, 2018",0.214409,0.220028,0.195184,0.197046,"1,562","322,912"
litecoin-plus,"Jun 11, 2018",0.204209,0.226115,0.201505,0.214317,"2,085","306,797"
litecoin-plus,"Jun 10, 2018",0.241448,0.241448,0.201739,0.203918,"1,801","361,809"
litecoin-plus,"Jun 09, 2018",0.255813,0.257148,0.241145,0.241145,"3,391","382,353"
litecoin-plus,"Jun 08, 2018",0.257518,0.261356,0.253261,0.255923,"1,373","383,893"
litecoin-plus,"Jun 07, 2018",0.256348,0.276802,0.256348,0.257323,"2,700","381,152"
litecoin-plus,"Jun 06, 2018",0.255401,0.273202,0.251224,0.256113,"2,276","378,750"
litecoin-plus,"Jun 05, 2018",0.251177,0.266892,0.247597,0.255469,"1,457","371,523"
litecoin-plus,"Jun 04, 2018",0.258094,0.262031,0.250275,0.251056,"1,369","380,720"
litecoin-plus,"Jun 03, 2018",0.249507,0.262595,0.246640,0.257974,"2,276","367,031"
litecoin-plus,"Jun 02, 2018",0.244741,0.263619,0.239781,0.249439,"2,027","359,091"
litecoin-plus,"Jun 01, 2018",0.247224,0.254146,0.237002,0.244847,"2,043","361,815"
litecoin-plus,"May 31, 2018",0.246434,0.258287,0.245288,0.247044,"1,974","359,722"
litecoin-plus,"May 30, 2018",0.254020,0.286604,0.244800,0.246480,"2,414","369,821"
litecoin-plus,"May 29, 2018",0.256266,0.299461,0.235348,0.253849,"2,212","372,125"
litecoin-plus,"May 28, 2018",0.262745,0.275465,0.242435,0.256350,"3,342","380,487"
litecoin-plus,"May 27, 2018",0.271912,0.292199,0.260003,0.262684,"2,047","392,760"
litecoin-plus,"May 26, 2018",0.274074,0.298792,0.271246,0.271791,"2,476","394,854"
litecoin-plus,"May 25, 2018",0.277251,0.282476,0.270165,0.274434,"2,130","398,396"
litecoin-plus,"May 24, 2018",0.275817,0.285513,0.262069,0.276731,"1,656","395,281"
litecoin-plus,"May 23, 2018",0.309413,0.320929,0.275150,0.276514,"2,053","442,260"
litecoin-plus,"May 22, 2018",0.360100,0.360377,0.309734,0.309734,"3,294","513,385"
litecoin-plus,"May 21, 2018",0.328817,0.368192,0.328165,0.338890,"2,449","467,450"
litecoin-plus,"May 20, 2018",0.330889,0.359073,0.309360,0.328407,"5,436","469,075"
