Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
gatcoin,"Jul 02, 2018",0.004761,0.005444,0.004707,0.005322,"4,087","2,522,780"
gatcoin,"Jul 01, 2018",0.004548,0.005115,0.004490,0.005053,"6,181","2,409,930"
gatcoin,"Jun 30, 2018",0.004136,0.004765,0.004136,0.004547,"5,092","2,191,640"
gatcoin,"Jun 29, 2018",0.004050,0.004400,0.003773,0.004131,"3,502","2,146,050"
gatcoin,"Jun 28, 2018",0.004075,0.004242,0.004025,0.004048,"2,595","2,159,320"
gatcoin,"Jun 27, 2018",0.004135,0.004164,0.003896,0.004072,"3,127","2,191,150"
gatcoin,"Jun 26, 2018",0.004304,0.004828,0.004133,0.004139,"2,712","2,280,700"
gatcoin,"Jun 25, 2018",0.004016,0.004385,0.004004,0.004304,"4,942","2,128,070"
gatcoin,"Jun 24, 2018",0.004123,0.004133,0.003567,0.004028,"3,176","2,184,870"
gatcoin,"Jun 23, 2018",0.003803,0.004356,0.003800,0.004124,"5,893","2,015,140"
gatcoin,"Jun 22, 2018",0.004589,0.004598,0.003500,0.003803,"9,041","2,431,660"
gatcoin,"Jun 21, 2018",0.005022,0.005084,0.004340,0.004593,"7,127","2,660,760"
gatcoin,"Jun 20, 2018",0.004997,0.005022,0.004706,0.005022,"2,749","2,647,740"
gatcoin,"Jun 19, 2018",0.004674,0.005242,0.004653,0.004994,"1,765","2,476,540"
gatcoin,"Jun 18, 2018",0.004198,0.005555,0.004191,0.004677,"15,680","2,224,250"
gatcoin,"Jun 17, 2018",0.004359,0.004646,0.004228,0.004277,"3,183","2,309,660"
gatcoin,"Jun 16, 2018",0.004548,0.004652,0.004234,0.004352,"14,474","2,409,930"
gatcoin,"Jun 15, 2018",0.005777,0.005796,0.004425,0.004564,"3,415","3,061,070"
gatcoin,"Jun 14, 2018",0.004518,0.006189,0.004365,0.005781,"4,156","2,393,950"
gatcoin,"Jun 13, 2018",0.004672,0.004811,0.004079,0.004516,"9,413","2,475,730"
gatcoin,"Jun 12, 2018",0.005120,0.005375,0.004575,0.004658,"7,080","2,713,060"
gatcoin,"Jun 11, 2018",0.005355,0.005413,0.004918,0.005121,"4,779","2,837,250"
gatcoin,"Jun 10, 2018",0.006252,0.006252,0.005062,0.005346,"17,996","3,312,660"
gatcoin,"Jun 09, 2018",0.006460,0.006710,0.005847,0.006243,"29,930","3,422,980"
gatcoin,"Jun 08, 2018",0.006688,0.006767,0.006461,0.006461,"5,337","3,543,760"
gatcoin,"Jun 07, 2018",0.006817,0.007158,0.006573,0.006682,"5,745","3,611,850"
gatcoin,"Jun 06, 2018",0.007068,0.007280,0.006581,0.006812,"18,038","3,744,820"
gatcoin,"Jun 05, 2018",0.006465,0.007310,0.006138,0.007073,"21,604","3,425,730"
gatcoin,"Jun 04, 2018",0.006714,0.006919,0.006330,0.006397,"9,389","3,557,290"
gatcoin,"Jun 03, 2018",0.006595,0.007074,0.006503,0.006714,"12,743","3,494,530"
gatcoin,"Jun 02, 2018",0.006425,0.006799,0.006224,0.006595,"7,057","3,404,300"
gatcoin,"Jun 01, 2018",0.006511,0.006569,0.005975,0.006427,"9,258","3,449,690"
gatcoin,"May 31, 2018",0.006250,0.006647,0.006018,0.006504,"7,592","3,311,870"
gatcoin,"May 30, 2018",0.006735,0.006774,0.005966,0.006253,"30,835","3,568,850"
gatcoin,"May 29, 2018",0.006195,0.006877,0.005844,0.006731,"19,209","3,282,540"
gatcoin,"May 28, 2018",0.006391,0.006967,0.006004,0.006201,"30,745","3,386,530"
gatcoin,"May 27, 2018",0.007037,0.007310,0.006276,0.006571,"10,480","3,728,830"
gatcoin,"May 26, 2018",0.007076,0.007552,0.006518,0.007033,"14,811","3,749,430"
gatcoin,"May 25, 2018",0.006661,0.007493,0.006507,0.007083,"34,800","3,529,290"
gatcoin,"May 24, 2018",0.006711,0.007022,0.005770,0.006659,"27,655","3,555,800"
gatcoin,"May 23, 2018",0.008352,0.008416,0.005931,0.006011,"53,522","4,425,650"
gatcoin,"May 22, 2018",0.009009,0.009156,0.008175,0.008363,"11,809","4,773,660"
gatcoin,"May 21, 2018",0.010053,0.010317,0.008826,0.009016,"60,687","5,326,570"
gatcoin,"May 20, 2018",0.010743,0.012929,0.009510,0.010040,"190,416","5,692,200"
gatcoin,"May 19, 2018",0.010652,0.011428,0.010385,0.010734,"17,627","5,643,910"
gatcoin,"May 18, 2018",0.010348,0.011012,0.009856,0.010789,"26,046","5,483,020"
gatcoin,"May 17, 2018",0.010759,0.011733,0.010270,0.010337,"7,826","5,701,050"
gatcoin,"May 16, 2018",0.011175,0.011302,0.010421,0.010754,"17,922","5,921,300"
gatcoin,"May 15, 2018",0.012414,0.013127,0.010500,0.011281,"66,659","6,577,750"
gatcoin,"May 14, 2018",0.012189,0.012775,0.011430,0.012431,"14,055","6,458,650"
gatcoin,"May 13, 2018",0.011379,0.012853,0.011379,0.012193,"27,082","6,029,120"
gatcoin,"May 12, 2018",0.010706,0.011776,0.010565,0.011388,"22,639","5,672,930"
gatcoin,"May 11, 2018",0.011361,0.011916,0.010482,0.010733,"22,875","6,019,470"
gatcoin,"May 10, 2018",0.012499,0.012637,0.011333,0.011345,"32,521","6,622,670"
gatcoin,"May 09, 2018",0.012500,0.013082,0.012022,0.012494,"31,114","6,623,370"
gatcoin,"May 08, 2018",0.013112,0.014055,0.012059,0.012496,"40,608","6,947,310"
gatcoin,"May 07, 2018",0.013570,0.013669,0.012590,0.013056,"16,008","7,190,210"
gatcoin,"May 06, 2018",0.015046,0.015235,0.013423,0.013561,"25,583","7,972,440"
gatcoin,"May 05, 2018",0.014511,0.015416,0.013837,0.015100,"51,600","7,688,530"
gatcoin,"May 04, 2018",0.014983,0.015204,0.013800,0.014503,"20,123","7,938,810"
gatcoin,"May 03, 2018",0.013328,0.015153,0.013300,0.014950,"42,049","7,062,140"
gatcoin,"May 02, 2018",0.013464,0.013773,0.012815,0.013328,"30,056","7,134,270"
gatcoin,"May 01, 2018",0.013192,0.013506,0.012228,0.013490,"19,140","6,989,820"
gatcoin,"Apr 30, 2018",0.013279,0.013651,0.012442,0.013172,"31,044","7,036,190"
gatcoin,"Apr 29, 2018",0.013901,0.014378,0.012551,0.013282,"30,112","7,365,380"
gatcoin,"Apr 28, 2018",0.013188,0.014266,0.012864,0.013909,"48,468","6,987,910"
gatcoin,"Apr 27, 2018",0.014520,0.014950,0.012716,0.013260,"31,539","7,693,440"
gatcoin,"Apr 26, 2018",0.013685,0.014821,0.013106,0.014498,"36,878","7,251,380"
gatcoin,"Apr 25, 2018",0.014012,0.015842,0.012923,0.013567,"70,243","7,424,280"
gatcoin,"Apr 24, 2018",0.013697,0.015189,0.013309,0.014073,"55,896","7,257,520"
gatcoin,"Apr 23, 2018",0.013330,0.014923,0.013102,0.013689,"72,208","7,063,070"
gatcoin,"Apr 22, 2018",0.011820,0.015157,0.011344,0.013365,"91,113","6,263,050"
gatcoin,"Apr 21, 2018",0.011701,0.012268,0.010511,0.011821,"58,770","6,199,830"
gatcoin,"Apr 20, 2018",0.009634,0.011787,0.009073,0.011556,"73,568","5,104,570"
