Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
key,"Jul 02, 2018",0.006391,0.006674,0.006144,0.006581,"269,976",-
key,"Jul 01, 2018",0.006317,0.006502,0.006148,0.006357,"288,195",-
key,"Jun 30, 2018",0.006303,0.006790,0.006174,0.006335,"304,127",-
key,"Jun 29, 2018",0.006204,0.006441,0.005659,0.006297,"305,592",-
key,"Jun 28, 2018",0.006089,0.006462,0.005833,0.006182,"351,860",-
key,"Jun 27, 2018",0.005658,0.006407,0.005591,0.006012,"530,370",-
key,"Jun 26, 2018",0.005809,0.006189,0.005658,0.005690,"292,796",-
key,"Jun 25, 2018",0.005971,0.006053,0.005760,0.005845,"324,362",-
key,"Jun 24, 2018",0.005945,0.006022,0.005425,0.005963,"258,500",-
key,"Jun 23, 2018",0.006139,0.006333,0.005605,0.005924,"225,403",-
key,"Jun 22, 2018",0.006928,0.007117,0.005987,0.006137,"246,400",-
key,"Jun 21, 2018",0.007138,0.007348,0.006933,0.006933,"221,574",-
key,"Jun 20, 2018",0.007197,0.007273,0.006856,0.007140,"240,474",-
key,"Jun 19, 2018",0.007263,0.007476,0.007015,0.007192,"280,607",-
key,"Jun 18, 2018",0.007133,0.007317,0.006932,0.007267,"259,121",-
key,"Jun 17, 2018",0.007173,0.007340,0.007037,0.007144,"165,350",-
key,"Jun 16, 2018",0.007074,0.007301,0.006967,0.007166,"245,994",-
key,"Jun 15, 2018",0.007493,0.007652,0.007028,0.007097,"264,808",-
key,"Jun 14, 2018",0.007045,0.007580,0.006905,0.007501,"357,779",-
key,"Jun 13, 2018",0.007123,0.007375,0.006458,0.007004,"282,436",-
key,"Jun 12, 2018",0.007704,0.007820,0.007021,0.007099,"325,305",-
key,"Jun 11, 2018",0.007359,0.007724,0.007180,0.007705,"190,461",-
key,"Jun 10, 2018",0.007755,0.007873,0.007028,0.007348,"282,846",-
key,"Jun 09, 2018",0.007938,0.008230,0.007743,0.007743,"251,085",-
key,"Jun 08, 2018",0.007942,0.008195,0.007759,0.007939,"287,000",-
key,"Jun 07, 2018",0.008008,0.008265,0.007836,0.007931,"284,299",-
key,"Jun 06, 2018",0.008493,0.008519,0.007788,0.008066,"311,131",-
key,"Jun 05, 2018",0.008729,0.008729,0.007909,0.008526,"407,124",-
key,"Jun 04, 2018",0.009399,0.009475,0.008249,0.008727,"357,996",-
key,"Jun 03, 2018",0.009167,0.009916,0.009115,0.009308,"455,954",-
key,"Jun 02, 2018",0.009203,0.009685,0.009088,0.009171,"310,532",-
key,"Jun 01, 2018",0.009606,0.009718,0.008938,0.009206,"236,401",-
key,"May 31, 2018",0.008971,0.011772,0.008510,0.009583,"327,417",-
key,"May 30, 2018",0.009111,0.009644,0.008885,0.008977,"366,784",-
key,"May 29, 2018",0.008387,0.009642,0.008340,0.009105,"308,400",-
key,"May 28, 2018",0.008867,0.009075,0.007876,0.008401,"307,606",-
key,"May 27, 2018",0.009125,0.009325,0.008655,0.008866,"281,274",-
key,"May 26, 2018",0.009583,0.009848,0.009099,0.009113,"345,985",-
key,"May 25, 2018",0.010115,0.010384,0.009212,0.009589,"365,154",-
key,"May 24, 2018",0.009887,0.010445,0.009559,0.010146,"280,751",-
key,"May 23, 2018",0.011157,0.011211,0.009783,0.009888,"422,103",-
key,"May 22, 2018",0.011948,0.012058,0.011027,0.011180,"425,028",-
key,"May 21, 2018",0.011929,0.012642,0.011692,0.011900,"516,738",-
key,"May 20, 2018",0.011262,0.012462,0.011196,0.011917,"467,443",-
key,"May 19, 2018",0.010937,0.011478,0.010772,0.011249,"357,664",-
key,"May 18, 2018",0.010580,0.011056,0.010230,0.010938,"341,031",-
key,"May 17, 2018",0.010428,0.011301,0.010033,0.010550,"649,148",-
key,"May 16, 2018",0.010409,0.010857,0.009897,0.010481,"386,558",-
key,"May 15, 2018",0.010481,0.011206,0.010334,0.010409,"574,586",-
key,"May 14, 2018",0.010334,0.010723,0.009540,0.010497,"318,408",-
key,"May 13, 2018",0.009210,0.010870,0.009072,0.010415,"423,471",-
key,"May 12, 2018",0.009252,0.009685,0.008788,0.009203,"380,949",-
key,"May 11, 2018",0.010626,0.010905,0.008622,0.009260,"344,594",-
key,"May 10, 2018",0.010356,0.011550,0.010335,0.010608,"526,135",-
key,"May 09, 2018",0.010673,0.010680,0.010158,0.010353,"431,029",-
key,"May 08, 2018",0.010687,0.011106,0.010230,0.010627,"496,995",-
