Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
vipstar-coin,"Jul 02, 2018",0.000317,0.000398,0.000314,0.000330,"36,289",-
vipstar-coin,"Jul 01, 2018",0.000383,0.000385,0.000314,0.000317,"19,626",-
vipstar-coin,"Jun 30, 2018",0.000311,0.000388,0.000311,0.000383,"30,956",-
vipstar-coin,"Jun 29, 2018",0.000352,0.000378,0.000292,0.000310,"14,772",-
vipstar-coin,"Jun 28, 2018",0.000429,0.000431,0.000296,0.000352,"91,798",-
vipstar-coin,"Jun 27, 2018",0.000365,0.000431,0.000302,0.000368,"44,826",-
vipstar-coin,"Jun 26, 2018",0.000312,0.000375,0.000308,0.000365,"26,115",-
vipstar-coin,"Jun 25, 2018",0.000308,0.000379,0.000305,0.000312,"12,270",-
vipstar-coin,"Jun 24, 2018",0.000308,0.000375,0.000291,0.000308,"21,806",-
vipstar-coin,"Jun 23, 2018",0.000303,0.000370,0.000302,0.000308,"30,059",-
vipstar-coin,"Jun 22, 2018",0.000336,0.000400,0.000300,0.000303,"68,046",-
vipstar-coin,"Jun 21, 2018",0.000338,0.000406,0.000335,0.000336,"22,322",-
vipstar-coin,"Jun 20, 2018",0.000338,0.000406,0.000330,0.000405,"43,812",-
vipstar-coin,"Jun 19, 2018",0.000337,0.000410,0.000336,0.000338,"4,278",-
vipstar-coin,"Jun 18, 2018",0.000389,0.000407,0.000322,0.000337,"14,660",-
vipstar-coin,"Jun 17, 2018",0.000392,0.000459,0.000325,0.000390,"4,982",-
vipstar-coin,"Jun 16, 2018",0.000385,0.000460,0.000319,0.000391,"29,330",-
vipstar-coin,"Jun 15, 2018",0.000465,0.000465,0.000324,0.000386,"36,006",-
vipstar-coin,"Jun 14, 2018",0.000379,0.000468,0.000378,0.000466,"12,591",-
vipstar-coin,"Jun 13, 2018",0.000395,0.000464,0.000372,0.000379,"27,799",-
vipstar-coin,"Jun 12, 2018",0.000413,0.000482,0.000342,0.000394,"66,057",-
vipstar-coin,"Jun 11, 2018",0.000407,0.000475,0.000335,0.000413,"41,009",-
vipstar-coin,"Jun 10, 2018",0.000450,0.000514,0.000362,0.000406,"79,544",-
vipstar-coin,"Jun 09, 2018",0.000457,0.000535,0.000382,0.000525,"174,378",-
vipstar-coin,"Jun 08, 2018",0.000384,0.000534,0.000379,0.000457,"73,297",-
vipstar-coin,"Jun 07, 2018",0.000461,0.000466,0.000383,0.000384,"13,281",-
vipstar-coin,"Jun 06, 2018",0.000457,0.000463,0.000379,0.000460,"25,973",-
vipstar-coin,"Jun 05, 2018",0.000450,0.000522,0.000370,0.000458,"15,296",-
vipstar-coin,"Jun 04, 2018",0.000540,0.000540,0.000374,0.000450,"69,454",-
vipstar-coin,"Jun 03, 2018",0.000458,0.000541,0.000384,0.000539,"106,029",-
vipstar-coin,"Jun 02, 2018",0.000526,0.000537,0.000448,0.000458,"22,822",-
vipstar-coin,"Jun 01, 2018",0.000524,0.000531,0.000443,0.000526,"26,377",-
vipstar-coin,"May 31, 2018",0.000369,0.000531,0.000368,0.000449,"196,570",-
vipstar-coin,"May 30, 2018",0.000374,0.000453,0.000366,0.000369,"58,149",-
vipstar-coin,"May 29, 2018",0.000361,0.000452,0.000360,0.000374,"15,890",-
vipstar-coin,"May 28, 2018",0.000441,0.000445,0.000360,0.000361,"13,639",-
vipstar-coin,"May 27, 2018",0.000440,0.000513,0.000362,0.000441,"21,045",-
vipstar-coin,"May 26, 2018",0.000448,0.000527,0.000366,0.000440,"62,660",-
vipstar-coin,"May 25, 2018",0.000454,0.000534,0.000370,0.000449,"213,458",-
vipstar-coin,"May 24, 2018",0.000451,0.000532,0.000370,0.000453,"82,671",-
vipstar-coin,"May 23, 2018",0.000480,0.000562,0.000376,0.000452,"153,466",-
vipstar-coin,"May 22, 2018",0.000672,0.000672,0.000480,0.000481,"190,000",-
vipstar-coin,"May 21, 2018",0.000426,0.000674,0.000424,0.000589,"355,033",-
vipstar-coin,"May 20, 2018",0.000495,0.000514,0.000410,0.000511,"79,589",-
vipstar-coin,"May 19, 2018",0.000494,0.000586,0.000409,0.000494,"100,161",-
vipstar-coin,"May 18, 2018",0.000404,0.000577,0.000398,0.000494,"136,126",-
vipstar-coin,"May 17, 2018",0.000417,0.000507,0.000402,0.000404,"81,767",-
vipstar-coin,"May 16, 2018",0.000509,0.000594,0.000410,0.000417,"86,266",-
vipstar-coin,"May 15, 2018",0.000521,0.000598,0.000428,0.000510,"447,560",-
vipstar-coin,"May 14, 2018",0.000522,0.000619,0.000500,0.000522,"83,205",-
vipstar-coin,"May 13, 2018",0.000508,0.000613,0.000502,0.000522,"32,851",-
vipstar-coin,"May 12, 2018",0.000504,0.000604,0.000495,0.000508,"91,117",-
vipstar-coin,"May 11, 2018",0.000543,0.000718,0.000503,0.000505,"183,225",-
vipstar-coin,"May 10, 2018",0.000652,0.000747,0.000541,0.000542,"90,830",-
vipstar-coin,"May 09, 2018",0.000644,0.000746,0.000542,0.000652,"249,885",-
vipstar-coin,"May 08, 2018",0.000656,0.000756,0.000549,0.000645,"606,464",-
vipstar-coin,"May 07, 2018",0.000770,0.000939,0.000650,0.000748,"1,349,980",-
vipstar-coin,"May 06, 2018",0.000786,0.000957,0.000574,0.000769,"1,049,510",-
vipstar-coin,"May 05, 2018",0.000969,0.001092,0.000680,0.000786,"1,426,770",-
vipstar-coin,"May 04, 2018",0.000780,0.001266,0.000765,0.000970,"4,300,990",-
vipstar-coin,"May 03, 2018",0.000738,0.000881,0.000735,0.000780,"461,697",-
vipstar-coin,"May 02, 2018",0.000908,0.000916,0.000725,0.000738,"405,104",-
vipstar-coin,"May 01, 2018",0.000811,0.000909,0.000718,0.000819,"531,179",-
