Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
globalboost-y,"Jul 02, 2018",0.016667,0.017452,0.014075,0.014596,902,"244,106"
globalboost-y,"Jul 01, 2018",0.013643,0.016783,0.013527,0.016665,"1,188","199,744"
globalboost-y,"Jun 30, 2018",0.012966,0.013689,0.012807,0.013640,126,"189,728"
globalboost-y,"Jun 29, 2018",0.011988,0.013181,0.011959,0.012948,82,"175,340"
globalboost-y,"Jun 28, 2018",0.013506,0.013546,0.011912,0.011980,102,"197,455"
globalboost-y,"Jun 27, 2018",0.013674,0.013813,0.013426,0.013501,110,"199,805"
globalboost-y,"Jun 26, 2018",0.014374,0.014400,0.013667,0.013680,129,"209,953"
globalboost-y,"Jun 25, 2018",0.014752,0.015007,0.013972,0.014374,523,"215,378"
globalboost-y,"Jun 24, 2018",0.014819,0.014843,0.012029,0.014781,254,"216,244"
globalboost-y,"Jun 23, 2018",0.013792,0.014937,0.013641,0.014820,663,"201,167"
globalboost-y,"Jun 22, 2018",0.014808,0.014831,0.013629,0.013789,659,"215,891"
globalboost-y,"Jun 21, 2018",0.013968,0.014827,0.013941,0.014825,334,"203,539"
globalboost-y,"Jun 20, 2018",0.013157,0.014534,0.012275,0.013965,618,"191,637"
globalboost-y,"Jun 19, 2018",0.012642,0.013820,0.012166,0.013149,232,"184,047"
globalboost-y,"Jun 18, 2018",0.010739,0.012812,0.010724,0.012649,319,"156,268"
globalboost-y,"Jun 17, 2018",0.011751,0.011955,0.010475,0.010776,346,"170,910"
globalboost-y,"Jun 16, 2018",0.011519,0.011874,0.011490,0.011720,67,"167,463"
globalboost-y,"Jun 15, 2018",0.012094,0.012694,0.011484,0.011561,72,"175,737"
globalboost-y,"Jun 14, 2018",0.011442,0.012457,0.011419,0.012114,208,"166,188"
globalboost-y,"Jun 13, 2018",0.013280,0.013296,0.011447,0.011447,550,"192,796"
globalboost-y,"Jun 12, 2018",0.013992,0.014320,0.013099,0.013246,207,"203,022"
globalboost-y,"Jun 11, 2018",0.015392,0.016059,0.013647,0.013999,261,"223,231"
globalboost-y,"Jun 10, 2018",0.018145,0.018145,0.015145,0.015369,208,"263,056"
globalboost-y,"Jun 09, 2018",0.018508,0.018730,0.018195,0.018195,254,"268,169"
globalboost-y,"Jun 08, 2018",0.018608,0.019053,0.018222,0.018516,343,"269,499"
globalboost-y,"Jun 07, 2018",0.018886,0.021309,0.018374,0.018572,570,"273,407"
globalboost-y,"Jun 06, 2018",0.018553,0.021039,0.017855,0.018869,267,"268,466"
globalboost-y,"Jun 05, 2018",0.017704,0.019955,0.017285,0.018558,720,"256,053"
globalboost-y,"Jun 04, 2018",0.018631,0.018759,0.017668,0.017696,270,"269,325"
globalboost-y,"Jun 03, 2018",0.017949,0.020121,0.017932,0.018622,585,"259,349"
globalboost-y,"Jun 02, 2018",0.017260,0.018558,0.017146,0.017944,290,"249,279"
globalboost-y,"Jun 01, 2018",0.016953,0.021014,0.016552,0.017268,830,"244,725"
globalboost-y,"May 31, 2018",0.016738,0.018813,0.016520,0.016941,"1,098","241,503"
globalboost-y,"May 30, 2018",0.017127,0.018387,0.016619,0.016741,835,"247,004"
globalboost-y,"May 29, 2018",0.015616,0.018704,0.014812,0.017115,"2,450","225,100"
globalboost-y,"May 28, 2018",0.015715,0.018218,0.015583,0.015621,670,"226,429"
