Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
elixir,"Jul 02, 2018",0.151199,0.163100,0.145170,0.157755,"5,342","4,827,500"
elixir,"Jul 01, 2018",0.161360,0.161360,0.140244,0.151149,"5,929","5,151,920"
elixir,"Jun 30, 2018",0.122011,0.161981,0.122011,0.161290,"19,205","3,895,580"
elixir,"Jun 29, 2018",0.122999,0.129709,0.112364,0.121944,"13,311","3,927,120"
elixir,"Jun 28, 2018",0.125764,0.127009,0.116024,0.122933,"8,347","4,015,410"
elixir,"Jun 27, 2018",0.126679,0.135642,0.109519,0.125659,"9,109","4,044,620"
elixir,"Jun 26, 2018",0.132230,0.134259,0.124629,0.126779,"3,922","4,221,840"
elixir,"Jun 25, 2018",0.122215,0.143876,0.121792,0.132230,"6,362","3,901,880"
elixir,"Jun 24, 2018",0.138584,0.138889,0.113072,0.122529,"8,361","4,424,490"
elixir,"Jun 23, 2018",0.127480,0.141588,0.127306,0.139766,"10,582","4,069,990"
elixir,"Jun 22, 2018",0.151365,0.152357,0.126575,0.128229,"13,074","4,832,570"
elixir,"Jun 21, 2018",0.168571,0.168905,0.132140,0.151391,"45,100","5,379,280"
elixir,"Jun 20, 2018",0.170408,0.178020,0.151112,0.168560,"6,940","5,437,900"
elixir,"Jun 19, 2018",0.180646,0.188318,0.168728,0.170347,"9,537","5,764,590"
elixir,"Jun 18, 2018",0.174639,0.187496,0.170974,0.180842,"16,368","5,572,890"
elixir,"Jun 17, 2018",0.174873,0.182318,0.168063,0.175127,"8,402","5,580,360"
elixir,"Jun 16, 2018",0.177006,0.184666,0.163349,0.174596,"9,632","5,642,790"
elixir,"Jun 15, 2018",0.207567,0.207964,0.173253,0.177609,"15,388","6,607,160"
elixir,"Jun 14, 2018",0.168449,0.223902,0.150804,0.207811,"38,768","5,361,970"
elixir,"Jun 13, 2018",0.206578,0.206629,0.165593,0.168412,"26,755","6,575,350"
elixir,"Jun 12, 2018",0.212228,0.223902,0.199764,0.205973,"13,447","6,743,440"
elixir,"Jun 11, 2018",0.223608,0.234402,0.208492,0.212300,"23,216","7,105,050"
elixir,"Jun 10, 2018",0.254027,0.254437,0.213904,0.224394,"19,861","8,071,570"
elixir,"Jun 09, 2018",0.281804,0.281997,0.244757,0.253668,"37,734","8,954,190"
elixir,"Jun 08, 2018",0.289605,0.325643,0.259661,0.281876,"34,721","9,201,150"
elixir,"Jun 07, 2018",0.262955,0.324793,0.262478,0.290298,"34,561","8,354,440"
elixir,"Jun 06, 2018",0.243001,0.271582,0.237738,0.262864,"9,809","7,720,460"
elixir,"Jun 05, 2018",0.249656,0.252601,0.237041,0.243129,"9,389","7,931,890"
elixir,"Jun 04, 2018",0.276131,0.276371,0.226264,0.249594,"25,897","8,772,610"
elixir,"Jun 03, 2018",0.281813,0.296794,0.267546,0.276134,"16,841","8,953,120"
elixir,"Jun 02, 2018",0.284724,0.293434,0.274768,0.281910,"10,518","9,045,590"
elixir,"Jun 01, 2018",0.271552,0.309973,0.268122,0.284829,"20,073","8,627,140"
elixir,"May 31, 2018",0.287436,0.298564,0.269604,0.271285,"38,432","9,131,770"
elixir,"May 30, 2018",0.294544,0.319811,0.275589,0.286161,"29,319","9,357,600"
elixir,"May 29, 2018",0.264723,0.301324,0.264723,0.294362,"31,428","8,409,780"
elixir,"May 28, 2018",0.306451,0.311204,0.264743,0.264988,"24,541","9,735,400"
elixir,"May 27, 2018",0.304167,0.333821,0.300101,0.306374,"38,500","9,662,830"
elixir,"May 26, 2018",0.309222,0.336915,0.297790,0.298816,"43,652","9,823,430"
elixir,"May 25, 2018",0.320534,0.334092,0.303314,0.309516,"28,167","10,181,800"
elixir,"May 24, 2018",0.317641,0.335822,0.303294,0.320047,"27,997","10,089,400"
elixir,"May 23, 2018",0.351867,0.353245,0.305067,0.318583,"56,615","11,154,700"
elixir,"May 22, 2018",0.397267,0.400276,0.351519,0.352377,"58,484","12,593,900"
elixir,"May 21, 2018",0.441732,0.442939,0.377787,0.398350,"81,142","13,996,700"
elixir,"May 20, 2018",0.421628,0.475409,0.413673,0.441177,"42,056","13,356,500"
elixir,"May 19, 2018",0.440168,0.462691,0.420039,0.421305,"39,768","13,943,800"
elixir,"May 18, 2018",0.446751,0.472873,0.431462,0.440218,"73,831","14,143,300"
elixir,"May 17, 2018",0.434643,0.490925,0.427213,0.446552,"102,558","13,743,600"
elixir,"May 16, 2018",0.421396,0.472367,0.396989,0.434273,"108,093","13,311,600"
elixir,"May 15, 2018",0.410282,0.453384,0.407981,0.424782,"51,062","12,960,500"
elixir,"May 14, 2018",0.370511,0.426857,0.358227,0.410950,"80,770","11,703,000"
elixir,"May 13, 2018",0.370348,0.382397,0.344038,0.372116,"34,091","11,697,900"
elixir,"May 12, 2018",0.391130,0.409250,0.356112,0.370726,"36,990","12,354,300"
elixir,"May 11, 2018",0.449530,0.449530,0.368726,0.392186,"75,224","14,198,900"
elixir,"May 10, 2018",0.421841,0.554358,0.418020,0.449066,"75,553","13,324,300"
elixir,"May 09, 2018",0.423639,0.440086,0.377890,0.421763,"73,419","13,381,200"
elixir,"May 08, 2018",0.406797,0.484031,0.372219,0.424263,"135,810","12,844,700"
elixir,"May 07, 2018",0.339546,0.426272,0.310710,0.405588,"118,507","10,710,700"
elixir,"May 06, 2018",0.355846,0.380466,0.334756,0.339273,"30,362","11,224,900"
elixir,"May 05, 2018",0.360340,0.407921,0.328545,0.362750,"84,841","11,361,100"
elixir,"May 04, 2018",0.321693,0.373811,0.316530,0.360362,"56,524","10,136,600"
elixir,"May 03, 2018",0.311531,0.366762,0.305158,0.322060,"74,609","9,816,410"
elixir,"May 02, 2018",0.280050,0.329380,0.273932,0.314251,"90,842","8,824,430"
elixir,"May 01, 2018",0.282886,0.287962,0.256399,0.280496,"41,253","8,909,850"
elixir,"Apr 30, 2018",0.280429,0.295422,0.265644,0.282569,"46,496","8,832,450"
elixir,"Apr 29, 2018",0.289801,0.307548,0.268447,0.280189,"49,386","9,127,660"
elixir,"Apr 28, 2018",0.284212,0.327026,0.283663,0.289867,"23,014","8,951,600"
elixir,"Apr 27, 2018",0.303159,0.333731,0.280198,0.285440,"40,341","9,548,360"
elixir,"Apr 26, 2018",0.289743,0.309162,0.274025,0.308445,"49,766","9,125,810"
elixir,"Apr 25, 2018",0.349039,0.373481,0.286997,0.287233,"41,767","10,991,300"
elixir,"Apr 24, 2018",0.331809,0.358529,0.318117,0.350887,"60,162","10,448,700"
elixir,"Apr 23, 2018",0.355016,0.365268,0.324035,0.331571,"81,075","11,171,300"
elixir,"Apr 22, 2018",0.316840,0.373244,0.316580,0.355823,"44,270","9,970,030"
elixir,"Apr 21, 2018",0.362500,0.397136,0.313852,0.316838,"51,858","11,401,300"
elixir,"Apr 20, 2018",0.316370,0.376131,0.288079,0.362374,"61,068","9,950,380"
elixir,"Apr 19, 2018",0.279494,0.315703,0.262261,0.310652,"39,403","8,790,140"
elixir,"Apr 18, 2018",0.275280,0.291568,0.244722,0.279289,"178,590","8,657,610"
elixir,"Apr 17, 2018",0.271308,0.307076,0.243478,0.275146,"104,624","8,532,700"
elixir,"Apr 16, 2018",0.269881,0.276289,0.248603,0.271197,"21,545","8,487,830"
elixir,"Apr 15, 2018",0.241912,0.283726,0.241912,0.269884,"31,345","7,608,170"
elixir,"Apr 14, 2018",0.242503,0.255885,0.232563,0.241722,"19,408","7,626,770"
