Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
pioneer-coin,"Jul 02, 2018",0.013807,0.018323,0.013766,0.016847,55,"40,052"
pioneer-coin,"Jul 01, 2018",0.014186,0.018943,0.013046,0.013807,311,"41,100"
pioneer-coin,"Jun 30, 2018",0.015191,0.020697,0.014074,0.014181,418,"43,995"
pioneer-coin,"Jun 29, 2018",0.013967,0.016831,0.012630,0.015173,"1,038","40,426"
pioneer-coin,"Jun 28, 2018",0.013740,0.015127,0.012213,0.013958,616,"39,728"
pioneer-coin,"Jun 27, 2018",0.014106,0.014239,0.013090,0.013735,489,"40,752"
pioneer-coin,"Jun 26, 2018",0.013184,0.014455,0.013095,0.014112,176,"38,050"
pioneer-coin,"Jun 25, 2018",0.013101,0.013910,0.012621,0.013184,239,"37,793"
pioneer-coin,"Jun 24, 2018",0.012580,0.014141,0.011901,0.013126,267,"36,262"
pioneer-coin,"Jun 23, 2018",0.014585,0.014639,0.012489,0.012582,509,"41,991"
pioneer-coin,"Jun 22, 2018",0.015846,0.015874,0.013185,0.014583,594,"45,597"
pioneer-coin,"Jun 21, 2018",0.017824,0.018197,0.015764,0.015864,454,"51,257"
pioneer-coin,"Jun 20, 2018",0.020332,0.020352,0.015839,0.017820,512,"58,464"
pioneer-coin,"Jun 19, 2018",0.021066,0.021120,0.019439,0.020320,189,"60,557"
pioneer-coin,"Jun 18, 2018",0.020727,0.021227,0.020278,0.021077,485,"59,574"
pioneer-coin,"Jun 17, 2018",0.020955,0.021130,0.020729,0.020798,337,"60,213"
pioneer-coin,"Jun 16, 2018",0.021321,0.024612,0.020490,0.020899,859,"61,249"
pioneer-coin,"Jun 15, 2018",0.023054,0.023081,0.020580,0.021399,"1,428","66,211"
pioneer-coin,"Jun 14, 2018",0.023066,0.023770,0.020811,0.023092,"1,917","66,230"
pioneer-coin,"Jun 13, 2018",0.024094,0.025575,0.020077,0.023076,"1,959","69,162"
pioneer-coin,"Jun 12, 2018",0.023555,0.031665,0.021573,0.024032,"10,944","67,602"
pioneer-coin,"Jun 11, 2018",0.018429,0.026998,0.015191,0.021501,"5,448","52,877"
pioneer-coin,"Jun 10, 2018",0.016287,0.023297,0.015105,0.018403,"1,711","46,715"
pioneer-coin,"Jun 09, 2018",0.019983,0.020006,0.016034,0.016341,950,"57,275"
pioneer-coin,"Jun 08, 2018",0.022279,0.024121,0.017428,0.019992,"3,587","63,830"
pioneer-coin,"Jun 07, 2018",0.020367,0.034703,0.017575,0.022262,"16,412","58,329"
pioneer-coin,"Jun 06, 2018",0.013723,0.060207,0.012167,0.020348,"35,010","39,272"
pioneer-coin,"Jun 05, 2018",0.013429,0.014592,0.013007,0.013727,486,"38,409"
pioneer-coin,"Jun 04, 2018",0.012411,0.014322,0.012002,0.013423,604,"35,478"
pioneer-coin,"Jun 03, 2018",0.012750,0.013272,0.011610,0.012406,279,"36,416"
pioneer-coin,"Jun 02, 2018",0.013380,0.014679,0.010845,0.012670,606,"38,166"
pioneer-coin,"Jun 01, 2018",0.013410,0.014366,0.012856,0.013385,543,"38,233"
pioneer-coin,"May 31, 2018",0.012624,0.013400,0.012563,0.013400,213,"35,978"
pioneer-coin,"May 30, 2018",0.012690,0.014270,0.012530,0.012627,233,"36,149"
pioneer-coin,"May 29, 2018",0.012600,0.015102,0.012600,0.012681,683,"35,884"
pioneer-coin,"May 28, 2018",0.013736,0.016882,0.012580,0.012604,"1,521","39,112"
pioneer-coin,"May 27, 2018",0.014523,0.016000,0.012462,0.013733,636,"41,353"
pioneer-coin,"May 26, 2018",0.014264,0.016203,0.013916,0.014517,424,"40,602"
pioneer-coin,"May 25, 2018",0.014899,0.015192,0.013765,0.014283,"1,018","42,379"
pioneer-coin,"May 24, 2018",0.015114,0.017959,0.014719,0.014871,293,"42,991"
pioneer-coin,"May 23, 2018",0.015607,0.018993,0.014984,0.015152,408,"44,390"
pioneer-coin,"May 22, 2018",0.016143,0.017781,0.015535,0.015623,178,"45,910"
pioneer-coin,"May 21, 2018",0.017566,0.018030,0.015923,0.016146,288,"49,957"
pioneer-coin,"May 20, 2018",0.018470,0.021735,0.015799,0.017545,673,"52,327"
pioneer-coin,"May 19, 2018",0.014995,0.024466,0.014788,0.018456,"1,142","42,078"
pioneer-coin,"May 18, 2018",0.017449,0.018285,0.012205,0.014997,727,"48,512"
pioneer-coin,"May 17, 2018",0.019201,0.023244,0.017012,0.017433,916,"52,949"
pioneer-coin,"May 16, 2018",0.019349,0.020456,0.018045,0.018772,320,"52,972"
pioneer-coin,"May 15, 2018",0.020385,0.022035,0.018270,0.019360,621,"55,321"
