Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
apx,"Jul 02, 2018",7.26,7.57,7.19,7.48,72,"5,105,380"
apx,"Jul 01, 2018",7.66,7.71,7.11,7.26,100,"5,389,730"
apx,"Jun 30, 2018",7.83,8.16,7.58,7.66,927,"5,506,290"
apx,"Jun 29, 2018",6.78,7.95,6.25,7.82,"88,034","4,767,570"
apx,"Jun 28, 2018",7.69,7.71,6.74,6.78,339,"5,408,570"
apx,"Jun 27, 2018",6.84,7.73,6.81,7.69,"68,807","4,811,830"
apx,"Jun 26, 2018",7.01,7.04,6.84,6.85,431,"4,929,760"
apx,"Jun 25, 2018",6.90,7.09,6.84,7.01,60,"4,852,890"
apx,"Jun 24, 2018",7.65,7.66,6.48,6.91,967,"5,376,480"
apx,"Jun 23, 2018",7.30,7.73,7.23,7.65,"44,288","5,135,060"
apx,"Jun 22, 2018",7.05,7.74,6.38,7.30,"26,749","4,953,970"
apx,"Jun 21, 2018",7.50,7.86,7.03,7.05,"2,202","5,270,800"
apx,"Jun 20, 2018",6.61,8.41,6.29,7.49,"60,571","4,646,690"
apx,"Jun 19, 2018",6.53,6.65,6.38,6.60,"3,396","4,590,560"
apx,"Jun 18, 2018",7.14,7.17,6.26,6.53,"17,390","5,017,950"
apx,"Jun 17, 2018",7.46,8.20,6.61,7.16,"8,234","5,243,000"
apx,"Jun 16, 2018",6.17,8.22,6.14,7.44,"63,188","4,340,910"
apx,"Jun 15, 2018",6.46,6.47,6.16,6.20,18,"4,541,920"
apx,"Jun 14, 2018",6.06,6.51,6.05,6.47,30,"4,262,930"
apx,"Jun 13, 2018",6.32,6.44,5.95,6.07,"3,380","4,440,770"
apx,"Jun 12, 2018",6.61,6.79,6.24,6.30,"2,312","4,646,200"
apx,"Jun 11, 2018",6.56,6.90,6.51,6.61,"2,510","4,612,870"
apx,"Jun 10, 2018",7.27,7.27,6.46,6.55,222,"5,109,850"
apx,"Jun 09, 2018",7.72,7.80,7.26,7.26,"15,467","5,429,200"
apx,"Jun 08, 2018",7.82,7.84,7.69,7.72,785,"5,498,180"
