Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
worldcore,"Jul 02, 2018",0.014723,0.020418,0.014709,0.018568,"55,689","2,578,190"
worldcore,"Jul 01, 2018",0.014299,0.028536,0.014299,0.014726,"26,114","2,503,800"
worldcore,"Jun 30, 2018",0.015803,0.016773,0.013205,0.014295,"61,729","2,767,160"
worldcore,"Jun 29, 2018",0.015889,0.016207,0.014297,0.015787,"12,202","2,782,380"
worldcore,"Jun 28, 2018",0.015643,0.016307,0.015537,0.015887,"10,496","2,739,230"
worldcore,"Jun 27, 2018",0.016071,0.016366,0.015419,0.015638,"25,192","2,814,200"
worldcore,"Jun 26, 2018",0.016841,0.017590,0.015284,0.016095,"28,705","2,948,950"
worldcore,"Jun 25, 2018",0.018085,0.018160,0.015809,0.016829,"24,683","3,166,900"
worldcore,"Jun 24, 2018",0.017080,0.018327,0.015202,0.018079,"53,293","2,990,890"
worldcore,"Jun 23, 2018",0.017172,0.021243,0.015438,0.017107,"36,526","3,006,960"
worldcore,"Jun 22, 2018",0.019001,0.019150,0.016179,0.017160,"72,788","3,327,190"
worldcore,"Jun 21, 2018",0.024429,0.024551,0.017800,0.019011,"113,695","4,277,720"
worldcore,"Jun 20, 2018",0.025221,0.025615,0.022466,0.024431,"74,014","4,416,350"
worldcore,"Jun 19, 2018",0.026690,0.027610,0.023840,0.025215,"152,785","4,673,640"
worldcore,"Jun 18, 2018",0.025921,0.027611,0.024842,0.026692,"64,607","4,538,930"
worldcore,"Jun 17, 2018",0.026623,0.028327,0.025665,0.025978,"32,574","4,661,970"
worldcore,"Jun 16, 2018",0.027106,0.027741,0.024669,0.026585,"96,733","4,746,440"
worldcore,"Jun 15, 2018",0.029771,0.029790,0.025520,0.027176,"86,223","5,213,120"
worldcore,"Jun 14, 2018",0.024721,0.032403,0.023915,0.030124,"112,982","4,328,960"
worldcore,"Jun 13, 2018",0.026502,0.029906,0.021961,0.024505,"173,551","4,640,660"
worldcore,"Jun 12, 2018",0.031320,0.032073,0.026287,0.026474,"110,544","5,484,330"
worldcore,"Jun 11, 2018",0.030938,0.031466,0.028079,0.031321,"156,703","5,417,540"
worldcore,"Jun 10, 2018",0.034857,0.034857,0.029328,0.030920,"306,657","6,103,810"
worldcore,"Jun 09, 2018",0.037152,0.037502,0.033626,0.034842,"118,827","6,505,700"
worldcore,"Jun 08, 2018",0.036124,0.040900,0.033046,0.037160,"282,906","6,325,710"
worldcore,"Jun 07, 2018",0.034387,0.037340,0.033192,0.036093,"134,876","6,021,550"
worldcore,"Jun 06, 2018",0.033936,0.037059,0.031766,0.034374,"212,788","5,942,470"
worldcore,"Jun 05, 2018",0.032776,0.035142,0.030904,0.033938,"111,313","5,739,430"
worldcore,"Jun 04, 2018",0.039695,0.039695,0.032723,0.032827,"191,024","6,950,880"
worldcore,"Jun 03, 2018",0.042546,0.042956,0.036872,0.039676,"299,776","7,450,270"
worldcore,"Jun 02, 2018",0.035888,0.043727,0.035135,0.042545,"224,513","6,284,300"
worldcore,"Jun 01, 2018",0.037365,0.037472,0.031213,0.034370,"152,018","6,542,960"
worldcore,"May 31, 2018",0.032441,0.038107,0.032281,0.037334,"192,895","5,680,740"
