Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
bitusd,"Jul 02, 2018",1.13,1.20,1.07,1.12,"702,615","13,033,600"
bitusd,"Jul 01, 2018",1.15,1.15,1.11,1.12,"181,839","13,301,000"
bitusd,"Jun 30, 2018",1.17,1.17,1.11,1.16,"732,728","13,552,600"
bitusd,"Jun 29, 2018",1.08,1.17,1.07,1.17,"355,988","12,529,600"
bitusd,"Jun 28, 2018",1.11,1.13,1.06,1.08,"219,019","12,872,900"
bitusd,"Jun 27, 2018",1.08,1.12,1.08,1.11,"320,797","12,583,800"
bitusd,"Jun 26, 2018",1.11,1.13,1.08,1.09,"499,104","12,887,700"
bitusd,"Jun 25, 2018",1.09,1.14,1.07,1.11,"1,390,900","12,896,300"
bitusd,"Jun 24, 2018",1.09,1.20,1.02,1.09,"1,749,730","12,808,500"
bitusd,"Jun 23, 2018",1.12,1.12,1.08,1.09,"676,477","13,330,000"
bitusd,"Jun 22, 2018",1.10,1.15,1.02,1.12,"769,576","13,110,500"
bitusd,"Jun 21, 2018",1.12,1.12,1.09,1.10,"105,995","13,331,400"
bitusd,"Jun 20, 2018",1.11,1.13,1.08,1.12,"220,656","13,206,300"
bitusd,"Jun 19, 2018",1.12,1.14,1.10,1.11,"228,316","13,326,900"
bitusd,"Jun 18, 2018",1.15,1.20,1.12,1.12,"524,065","13,756,100"
bitusd,"Jun 17, 2018",1.04,1.16,1.04,1.15,"528,713","12,558,900"
bitusd,"Jun 16, 2018",1.10,1.15,1.04,1.04,"378,429","13,457,100"
bitusd,"Jun 15, 2018",1.10,1.12,1.09,1.10,"376,970","13,602,400"
bitusd,"Jun 14, 2018",1.12,1.16,1.06,1.10,"1,361,170","13,690,200"
bitusd,"Jun 13, 2018",1.10,1.14,1.07,1.11,"1,645,570","13,698,800"
bitusd,"Jun 12, 2018",1.17,1.17,1.05,1.09,"781,553","14,635,100"
bitusd,"Jun 11, 2018",1.12,1.18,1.05,1.18,"1,087,990","14,187,400"
bitusd,"Jun 10, 2018",1.03,1.12,0.988502,1.12,"4,055,380","14,150,900"
bitusd,"Jun 09, 2018",1.03,1.06,1.01,1.03,"471,162","14,203,200"
bitusd,"Jun 08, 2018",1.05,1.05,1.02,1.03,"584,834","14,438,400"
bitusd,"Jun 07, 2018",1.02,1.05,1.02,1.04,"369,626","13,990,700"
bitusd,"Jun 06, 2018",1.07,1.07,0.992119,1.02,"564,023","14,501,800"
bitusd,"Jun 05, 2018",1.02,1.09,0.976901,1.06,"692,511","13,870,400"
bitusd,"Jun 04, 2018",1.06,1.08,1.00,1.01,"1,225,510","14,449,200"
bitusd,"Jun 03, 2018",1.07,1.13,1.05,1.06,"1,372,900","14,450,400"
bitusd,"Jun 02, 2018",1.09,1.12,1.05,1.07,"891,160","14,540,800"
bitusd,"Jun 01, 2018",1.07,1.12,1.07,1.09,"642,543","14,185,100"
bitusd,"May 31, 2018",1.09,1.10,1.06,1.07,"435,345","14,341,000"
bitusd,"May 30, 2018",1.08,1.12,1.04,1.08,"635,347","14,242,100"
bitusd,"May 29, 2018",1.07,1.17,1.07,1.08,"1,363,980","14,363,400"
bitusd,"May 28, 2018",1.08,1.10,1.01,1.07,"612,543","14,605,700"
bitusd,"May 27, 2018",1.07,1.10,1.05,1.08,"484,247","14,511,600"
bitusd,"May 26, 2018",1.10,1.12,1.06,1.07,"610,552","14,922,900"
bitusd,"May 25, 2018",1.13,1.13,1.05,1.09,"701,480","15,466,300"
bitusd,"May 24, 2018",1.05,1.17,1.02,1.13,"1,940,980","14,478,200"
bitusd,"May 23, 2018",1.01,1.11,0.937290,1.05,"3,788,320","14,779,900"
bitusd,"May 22, 2018",1.04,1.04,0.999784,1.01,"983,869","15,385,900"
bitusd,"May 21, 2018",1.04,1.05,1.00,1.04,"1,057,620","15,437,000"
bitusd,"May 20, 2018",1.05,1.06,1.02,1.03,"950,592","14,781,800"
bitusd,"May 19, 2018",1.04,1.09,1.00,1.05,"1,150,030","14,527,600"
bitusd,"May 18, 2018",1.01,1.05,0.992966,1.04,"975,467","14,216,400"
bitusd,"May 17, 2018",1.05,1.07,0.996757,1.01,"1,312,570","14,600,700"
