Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
eztoken,"Jul 02, 2018",0.308228,0.310952,0.275491,0.297624,"34,564","3,544,620"
eztoken,"Jul 01, 2018",0.292906,0.305171,0.265112,0.303768,"22,858","3,368,420"
eztoken,"Jun 30, 2018",0.306913,0.311232,0.277520,0.298947,"30,083","3,529,500"
eztoken,"Jun 29, 2018",0.286573,0.310750,0.286573,0.307666,"32,459","3,295,590"
eztoken,"Jun 28, 2018",0.328165,0.330093,0.285467,0.285467,"23,704","3,773,900"
eztoken,"Jun 27, 2018",0.382618,0.386780,0.304513,0.327929,"36,867","4,400,100"
eztoken,"Jun 26, 2018",0.347025,0.406124,0.345504,0.383031,"53,339","3,990,780"
eztoken,"Jun 25, 2018",0.333361,0.348320,0.318650,0.347025,"20,967","3,833,650"
eztoken,"Jun 24, 2018",0.306481,0.335403,0.281671,0.334281,"12,536","3,524,540"
eztoken,"Jun 23, 2018",0.329806,0.347580,0.302239,0.306531,"37,299","3,792,770"
eztoken,"Jun 22, 2018",0.362260,0.377607,0.319974,0.329741,"25,474","4,166,000"
eztoken,"Jun 21, 2018",0.334925,0.362642,0.317240,0.362585,"18,293","3,851,640"
eztoken,"Jun 20, 2018",0.327411,0.352522,0.304934,0.334872,"16,331","3,765,230"
eztoken,"Jun 19, 2018",0.336097,0.367329,0.326902,0.327215,"11,273","3,865,110"
eztoken,"Jun 18, 2018",0.354736,0.374725,0.296944,0.336241,"4,371","4,079,460"
eztoken,"Jun 17, 2018",0.374534,0.380747,0.313180,0.355582,"19,539","4,307,140"
eztoken,"Jun 16, 2018",0.342617,0.394606,0.321172,0.373665,"13,755","3,940,090"
eztoken,"Jun 15, 2018",0.373259,0.425407,0.370839,0.397463,"20,833","4,292,480"
eztoken,"Jun 14, 2018",0.359215,0.380894,0.349358,0.373798,"19,238","4,130,970"
eztoken,"Jun 13, 2018",0.397537,0.410985,0.350080,0.359101,"20,646","4,571,670"
eztoken,"Jun 12, 2018",0.430464,0.449326,0.392744,0.396511,"8,029","4,950,340"
eztoken,"Jun 11, 2018",0.387493,0.448042,0.386090,0.430584,"11,441","4,456,170"
eztoken,"Jun 10, 2018",0.517591,0.520695,0.385285,0.386917,"13,515","5,952,290"
eztoken,"Jun 09, 2018",0.544992,0.569566,0.473131,0.516895,"22,128","6,267,400"
eztoken,"Jun 08, 2018",0.568710,0.586782,0.429596,0.545219,"11,612","6,540,170"
eztoken,"Jun 07, 2018",0.613095,1.37,0.545128,0.568293,"12,422","7,050,600"
eztoken,"Jun 06, 2018",0.658702,0.676191,0.571771,0.612549,"7,010","7,575,070"
eztoken,"Jun 05, 2018",0.676915,0.689932,0.431501,0.659514,"13,069","7,784,520"
eztoken,"Jun 04, 2018",0.671066,0.683152,0.598132,0.676615,"4,844","7,717,260"
eztoken,"Jun 03, 2018",0.665884,0.776576,0.624254,0.671339,"2,348","7,657,660"
eztoken,"Jun 02, 2018",0.618366,0.732354,0.617170,0.666124,"3,752","7,111,210"
eztoken,"Jun 01, 2018",0.602298,0.689183,0.562661,0.618625,"5,598","6,926,430"
eztoken,"May 31, 2018",0.844162,0.847394,0.536003,0.601849,"5,790","9,707,860"
eztoken,"May 30, 2018",0.792487,0.844054,0.646203,0.843706,"3,745","9,113,600"
eztoken,"May 29, 2018",0.717021,0.867113,0.484044,0.761693,"33,671","8,245,740"
eztoken,"May 28, 2018",0.794724,0.814388,0.633212,0.717597,"5,474","9,139,330"
eztoken,"May 27, 2018",0.898503,0.898503,0.671667,0.794600,"23,849","10,332,800"
eztoken,"May 26, 2018",0.740481,0.921678,0.566693,0.897224,"61,458","8,515,530"
eztoken,"May 25, 2018",0.928002,0.928833,0.654591,0.739108,"15,402","10,672,000"
eztoken,"May 24, 2018",0.625836,0.941117,0.599386,0.917708,"29,111","7,197,110"
eztoken,"May 23, 2018",0.625364,0.706199,0.543757,0.627938,"12,448","7,191,690"
eztoken,"May 22, 2018",0.684406,0.686130,0.527456,0.626449,"10,884","7,870,670"
eztoken,"May 21, 2018",0.758458,0.928162,0.523525,0.685479,"15,317","8,722,260"
eztoken,"May 20, 2018",0.593853,0.763962,0.575589,0.757486,"17,336","6,829,310"
eztoken,"May 19, 2018",0.577909,0.617919,0.574139,0.593384,"5,208","6,645,960"
eztoken,"May 18, 2018",0.542161,0.588983,0.509628,0.577976,"7,349","6,234,850"
eztoken,"May 17, 2018",0.496091,0.604046,0.496091,0.542244,"20,190","5,705,040"
eztoken,"May 16, 2018",0.479356,0.561947,0.478684,0.495743,"7,016","5,512,600"
eztoken,"May 15, 2018",0.520098,0.570358,0.395898,0.479457,"29,767","5,981,120"
eztoken,"May 14, 2018",0.448888,0.531373,0.430266,0.520914,"12,858","5,162,210"
eztoken,"May 13, 2018",0.445423,0.605179,0.392768,0.448944,"99,150","5,122,360"
eztoken,"May 12, 2018",0.444458,0.457907,0.428769,0.445629,"253,100","5,111,260"
