Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
tokes,"Jul 02, 2018",0.596579,0.674954,0.587514,0.662268,"14,201","2,002,520"
tokes,"Jul 01, 2018",0.600539,0.648171,0.542507,0.596512,"6,441","2,015,810"
tokes,"Jun 30, 2018",0.564932,0.625075,0.552488,0.600378,"11,269","1,896,290"
tokes,"Jun 29, 2018",0.604387,0.607593,0.510507,0.564181,"3,861","2,028,430"
tokes,"Jun 28, 2018",0.634919,0.668715,0.600607,0.604004,"1,354","2,130,900"
tokes,"Jun 27, 2018",0.654439,0.668575,0.622635,0.634695,"1,563","2,196,410"
tokes,"Jun 26, 2018",0.699775,0.740440,0.637677,0.654698,968,"2,348,570"
tokes,"Jun 25, 2018",0.707321,0.723101,0.672856,0.699775,"1,659","2,373,890"
tokes,"Jun 24, 2018",0.735625,0.780100,0.603953,0.708688,"11,379","2,468,890"
tokes,"Jun 23, 2018",0.727928,0.765118,0.618113,0.735725,"2,431","2,443,050"
tokes,"Jun 22, 2018",0.802694,0.852031,0.706919,0.727833,"2,554","2,693,980"
tokes,"Jun 21, 2018",0.840489,0.869133,0.803028,0.803581,"2,300","2,819,460"
tokes,"Jun 20, 2018",0.836536,0.847788,0.799127,0.840316,"5,062","2,806,200"
tokes,"Jun 19, 2018",0.773907,0.906537,0.705061,0.836020,"21,910","2,596,110"
tokes,"Jun 18, 2018",0.759513,0.869884,0.697752,0.800854,"17,565","2,547,830"
tokes,"Jun 17, 2018",0.755331,0.866238,0.754981,0.855316,"5,115","2,533,800"
tokes,"Jun 16, 2018",0.757591,1.06,0.757591,0.876089,"2,367","2,541,380"
tokes,"Jun 15, 2018",0.959425,0.960573,0.626073,0.799134,"6,422","3,218,440"
tokes,"Jun 14, 2018",0.880403,0.999861,0.854127,0.961012,"4,848","2,953,360"
tokes,"Jun 13, 2018",1.05,1.05,0.825390,0.880728,"6,963","3,524,010"
tokes,"Jun 12, 2018",1.09,1.30,1.02,1.05,"9,981","3,644,980"
tokes,"Jun 11, 2018",1.09,1.10,1.05,1.09,"5,428","3,647,880"
tokes,"Jun 10, 2018",1.23,1.23,1.08,1.09,"5,575","4,135,720"
tokes,"Jun 09, 2018",1.26,1.27,1.23,1.23,"1,031","4,212,460"
tokes,"Jun 08, 2018",1.28,1.29,1.23,1.26,"2,222","4,303,830"
tokes,"Jun 07, 2018",1.30,1.32,1.28,1.28,"1,579","4,370,990"
tokes,"Jun 06, 2018",1.27,1.30,1.22,1.30,"1,601","4,258,870"
tokes,"Jun 05, 2018",1.23,1.29,1.20,1.27,"2,713","4,138,600"
tokes,"Jun 04, 2018",1.27,1.31,1.21,1.23,"1,945","4,256,120"
tokes,"Jun 03, 2018",1.32,1.35,1.24,1.26,"12,811","4,408,330"
tokes,"Jun 02, 2018",1.32,1.33,1.25,1.32,925,"4,405,480"
tokes,"Jun 01, 2018",1.32,1.35,1.25,1.32,"3,954","4,417,180"
tokes,"May 31, 2018",1.28,1.33,1.26,1.32,"2,785","4,301,010"
tokes,"May 30, 2018",1.30,1.37,1.25,1.28,"7,083","4,347,160"
tokes,"May 29, 2018",1.27,1.37,1.24,1.29,"8,238","4,241,890"
