Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
neoscoin,"Jul 02, 2018",1.59,1.66,1.55,1.58,"128,273","6,144,740"
neoscoin,"Jul 01, 2018",1.59,1.59,1.54,1.59,"150,131","6,130,790"
neoscoin,"Jun 30, 2018",1.41,1.59,1.41,1.59,"42,654","5,444,950"
neoscoin,"Jun 29, 2018",1.47,1.50,1.37,1.48,"6,037","5,691,050"
neoscoin,"Jun 28, 2018",1.54,1.54,1.47,1.47,"132,682","5,932,020"
neoscoin,"Jun 27, 2018",1.59,1.60,1.53,1.54,"117,526","6,151,850"
neoscoin,"Jun 26, 2018",1.64,1.67,1.55,1.59,"125,110","6,346,520"
neoscoin,"Jun 25, 2018",1.63,1.71,1.62,1.64,"208,043","6,297,390"
neoscoin,"Jun 24, 2018",1.59,1.64,1.55,1.64,"10,465","6,127,330"
neoscoin,"Jun 23, 2018",1.64,1.66,1.57,1.59,"153,360","6,326,560"
neoscoin,"Jun 22, 2018",1.80,1.84,1.62,1.64,"293,343","6,930,970"
neoscoin,"Jun 21, 2018",1.89,1.90,1.77,1.80,"52,576","7,277,750"
neoscoin,"Jun 20, 2018",1.86,1.89,1.80,1.89,"162,926","7,145,530"
neoscoin,"Jun 19, 2018",1.85,1.91,1.83,1.85,"178,575","7,106,110"
neoscoin,"Jun 18, 2018",1.86,1.99,1.82,1.85,"186,870","7,150,870"
neoscoin,"Jun 17, 2018",1.87,1.91,1.84,1.86,"197,713","7,187,300"
neoscoin,"Jun 16, 2018",1.84,1.92,1.83,1.86,"198,562","7,080,200"
neoscoin,"Jun 15, 2018",1.65,1.86,1.64,1.84,"274,344","6,355,220"
neoscoin,"Jun 14, 2018",1.60,1.72,1.56,1.65,"161,133","6,166,670"
neoscoin,"Jun 13, 2018",1.67,1.70,1.60,1.61,"225,323","6,404,810"
neoscoin,"Jun 12, 2018",1.59,1.72,1.57,1.66,"168,015","6,104,460"
neoscoin,"Jun 11, 2018",1.79,1.84,1.57,1.59,"295,864","6,875,020"
neoscoin,"Jun 10, 2018",2.10,2.10,1.78,1.79,"196,454","8,046,850"
neoscoin,"Jun 09, 2018",2.13,2.14,2.09,2.10,"164,778","8,180,410"
neoscoin,"Jun 08, 2018",2.13,2.16,2.08,2.13,"215,634","8,157,780"
neoscoin,"Jun 07, 2018",2.08,2.13,2.08,2.13,"221,988","7,986,530"
neoscoin,"Jun 06, 2018",2.15,2.20,2.06,2.08,"152,410","8,234,180"
neoscoin,"Jun 05, 2018",2.14,2.18,2.12,2.15,"193,505","8,190,750"
neoscoin,"Jun 04, 2018",2.29,2.30,2.13,2.14,"207,598","8,767,490"
neoscoin,"Jun 03, 2018",2.27,2.35,2.27,2.29,"184,040","8,698,120"
neoscoin,"Jun 02, 2018",2.28,2.31,2.23,2.27,"133,701","8,717,790"
neoscoin,"Jun 01, 2018",2.22,2.29,2.20,2.28,"210,243","8,510,420"
neoscoin,"May 31, 2018",2.19,2.31,2.18,2.22,"192,512","8,363,070"
neoscoin,"May 30, 2018",2.21,2.23,2.14,2.19,"220,558","8,451,340"
neoscoin,"May 29, 2018",2.13,2.25,2.13,2.21,"344,341","8,128,360"
neoscoin,"May 28, 2018",2.30,2.30,2.13,2.13,"179,624","8,800,970"
neoscoin,"May 27, 2018",2.36,2.37,2.30,2.30,"120,265","9,022,510"
neoscoin,"May 26, 2018",2.36,2.40,2.33,2.36,"143,071","9,013,840"
neoscoin,"May 25, 2018",2.40,2.42,2.33,2.36,"214,303","9,149,800"
neoscoin,"May 24, 2018",2.37,2.42,2.33,2.40,"150,200","9,050,650"
neoscoin,"May 23, 2018",2.58,2.58,2.37,2.38,"155,210","9,831,930"
neoscoin,"May 22, 2018",2.75,2.75,2.57,2.58,"195,540","10,469,700"
neoscoin,"May 21, 2018",2.73,2.80,2.70,2.75,"163,684","10,398,400"
neoscoin,"May 20, 2018",2.64,2.77,2.63,2.73,"115,738","10,075,200"
neoscoin,"May 19, 2018",2.77,2.79,2.64,2.65,"107,199","10,540,100"
neoscoin,"May 18, 2018",2.79,2.85,2.76,2.77,"265,437","10,602,800"
neoscoin,"May 17, 2018",2.73,2.84,2.70,2.79,"261,787","10,372,500"
neoscoin,"May 16, 2018",2.83,2.83,2.67,2.72,"230,729","10,750,200"
neoscoin,"May 15, 2018",2.93,2.98,2.76,2.83,"147,344","11,124,000"
neoscoin,"May 14, 2018",2.92,2.97,2.80,2.93,"250,728","11,085,400"
neoscoin,"May 13, 2018",2.79,2.95,2.77,2.93,"150,291","10,599,900"
neoscoin,"May 12, 2018",2.85,2.90,2.77,2.78,"191,593","10,819,600"
neoscoin,"May 11, 2018",3.26,3.26,2.85,2.85,"245,176","12,368,800"
neoscoin,"May 10, 2018",3.38,3.41,3.25,3.26,"267,730","12,830,600"
neoscoin,"May 09, 2018",3.27,3.38,3.20,3.38,"229,403","12,399,900"
neoscoin,"May 08, 2018",3.40,3.47,3.19,3.27,"86,749","12,895,500"
neoscoin,"May 07, 2018",3.49,3.57,3.36,3.39,"53,710","13,238,100"
neoscoin,"May 06, 2018",3.56,3.63,3.43,3.49,"36,798","13,498,900"
neoscoin,"May 05, 2018",3.61,3.70,3.52,3.56,"110,886","13,678,100"
neoscoin,"May 04, 2018",3.09,3.84,3.00,3.61,"214,607","11,704,500"
neoscoin,"May 03, 2018",4.11,4.12,3.06,3.09,"297,172","15,566,500"
neoscoin,"May 02, 2018",3.61,4.14,3.61,4.11,"327,139","13,679,600"
neoscoin,"May 01, 2018",3.70,3.70,3.45,3.62,"241,955","13,997,100"
neoscoin,"Apr 30, 2018",4.38,4.42,3.69,3.69,"421,086","16,574,000"
neoscoin,"Apr 29, 2018",4.33,4.53,4.18,4.38,"202,400","16,371,600"
neoscoin,"Apr 28, 2018",3.67,4.78,3.66,4.33,"837,393","13,876,100"
neoscoin,"Apr 27, 2018",3.70,3.91,3.61,3.68,"154,816","13,977,800"
neoscoin,"Apr 26, 2018",3.41,3.70,3.14,3.69,"502,766","12,880,800"
neoscoin,"Apr 25, 2018",3.79,3.79,3.37,3.38,"200,569","14,325,600"
neoscoin,"Apr 24, 2018",3.42,3.82,3.41,3.82,"333,811","12,907,100"
neoscoin,"Apr 23, 2018",3.14,3.42,3.13,3.41,"380,846","11,836,600"
neoscoin,"Apr 22, 2018",3.26,3.26,3.11,3.14,"136,542","12,310,400"
neoscoin,"Apr 21, 2018",3.38,3.39,3.18,3.26,"408,151","12,741,000"
neoscoin,"Apr 20, 2018",3.16,3.40,3.16,3.38,"209,238","11,931,400"
neoscoin,"Apr 19, 2018",3.03,3.21,3.02,3.16,"415,420","11,419,400"
neoscoin,"Apr 18, 2018",2.74,3.05,2.74,3.02,"364,782","10,345,400"
neoscoin,"Apr 17, 2018",2.79,2.81,2.73,2.74,"376,063","10,500,100"
neoscoin,"Apr 16, 2018",2.94,2.95,2.73,2.79,"403,560","11,076,700"
neoscoin,"Apr 15, 2018",2.93,3.00,2.88,2.94,"465,491","11,015,100"
neoscoin,"Apr 14, 2018",2.97,3.03,2.91,2.92,"305,344","11,193,000"
neoscoin,"Apr 13, 2018",3.34,3.35,2.95,2.96,"707,298","12,571,800"
neoscoin,"Apr 12, 2018",2.28,3.96,2.27,3.33,"1,562,840","8,573,970"
neoscoin,"Apr 11, 2018",2.16,2.28,2.16,2.28,"290,629","8,127,110"
neoscoin,"Apr 10, 2018",2.05,2.16,2.04,2.16,"168,949","7,704,250"
neoscoin,"Apr 09, 2018",2.16,2.21,2.03,2.05,"197,797","8,109,480"
neoscoin,"Apr 08, 2018",2.05,2.18,2.03,2.16,"229,043","7,684,230"
neoscoin,"Apr 07, 2018",2.02,2.08,2.01,2.04,"69,191","7,570,280"
neoscoin,"Apr 06, 2018",2.14,2.18,2.00,2.01,"352,114","8,042,760"
neoscoin,"Apr 05, 2018",2.00,2.21,1.95,2.15,"443,559","7,505,460"
neoscoin,"Apr 04, 2018",2.25,2.27,1.99,2.00,"302,431","8,429,390"
neoscoin,"Apr 03, 2018",2.12,2.25,2.11,2.25,"378,862","7,959,920"
neoscoin,"Apr 02, 2018",1.98,2.12,1.97,2.12,"309,129","7,427,300"
neoscoin,"Apr 01, 2018",1.94,1.99,1.87,1.98,"234,865","7,277,490"
neoscoin,"Mar 31, 2018",1.93,1.99,1.90,1.94,"146,571","7,249,710"
neoscoin,"Mar 30, 2018",2.09,2.09,1.93,1.93,"255,196","7,815,540"
neoscoin,"Mar 29, 2018",2.29,2.29,2.07,2.09,"163,771","8,573,000"
neoscoin,"Mar 28, 2018",2.45,2.48,1.84,2.29,"340,360","9,183,160"
neoscoin,"Mar 27, 2018",2.50,2.50,2.28,2.45,"302,050","9,346,140"
neoscoin,"Mar 26, 2018",2.59,2.61,2.43,2.50,"348,390","9,685,460"
neoscoin,"Mar 25, 2018",2.64,2.67,2.59,2.59,"214,904","9,866,750"
neoscoin,"Mar 24, 2018",2.81,2.83,2.66,2.66,"276,046","10,492,000"
neoscoin,"Mar 23, 2018",2.80,2.80,2.65,2.78,"201,778","10,461,600"
neoscoin,"Mar 22, 2018",2.82,2.86,2.72,2.80,"299,137","10,518,200"
neoscoin,"Mar 21, 2018",2.71,2.82,2.70,2.82,"322,656","10,114,700"
neoscoin,"Mar 20, 2018",2.51,2.72,2.48,2.71,"273,727","9,378,730"
neoscoin,"Mar 19, 2018",2.45,2.51,2.41,2.50,"349,017","9,149,360"
neoscoin,"Mar 18, 2018",2.52,2.52,2.27,2.46,"144,339","9,386,930"
neoscoin,"Mar 17, 2018",2.75,2.79,2.50,2.52,"191,611","10,260,800"
neoscoin,"Mar 16, 2018",2.71,2.79,2.63,2.75,"181,638","10,088,600"
neoscoin,"Mar 15, 2018",2.83,2.84,2.64,2.71,"134,594","10,529,100"
neoscoin,"Mar 14, 2018",3.19,3.24,2.77,2.83,"152,903","11,883,000"
neoscoin,"Mar 13, 2018",3.31,3.40,3.18,3.19,"230,103","12,343,000"
neoscoin,"Mar 12, 2018",3.59,3.64,3.30,3.33,"142,326","13,379,600"
neoscoin,"Mar 11, 2018",3.33,3.61,3.23,3.60,"171,994","12,397,100"
neoscoin,"Mar 10, 2018",3.33,3.56,3.32,3.34,"358,253","12,389,400"
neoscoin,"Mar 09, 2018",3.40,3.43,3.06,3.33,"190,291","12,656,100"
neoscoin,"Mar 08, 2018",3.65,3.68,3.36,3.42,"179,152","13,574,800"
neoscoin,"Mar 07, 2018",4.00,4.05,3.60,3.65,"188,952","14,879,700"
neoscoin,"Mar 06, 2018",4.52,4.52,3.97,4.01,"220,396","16,798,000"
neoscoin,"Mar 05, 2018",4.77,4.83,4.53,4.53,"225,867","17,731,400"
neoscoin,"Mar 04, 2018",4.81,4.90,4.71,4.78,"174,437","17,873,200"
neoscoin,"Mar 03, 2018",4.61,4.90,4.61,4.82,"238,388","17,098,500"
neoscoin,"Mar 02, 2018",4.66,4.90,4.51,4.60,"322,078","17,309,700"
neoscoin,"Mar 01, 2018",4.04,4.85,4.01,4.68,"265,379","14,982,100"
neoscoin,"Feb 28, 2018",4.20,4.35,4.02,4.03,"134,155","15,583,500"
neoscoin,"Feb 27, 2018",4.50,4.58,4.21,4.21,"91,778","16,689,500"
neoscoin,"Feb 26, 2018",3.97,4.73,3.91,4.46,"231,356","14,707,700"
neoscoin,"Feb 25, 2018",3.72,3.99,3.61,3.96,"79,386","13,777,800"
neoscoin,"Feb 24, 2018",3.93,4.02,3.62,3.72,"75,460","14,535,500"
neoscoin,"Feb 23, 2018",3.55,3.98,3.49,3.93,"85,324","13,157,900"
neoscoin,"Feb 22, 2018",4.12,4.24,3.52,3.56,"124,594","15,245,100"
neoscoin,"Feb 21, 2018",4.47,4.48,4.05,4.10,"103,609","16,522,800"
neoscoin,"Feb 20, 2018",4.25,4.84,4.25,4.47,"225,569","15,736,100"
neoscoin,"Feb 19, 2018",4.12,4.35,4.10,4.25,"70,275","15,220,800"
neoscoin,"Feb 18, 2018",4.53,4.59,4.12,4.13,"90,832","16,726,400"
neoscoin,"Feb 17, 2018",4.34,4.56,4.29,4.51,"70,470","16,039,400"
neoscoin,"Feb 16, 2018",4.31,4.39,4.11,4.34,"79,905","15,926,000"
neoscoin,"Feb 15, 2018",4.45,4.61,4.22,4.31,"151,417","16,416,700"
neoscoin,"Feb 14, 2018",3.97,4.44,3.95,4.41,"94,298","14,641,600"
neoscoin,"Feb 13, 2018",4.08,4.19,3.92,3.95,"68,220","15,051,100"
neoscoin,"Feb 12, 2018",4.09,4.50,4.02,4.05,"259,243","15,081,600"
neoscoin,"Feb 11, 2018",4.32,4.33,4.05,4.06,"41,524","15,912,600"
neoscoin,"Feb 10, 2018",4.62,4.86,4.14,4.35,"144,796","17,042,100"
neoscoin,"Feb 09, 2018",4.53,4.68,4.18,4.62,"79,260","16,709,000"
neoscoin,"Feb 08, 2018",3.95,4.82,3.95,4.45,"145,906","14,537,600"
neoscoin,"Feb 07, 2018",3.75,4.59,3.47,3.96,"130,971","13,810,900"
neoscoin,"Feb 06, 2018",3.30,3.81,2.73,3.78,"75,692","12,140,300"
neoscoin,"Feb 05, 2018",4.35,4.53,3.21,3.28,"48,700","15,995,500"
neoscoin,"Feb 04, 2018",5.25,5.26,4.21,4.39,"54,224","19,300,500"
neoscoin,"Feb 03, 2018",5.02,5.37,4.51,5.24,"57,334","18,479,200"
neoscoin,"Feb 02, 2018",5.06,5.27,3.87,5.01,"222,264","18,598,100"
neoscoin,"Feb 01, 2018",6.68,6.73,5.01,5.08,"381,662","24,561,600"
neoscoin,"Jan 31, 2018",7.01,7.34,6.49,6.63,"357,722","25,744,300"
neoscoin,"Jan 30, 2018",8.37,8.51,6.96,7.00,"268,667","30,728,600"
neoscoin,"Jan 29, 2018",8.84,8.94,8.22,8.36,"219,064","32,453,900"
neoscoin,"Jan 28, 2018",8.31,9.19,8.27,8.88,"285,552","30,493,200"
neoscoin,"Jan 27, 2018",8.13,8.36,7.85,8.27,"98,974","29,825,300"
neoscoin,"Jan 26, 2018",8.78,8.89,7.43,8.13,"387,919","32,222,800"
neoscoin,"Jan 25, 2018",8.60,9.15,8.35,8.73,"345,626","31,543,600"
neoscoin,"Jan 24, 2018",7.60,9.14,7.43,8.45,"692,723","27,851,800"
neoscoin,"Jan 23, 2018",7.39,7.80,6.64,7.60,"187,613","27,081,100"
neoscoin,"Jan 22, 2018",8.33,8.70,6.89,7.41,"260,241","30,515,600"
neoscoin,"Jan 21, 2018",10.06,10.06,8.16,8.27,"277,634","36,827,500"
neoscoin,"Jan 20, 2018",9.81,10.79,9.55,10.03,"479,088","35,924,400"
neoscoin,"Jan 19, 2018",10.00,10.41,9.18,9.71,"350,324","36,607,600"
neoscoin,"Jan 18, 2018",8.44,10.57,8.26,10.09,"775,743","30,860,100"
neoscoin,"Jan 17, 2018",8.07,8.54,6.22,8.39,"435,664","29,493,800"
neoscoin,"Jan 16, 2018",12.86,12.86,6.90,8.10,"999,933","47,023,700"
neoscoin,"Jan 15, 2018",13.75,14.08,12.58,12.89,"1,052,090","50,238,000"
