Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
octoin-coin,"Jul 02, 2018",0.422491,0.547245,0.420764,0.455792,"1,352,730","175,811"
octoin-coin,"Jul 01, 2018",0.390712,0.424309,0.388442,0.422400,"1,280,080","162,586"
octoin-coin,"Jun 30, 2018",0.372196,0.392805,0.372196,0.390587,"1,237,580","154,881"
octoin-coin,"Jun 29, 2018",0.316218,0.374796,0.313743,0.371967,"1,198,020","131,586"
octoin-coin,"Jun 28, 2018",0.298261,0.321474,0.296144,0.316151,"1,084,630","123,765"
octoin-coin,"Jun 27, 2018",0.292735,0.299406,0.291769,0.298087,"1,061,330","121,074"
octoin-coin,"Jun 26, 2018",0.284867,0.304256,0.273963,0.293039,"1,035,030","117,354"
octoin-coin,"Jun 25, 2018",0.281158,0.287470,0.278515,0.284867,"1,017,850","115,302"
octoin-coin,"Jun 24, 2018",0.299581,0.299984,0.269638,0.281653,"976,411","121,986"
octoin-coin,"Jun 23, 2018",0.304715,0.329425,0.293679,0.299618,"979,105","123,765"
octoin-coin,"Jun 22, 2018",0.390219,0.391436,0.298366,0.304635,"853,923","158,135"
octoin-coin,"Jun 21, 2018",0.352094,0.413540,0.291381,0.390342,"769,350","142,351"
octoin-coin,"Jun 20, 2018",0.364774,0.364774,0.341750,0.352136,"859,518","147,127"
octoin-coin,"Jun 19, 2018",0.388512,0.389306,0.356743,0.364640,"1,020,260","156,307"
octoin-coin,"Jun 18, 2018",0.378338,0.391098,0.356270,0.388299,"1,087,280","151,828"
octoin-coin,"Jun 17, 2018",0.377477,0.381962,0.377425,0.378666,"1,046,170","151,099"
octoin-coin,"Jun 16, 2018",0.381164,0.428292,0.371518,0.377257,"1,034,930","152,199"
octoin-coin,"Jun 15, 2018",0.398978,0.399775,0.375905,0.381915,"997,192","158,884"
octoin-coin,"Jun 14, 2018",0.382875,0.400963,0.340516,0.399206,"1,039,460","152,128"
octoin-coin,"Jun 13, 2018",0.368262,0.384374,0.311530,0.382614,"873,989","145,952"
octoin-coin,"Jun 12, 2018",0.523277,0.556241,0.365520,0.367978,"624,894","206,915"
octoin-coin,"Jun 11, 2018",0.473243,0.558070,0.458276,0.523312,"966,802","186,660"
octoin-coin,"Jun 10, 2018",0.491949,0.520528,0.466283,0.472532,"886,719","193,592"
octoin-coin,"Jun 09, 2018",0.492445,0.499862,0.491629,0.491629,"979,245","193,314"
octoin-coin,"Jun 08, 2018",0.528707,0.551087,0.487722,0.493148,"933,975","207,040"
octoin-coin,"Jun 07, 2018",0.680241,0.710423,0.525408,0.528275,"817,264","265,708"
octoin-coin,"Jun 06, 2018",0.821184,0.822718,0.671861,0.680100,"843,184","319,963"
octoin-coin,"Jun 05, 2018",0.823877,0.827004,0.757973,0.821795,"918,774","320,111"
octoin-coin,"Jun 04, 2018",0.904732,0.910427,0.799106,0.823796,"840,002","350,537"
octoin-coin,"Jun 03, 2018",0.982706,0.985247,0.899035,0.904141,"896,377","379,748"
octoin-coin,"Jun 02, 2018",1.06,1.06,0.908975,0.982990,"990,297","407,015"
octoin-coin,"Jun 01, 2018",1.09,1.12,1.04,1.06,"1,009,430","418,775"
octoin-coin,"May 31, 2018",1.05,1.10,1.04,1.09,"935,182","400,764"
octoin-coin,"May 30, 2018",1.05,1.09,1.01,1.05,"964,985","402,765"
octoin-coin,"May 29, 2018",1.00,1.07,0.967814,1.05,"972,344","381,163"
octoin-coin,"May 28, 2018",1.08,1.08,0.999200,1.00,"853,204","408,665"
octoin-coin,"May 27, 2018",1.08,1.09,1.05,1.08,"910,501","409,433"
octoin-coin,"May 26, 2018",1.05,1.12,1.03,1.08,"935,171","397,288"
octoin-coin,"May 25, 2018",1.03,1.18,1.03,1.05,"900,885","388,144"
octoin-coin,"May 24, 2018",1.11,1.25,1.03,1.03,"834,530","414,800"
octoin-coin,"May 23, 2018",1.17,1.17,1.10,1.11,"637,370","434,836"
octoin-coin,"May 22, 2018",1.20,1.25,1.15,1.17,"916,265","444,231"
octoin-coin,"May 21, 2018",1.14,1.38,1.13,1.20,"997,221","419,107"
