Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
coss,"Jul 02, 2018",0.116359,0.119189,0.107904,0.111582,"116,774","13,824,700"
coss,"Jul 01, 2018",0.116216,0.117925,0.112527,0.116318,"44,631","13,807,700"
coss,"Jun 30, 2018",0.110713,0.119015,0.110713,0.115949,"45,646","13,153,900"
coss,"Jun 29, 2018",0.110786,0.111909,0.100594,0.110639,"68,008","13,162,600"
coss,"Jun 28, 2018",0.113470,0.120253,0.108521,0.110748,"39,572","13,481,500"
coss,"Jun 27, 2018",0.115444,0.117422,0.101628,0.113280,"161,393","13,716,000"
coss,"Jun 26, 2018",0.121752,0.123033,0.114623,0.116314,"63,429","14,465,400"
coss,"Jun 25, 2018",0.123406,0.128334,0.118722,0.121752,"78,578","14,661,900"
coss,"Jun 24, 2018",0.126947,0.127996,0.113469,0.123713,"81,881","15,082,700"
coss,"Jun 23, 2018",0.126579,0.133567,0.121491,0.126933,"65,648","15,038,900"
coss,"Jun 22, 2018",0.145122,0.145507,0.122955,0.126489,"62,558","17,242,000"
coss,"Jun 21, 2018",0.147978,0.149732,0.142186,0.145159,"89,313","17,581,400"
coss,"Jun 20, 2018",0.149257,0.154680,0.140042,0.148037,"66,696","17,733,400"
coss,"Jun 19, 2018",0.145655,0.149743,0.139468,0.149167,"81,567","17,305,400"
coss,"Jun 18, 2018",0.146845,0.150967,0.134820,0.145737,"74,413","17,446,700"
coss,"Jun 17, 2018",0.143926,0.150651,0.143899,0.146297,"42,353","17,099,900"
coss,"Jun 16, 2018",0.144956,0.148958,0.142991,0.143873,"77,858","17,222,300"
coss,"Jun 15, 2018",0.155366,0.157425,0.139929,0.145399,"71,331","18,459,100"
coss,"Jun 14, 2018",0.132694,0.157495,0.130147,0.155416,"278,207","15,765,500"
coss,"Jun 13, 2018",0.125320,0.135893,0.118491,0.130636,"177,271","14,889,300"
coss,"Jun 12, 2018",0.140988,0.142136,0.115759,0.124915,"199,381","16,750,900"
coss,"Jun 11, 2018",0.144973,0.157743,0.131807,0.140949,"118,734","17,224,300"
coss,"Jun 10, 2018",0.171090,0.171630,0.141145,0.147452,"57,377","20,327,300"
coss,"Jun 09, 2018",0.171871,0.179409,0.168459,0.170777,"134,177","20,420,200"
coss,"Jun 08, 2018",0.181877,0.186564,0.168365,0.171842,"110,022","21,608,900"
coss,"Jun 07, 2018",0.193866,0.198675,0.180268,0.181594,"133,930","23,033,300"
coss,"Jun 06, 2018",0.197716,0.205013,0.189872,0.193731,"116,663","23,490,800"
coss,"Jun 05, 2018",0.190890,0.206530,0.186229,0.198027,"129,719","22,679,700"
coss,"Jun 04, 2018",0.204134,0.206357,0.187746,0.190868,"120,912","24,253,200"
coss,"Jun 03, 2018",0.214782,0.225521,0.202006,0.205739,"126,909","25,518,400"
coss,"Jun 02, 2018",0.211923,0.219963,0.208631,0.214994,"112,229","25,178,600"
coss,"Jun 01, 2018",0.196204,0.213585,0.192451,0.211970,"153,328","23,311,100"
coss,"May 31, 2018",0.176939,0.230234,0.171922,0.195848,"405,685","21,022,200"
coss,"May 30, 2018",0.161711,0.190363,0.156667,0.182033,"144,832","19,213,000"
coss,"May 29, 2018",0.150633,0.185667,0.145566,0.161775,"189,708","17,896,800"
coss,"May 28, 2018",0.167333,0.173809,0.148996,0.150959,"117,516","19,880,900"
coss,"May 27, 2018",0.175686,0.183324,0.163943,0.167326,"65,307","20,873,300"
coss,"May 26, 2018",0.174509,0.183272,0.168922,0.174751,"75,288","20,733,600"
coss,"May 25, 2018",0.184047,0.187886,0.172016,0.175288,"71,283","21,866,800"
coss,"May 24, 2018",0.180788,0.189814,0.166970,0.184398,"199,651","21,479,500"
coss,"May 23, 2018",0.201042,0.203736,0.171388,0.181495,"204,534","23,885,900"
coss,"May 22, 2018",0.214951,0.222985,0.198770,0.201412,"179,590","25,538,500"
coss,"May 21, 2018",0.205867,0.230978,0.205867,0.215084,"219,851","24,459,200"
coss,"May 20, 2018",0.181673,0.214946,0.181673,0.212398,"166,118","21,584,700"
