Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
ignition,"Jul 02, 2018",1.58,1.65,1.53,1.63,"7,660","1,120,200"
ignition,"Jul 01, 2018",1.60,1.69,1.56,1.58,"3,517","1,130,440"
ignition,"Jun 30, 2018",1.65,1.70,1.53,1.60,"2,790","1,162,240"
ignition,"Jun 29, 2018",1.53,1.67,1.40,1.65,"4,236","1,071,880"
ignition,"Jun 28, 2018",1.54,1.76,1.46,1.53,"4,624","1,076,130"
ignition,"Jun 27, 2018",1.59,1.62,1.43,1.54,"7,534","1,103,330"
ignition,"Jun 26, 2018",1.76,1.80,1.59,1.59,"3,417","1,219,230"
ignition,"Jun 25, 2018",1.75,1.89,1.73,1.76,"4,097","1,206,310"
ignition,"Jun 24, 2018",1.76,1.86,1.62,1.75,"4,554","1,206,470"
ignition,"Jun 23, 2018",1.75,2.19,1.66,1.71,"9,831","1,195,070"
ignition,"Jun 22, 2018",1.76,1.94,1.56,1.75,"7,846","1,194,740"
ignition,"Jun 21, 2018",1.84,2.15,1.76,1.76,"5,392","1,249,250"
ignition,"Jun 20, 2018",1.90,2.09,1.72,1.84,"19,701","1,280,710"
ignition,"Jun 19, 2018",2.14,2.26,1.80,1.90,"17,801","1,434,550"
ignition,"Jun 18, 2018",1.90,2.28,1.90,2.14,"8,097","1,269,310"
ignition,"Jun 17, 2018",2.28,2.29,1.78,1.90,"15,930","1,518,180"
ignition,"Jun 16, 2018",2.41,2.45,2.24,2.27,"12,316","1,598,950"
ignition,"Jun 15, 2018",2.49,2.57,2.41,2.42,"9,723","1,642,310"
ignition,"Jun 14, 2018",2.31,2.80,2.30,2.49,"7,224","1,515,910"
ignition,"Jun 13, 2018",2.63,2.64,2.27,2.31,"9,279","1,721,710"
ignition,"Jun 12, 2018",2.57,2.69,2.44,2.63,"10,607","1,671,240"
ignition,"Jun 11, 2018",2.59,2.77,2.48,2.57,"7,971","1,679,880"
ignition,"Jun 10, 2018",3.12,3.12,2.51,2.59,"11,566","2,011,550"
ignition,"Jun 09, 2018",3.29,3.40,3.01,3.12,"13,537","2,109,670"
ignition,"Jun 08, 2018",3.29,3.41,3.24,3.29,"19,627","2,096,600"
ignition,"Jun 07, 2018",3.22,3.38,3.08,3.28,"8,098","2,046,030"
ignition,"Jun 06, 2018",3.38,3.48,3.18,3.22,"9,997","2,137,260"
ignition,"Jun 05, 2018",2.96,3.48,2.92,3.48,"9,832","1,860,790"
ignition,"Jun 04, 2018",3.06,3.17,2.93,2.96,"6,598","1,915,600"
ignition,"Jun 03, 2018",3.30,3.50,3.03,3.06,"14,393","2,054,030"
ignition,"Jun 02, 2018",3.39,3.73,3.24,3.29,"12,499","2,104,720"
ignition,"Jun 01, 2018",3.61,3.84,3.39,3.52,"6,233","2,225,900"
ignition,"May 31, 2018",3.68,3.95,3.47,3.61,"9,102","2,259,510"
ignition,"May 30, 2018",3.72,4.00,3.67,3.67,"10,322","2,274,060"
ignition,"May 29, 2018",3.60,4.11,3.58,3.72,"8,173","2,186,350"
ignition,"May 28, 2018",3.74,4.09,3.58,3.59,"7,805","2,259,590"
