Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
kobocoin,"Jul 02, 2018",0.052042,0.054514,0.051502,0.054289,76,"1,285,450"
kobocoin,"Jul 01, 2018",0.050629,0.052419,0.049499,0.052036,30,"1,250,540"
kobocoin,"Jun 30, 2018",0.047654,0.050799,0.044574,0.050620,445,"1,177,050"
kobocoin,"Jun 29, 2018",0.044522,0.048406,0.042933,0.047589,120,"1,099,720"
kobocoin,"Jun 28, 2018",0.044716,0.044848,0.044352,0.044522,4,"1,104,500"
kobocoin,"Jun 27, 2018",0.044451,0.044914,0.043851,0.044700,17,"1,097,950"
kobocoin,"Jun 26, 2018",0.044549,0.044723,0.043713,0.043713,103,"1,100,370"
kobocoin,"Jun 25, 2018",0.044541,0.044610,0.044541,0.044549,7,"1,100,180"
kobocoin,"Jun 24, 2018",0.050505,0.051244,0.047315,0.050669,25,"1,247,490"
kobocoin,"Jun 23, 2018",0.049444,0.051091,0.049359,0.050512,130,"1,221,290"
kobocoin,"Jun 22, 2018",0.055060,0.055154,0.048570,0.049438,38,"1,359,990"
kobocoin,"Jun 21, 2018",0.060823,0.061171,0.047876,0.055121,374,"1,502,350"
kobocoin,"Jun 20, 2018",0.062686,0.063014,0.061122,0.062683,91,"1,548,360"
kobocoin,"Jun 19, 2018",0.073736,0.073929,0.054352,0.062647,425,"1,821,310"
kobocoin,"Jun 18, 2018",0.046247,0.082435,0.045865,0.073776,"4,437","1,142,310"
kobocoin,"Jun 17, 2018",0.050722,0.051101,0.046252,0.046406,30,"1,252,850"
kobocoin,"Jun 16, 2018",0.042771,0.051072,0.042697,0.050588,18,"1,056,450"
kobocoin,"Jun 15, 2018",0.043134,0.043921,0.042692,0.042928,8,"1,065,430"
kobocoin,"Jun 14, 2018",0.045816,0.048476,0.045722,0.048163,4,"1,131,660"
kobocoin,"Jun 13, 2018",0.050341,0.050644,0.045314,0.045836,40,"1,243,420"
kobocoin,"Jun 12, 2018",0.050003,0.051696,0.048842,0.050210,15,"1,235,100"
kobocoin,"Jun 11, 2018",0.052397,0.052764,0.049419,0.050030,45,"1,294,220"
kobocoin,"Jun 10, 2018",0.055218,0.055218,0.049098,0.052322,137,"1,363,900"
kobocoin,"Jun 09, 2018",0.055962,0.059663,0.055149,0.055149,202,"1,382,280"
kobocoin,"Jun 08, 2018",0.055850,0.056238,0.054810,0.055986,83,"1,379,500"
kobocoin,"Jun 07, 2018",0.055588,0.056251,0.055588,0.055808,76,"1,373,040"
kobocoin,"Jun 06, 2018",0.058475,0.061602,0.054571,0.055537,430,"1,444,350"
kobocoin,"Jun 05, 2018",0.060103,0.060103,0.055433,0.058491,182,"1,484,570"
kobocoin,"Jun 04, 2018",0.058125,0.058281,0.056330,0.056564,423,"1,435,700"
kobocoin,"Jun 03, 2018",0.050975,0.064460,0.050749,0.058098,834,"1,259,100"
kobocoin,"Jun 02, 2018",0.056174,0.058276,0.050952,0.050961,128,"1,387,510"
kobocoin,"Jun 01, 2018",0.071938,0.072230,0.054679,0.056198,438,"1,776,890"
kobocoin,"May 31, 2018",0.037283,0.072765,0.037281,0.071886,317,"920,887"
kobocoin,"May 30, 2018",0.057627,0.058287,0.056396,0.056792,17,"1,423,390"
kobocoin,"May 29, 2018",0.055913,0.059599,0.055606,0.057588,276,"1,381,070"
kobocoin,"May 28, 2018",0.057947,0.058467,0.055596,0.055932,113,"1,431,320"
kobocoin,"May 27, 2018",0.062275,0.062275,0.056584,0.057934,278,"1,538,200"
kobocoin,"May 26, 2018",0.059445,0.082707,0.058900,0.062247,133,"1,468,300"
kobocoin,"May 25, 2018",0.060124,0.060909,0.058592,0.059523,21,"1,485,080"
kobocoin,"May 24, 2018",0.067244,0.069053,0.059595,0.060011,74,"1,660,950"
kobocoin,"May 23, 2018",0.069618,0.083461,0.066864,0.067415,232,"1,719,570"
kobocoin,"May 22, 2018",0.065305,0.098617,0.064309,0.069690,726,"1,613,050"
kobocoin,"May 21, 2018",0.076959,0.097032,0.064968,0.065317,376,"1,900,910"
kobocoin,"May 20, 2018",0.068971,0.077458,0.068842,0.076863,361,"1,703,600"
kobocoin,"May 19, 2018",0.069619,0.070166,0.063349,0.068920,"1,185","1,719,610"
kobocoin,"May 18, 2018",0.073341,0.074229,0.068339,0.069630,650,"1,811,530"
kobocoin,"May 17, 2018",0.069542,0.075684,0.063806,0.073276,222,"1,717,700"
kobocoin,"May 16, 2018",0.069417,0.069505,0.065239,0.069499,34,"1,714,610"
kobocoin,"May 15, 2018",0.071264,0.072579,0.069057,0.069457,552,"1,760,250"
kobocoin,"May 14, 2018",0.081080,0.081253,0.070959,0.071387,"1,527","2,002,710"
kobocoin,"May 13, 2018",0.084304,0.096557,0.079012,0.081095,340,"2,082,320"
kobocoin,"May 12, 2018",0.063969,0.123643,0.063969,0.084333,"4,978","1,580,060"
kobocoin,"May 11, 2018",0.085047,0.085047,0.063735,0.064158,192,"2,100,680"
kobocoin,"May 10, 2018",0.111295,0.111864,0.084863,0.084945,360,"2,749,020"
kobocoin,"May 09, 2018",0.112687,0.112728,0.076776,0.111327,"1,297","2,783,400"
kobocoin,"May 08, 2018",0.086175,0.113235,0.074703,0.112860,181,"2,128,550"
kobocoin,"May 07, 2018",0.082932,0.086671,0.079061,0.085993,712,"2,048,440"
kobocoin,"May 06, 2018",0.079809,0.109420,0.076235,0.082873,"5,573","1,971,300"
kobocoin,"May 05, 2018",0.095095,0.095232,0.078705,0.079755,130,"2,348,870"
kobocoin,"May 04, 2018",0.073776,0.095863,0.072097,0.095140,344,"1,822,290"
kobocoin,"May 03, 2018",0.083434,0.083896,0.070065,0.073805,332,"2,060,830"
kobocoin,"May 02, 2018",0.077241,0.083620,0.076420,0.083431,922,"1,907,870"
kobocoin,"May 01, 2018",0.086956,0.086956,0.077314,0.077358,377,"2,147,840"
kobocoin,"Apr 30, 2018",0.084443,0.092578,0.082434,0.086880,"2,159","2,085,770"
kobocoin,"Apr 29, 2018",0.084859,0.086558,0.079090,0.084471,"1,761","2,096,050"
kobocoin,"Apr 28, 2018",0.071227,0.175885,0.068467,0.084892,"6,323","1,759,330"
kobocoin,"Apr 27, 2018",0.068148,0.099313,0.067551,0.071472,"4,779","1,683,270"
kobocoin,"Apr 26, 2018",0.053937,0.068205,0.051595,0.068054,417,"1,332,250"
kobocoin,"Apr 25, 2018",0.080199,0.081771,0.053419,0.053493,"1,290","1,980,930"
kobocoin,"Apr 24, 2018",0.079306,0.087014,0.071796,0.080747,"1,186","1,958,870"
kobocoin,"Apr 23, 2018",0.089056,0.099842,0.079151,0.079238,"1,137","2,199,700"
kobocoin,"Apr 22, 2018",0.093379,0.121967,0.079695,0.089484,"2,887","2,306,480"
kobocoin,"Apr 21, 2018",0.066668,0.148341,0.064510,0.145849,"16,072","1,646,710"
kobocoin,"Apr 20, 2018",0.058211,0.067222,0.057484,0.066645,820,"1,437,820"
kobocoin,"Apr 19, 2018",0.049299,0.082126,0.039684,0.058173,"11,510","1,217,710"
kobocoin,"Apr 18, 2018",0.050827,0.053525,0.042739,0.049263,777,"1,255,440"
kobocoin,"Apr 17, 2018",0.029090,0.052537,0.029030,0.050780,"3,964","718,520"
kobocoin,"Apr 16, 2018",0.043197,0.043197,0.024198,0.029075,"2,790","1,066,980"
kobocoin,"Apr 15, 2018",0.038137,0.090492,0.031602,0.043215,"29,223","941,986"
kobocoin,"Apr 14, 2018",0.027713,0.292056,0.025368,0.038096,"38,706","684,508"
kobocoin,"Apr 13, 2018",0.033775,0.040875,0.024318,0.027713,"1,252","834,264"
kobocoin,"Apr 12, 2018",0.023479,0.047364,0.016967,0.033733,"2,529","579,931"
kobocoin,"Apr 11, 2018",0.026508,0.031316,0.023240,0.023536,1,"654,764"
kobocoin,"Apr 10, 2018",0.026311,0.030702,0.022699,0.026483,128,"649,895"
kobocoin,"Apr 09, 2018",0.023606,0.026290,0.023068,0.026290,9,"583,066"
