Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
storj,"Jul 02, 2018",0.484017,0.543971,0.476847,0.541285,"2,211,750","65,723,500"
storj,"Jul 01, 2018",0.479926,0.493257,0.465403,0.484607,"1,476,670","65,168,000"
storj,"Jun 30, 2018",0.435675,0.488990,0.435675,0.477812,"1,632,470","59,159,200"
storj,"Jun 29, 2018",0.423659,0.440271,0.406981,0.436396,"1,036,510","57,527,600"
storj,"Jun 28, 2018",0.448287,0.450194,0.423407,0.424268,"967,094","60,871,800"
storj,"Jun 27, 2018",0.462638,0.462638,0.442271,0.448176,"963,604","62,820,400"
storj,"Jun 26, 2018",0.469179,0.489350,0.464149,0.464149,"1,445,880","63,708,700"
storj,"Jun 25, 2018",0.457481,0.468675,0.445812,0.468675,"1,135,120","62,120,200"
storj,"Jun 24, 2018",0.475161,0.476012,0.411741,0.457072,"1,634,090","64,521,000"
storj,"Jun 23, 2018",0.483615,0.490369,0.471106,0.474667,"1,399,850","65,668,900"
storj,"Jun 22, 2018",0.558190,0.559190,0.476158,0.483390,"1,469,630","75,795,300"
storj,"Jun 21, 2018",0.571596,0.574723,0.554606,0.558586,"1,179,840","77,615,700"
storj,"Jun 20, 2018",0.583533,0.584451,0.551416,0.572113,"1,394,330","79,236,600"
storj,"Jun 19, 2018",0.577918,0.583930,0.569626,0.582487,"1,255,780","78,474,000"
storj,"Jun 18, 2018",0.563489,0.579178,0.553100,0.578390,"1,215,880","76,514,700"
storj,"Jun 17, 2018",0.580337,0.584304,0.563987,0.564003,"1,354,530","78,802,500"
storj,"Jun 16, 2018",0.580388,0.587564,0.569956,0.582663,"1,479,470","78,809,500"
storj,"Jun 15, 2018",0.606626,0.610143,0.581008,0.582548,"2,120,560","82,372,200"
storj,"Jun 14, 2018",0.570439,0.623098,0.570439,0.606690,"2,446,350","77,458,500"
storj,"Jun 13, 2018",0.600091,0.600091,0.556067,0.569677,"2,154,100","81,484,900"
storj,"Jun 12, 2018",0.627052,0.660362,0.594346,0.596955,"3,805,650","85,145,800"
storj,"Jun 11, 2018",0.616166,0.626967,0.590694,0.626967,"3,645,210","83,667,700"
storj,"Jun 10, 2018",0.715237,0.715237,0.608630,0.615622,"2,747,570","97,120,300"
storj,"Jun 09, 2018",0.756540,0.757086,0.713595,0.713595,"2,966,940","102,729,000"
storj,"Jun 08, 2018",0.768663,0.772006,0.741778,0.757010,"2,939,770","104,375,000"
storj,"Jun 07, 2018",0.777370,0.786369,0.763978,0.767953,"2,686,940","105,557,000"
storj,"Jun 06, 2018",0.813368,0.817954,0.762350,0.776741,"3,400,550","110,445,000"
storj,"Jun 05, 2018",0.769518,0.812330,0.745010,0.812330,"3,607,280","104,491,000"
storj,"Jun 04, 2018",0.838772,0.842034,0.753298,0.768937,"3,827,510","113,895,000"
storj,"Jun 03, 2018",0.836967,0.851121,0.814548,0.841140,"5,043,810","113,650,000"
storj,"Jun 02, 2018",0.830196,0.863624,0.814068,0.837087,"6,943,810","112,730,000"
storj,"Jun 01, 2018",0.771609,0.864783,0.771609,0.829486,"8,771,120","104,775,000"
storj,"May 31, 2018",0.719779,0.790048,0.719509,0.771208,"5,837,630","97,737,000"
storj,"May 30, 2018",0.721004,0.737648,0.701259,0.720103,"4,213,530","97,903,400"
storj,"May 29, 2018",0.677252,0.721347,0.659920,0.719402,"3,564,800","91,962,300"
storj,"May 28, 2018",0.724408,0.736628,0.677754,0.677799,"3,307,510","98,365,600"
