Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
intensecoin,"Jul 02, 2018",0.002789,0.002843,0.002579,0.002711,"7,155","1,200,810"
intensecoin,"Jul 01, 2018",0.002589,0.002819,0.002565,0.002788,"4,127","1,115,080"
intensecoin,"Jun 30, 2018",0.002699,0.002817,0.002547,0.002591,"3,436","1,162,460"
intensecoin,"Jun 29, 2018",0.002779,0.002820,0.002566,0.002700,"2,259","1,196,640"
intensecoin,"Jun 28, 2018",0.002968,0.003025,0.002756,0.002777,"3,917","1,278,050"
intensecoin,"Jun 27, 2018",0.002594,0.003124,0.002569,0.002967,"9,440","1,116,930"
intensecoin,"Jun 26, 2018",0.002381,0.002891,0.002224,0.002595,"9,552","1,025,420"
intensecoin,"Jun 25, 2018",0.002272,0.002520,0.002267,0.002381,"1,989","978,470"
intensecoin,"Jun 24, 2018",0.002378,0.002382,0.002118,0.002277,"3,555","1,024,190"
intensecoin,"Jun 23, 2018",0.002197,0.002432,0.002193,0.002379,"2,980","945,891"
intensecoin,"Jun 22, 2018",0.002524,0.002603,0.002169,0.002196,"1,612","1,086,720"
intensecoin,"Jun 21, 2018",0.002623,0.002726,0.002414,0.002526,"4,438","1,129,740"
intensecoin,"Jun 20, 2018",0.002752,0.002755,0.002608,0.002623,"1,479","1,185,280"
intensecoin,"Jun 19, 2018",0.002711,0.002774,0.002637,0.002751,"1,471","1,167,230"
intensecoin,"Jun 18, 2018",0.002646,0.002715,0.002514,0.002713,"2,098","1,139,470"
intensecoin,"Jun 17, 2018",0.002618,0.002790,0.002598,0.002655,"2,153","1,127,370"
intensecoin,"Jun 16, 2018",0.002569,0.002636,0.002486,0.002611,"2,133","1,106,360"
intensecoin,"Jun 15, 2018",0.002664,0.002799,0.002542,0.002579,"3,349","1,147,220"
intensecoin,"Jun 14, 2018",0.002470,0.002721,0.002470,0.002668,"2,298","1,063,680"
intensecoin,"Jun 13, 2018",0.002678,0.002699,0.002363,0.002471,"2,574","1,153,330"
intensecoin,"Jun 12, 2018",0.002818,0.002854,0.002566,0.002672,"3,219","1,213,500"
intensecoin,"Jun 11, 2018",0.002774,0.002910,0.002673,0.002821,"2,116","1,194,540"
intensecoin,"Jun 10, 2018",0.003182,0.003182,0.002733,0.002799,"2,530","1,370,320"
intensecoin,"Jun 09, 2018",0.003283,0.003436,0.003153,0.003178,"3,388","1,413,700"
intensecoin,"Jun 08, 2018",0.003281,0.003608,0.003114,0.003284,"5,843","1,412,800"
intensecoin,"Jun 07, 2018",0.003453,0.003884,0.003226,0.003278,"8,375","1,486,780"
intensecoin,"Jun 06, 2018",0.003292,0.003493,0.003252,0.003449,"2,599","1,417,600"
intensecoin,"Jun 05, 2018",0.003276,0.003687,0.003172,0.003293,"2,330","1,410,610"
intensecoin,"Jun 04, 2018",0.003814,0.003816,0.003264,0.003274,"1,802","1,642,530"
intensecoin,"Jun 03, 2018",0.003314,0.003813,0.003284,0.003813,"3,802","1,427,290"
intensecoin,"Jun 02, 2018",0.003468,0.003724,0.003070,0.003314,"5,636","1,493,370"
intensecoin,"Jun 01, 2018",0.003613,0.003743,0.003410,0.003469,"2,498","1,556,030"
intensecoin,"May 31, 2018",0.003726,0.003856,0.003551,0.003611,"3,220","1,604,430"
intensecoin,"May 30, 2018",0.003776,0.004456,0.003656,0.003727,"5,994","1,626,210"
intensecoin,"May 29, 2018",0.003373,0.003905,0.003339,0.003774,"2,844","1,452,420"
intensecoin,"May 28, 2018",0.003655,0.003730,0.003345,0.003422,"4,027","1,574,010"
intensecoin,"May 27, 2018",0.003438,0.004724,0.003308,0.003655,"4,976","1,480,430"
intensecoin,"May 26, 2018",0.003431,0.004658,0.003371,0.003435,"4,406","1,477,410"
intensecoin,"May 25, 2018",0.003151,0.004469,0.003097,0.003435,"9,618","1,356,860"
intensecoin,"May 24, 2018",0.003034,0.003352,0.002802,0.003145,"2,073","1,306,420"
intensecoin,"May 23, 2018",0.003449,0.003496,0.002943,0.003041,"2,845","1,485,140"
intensecoin,"May 22, 2018",0.003663,0.003673,0.003355,0.003452,"2,843","1,577,210"
intensecoin,"May 21, 2018",0.003788,0.003961,0.003308,0.003663,"4,069","1,631,110"
intensecoin,"May 20, 2018",0.003681,0.004128,0.003577,0.003783,"4,294","1,585,330"
intensecoin,"May 19, 2018",0.003464,0.003905,0.003464,0.003679,"2,980","1,491,790"
intensecoin,"May 18, 2018",0.003678,0.003732,0.003361,0.003465,"5,184","1,583,680"
intensecoin,"May 17, 2018",0.003864,0.004092,0.003625,0.003674,"2,216","1,663,870"
intensecoin,"May 16, 2018",0.004613,0.004613,0.003762,0.003990,"7,859","1,986,340"
intensecoin,"May 15, 2018",0.004602,0.004838,0.004147,0.004418,"8,491","1,981,900"
