Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
unibright,"Jul 02, 2018",0.046163,0.047685,0.039285,0.047507,"45,694","6,067,040"
unibright,"Jul 01, 2018",0.036338,0.050538,0.035717,0.046143,"41,280","4,775,840"
unibright,"Jun 30, 2018",0.045304,0.047258,0.033266,0.036312,"40,602","5,954,210"
unibright,"Jun 29, 2018",0.040445,0.048053,0.039519,0.045294,"85,761","5,315,560"
unibright,"Jun 28, 2018",0.046221,0.047681,0.035129,0.040385,"136,049","6,074,700"
unibright,"Jun 27, 2018",0.042832,0.048535,0.021281,0.046177,"131,150","5,629,360"
unibright,"Jun 26, 2018",0.046363,0.050077,0.038982,0.043045,"180,513","6,093,320"
unibright,"Jun 25, 2018",0.044187,0.048826,0.035875,0.046296,"171,347","5,807,390"
unibright,"Jun 24, 2018",0.049718,0.049965,0.021137,0.044311,"175,505","6,534,360"
unibright,"Jun 23, 2018",0.048032,0.052095,0.046009,0.049646,"189,063","6,312,790"
unibright,"Jun 22, 2018",0.051234,0.052376,0.047467,0.048076,"205,564","6,733,600"
unibright,"Jun 21, 2018",0.050411,0.057292,0.047297,0.051067,"261,057","6,625,400"
unibright,"Jun 20, 2018",0.056849,0.057014,0.050430,0.052055,"223,523","7,471,560"
unibright,"Jun 19, 2018",0.056612,0.061518,0.056278,0.056883,"246,818","7,440,420"
unibright,"Jun 18, 2018",0.056042,0.057072,0.053817,0.056644,"257,965","7,365,510"
unibright,"Jun 17, 2018",0.056502,0.057529,0.056036,0.056117,"248,913","7,425,850"
unibright,"Jun 16, 2018",0.055267,0.057348,0.054829,0.056277,"291,691","7,263,550"
unibright,"Jun 15, 2018",0.059400,0.059916,0.054927,0.055439,"339,825","7,806,730"
unibright,"Jun 14, 2018",0.058783,0.060709,0.052841,0.059461,"584,796","7,725,690"
unibright,"Jun 13, 2018",0.062280,0.062779,0.053627,0.058705,"429,161","8,185,250"
unibright,"Jun 12, 2018",0.069562,0.073006,0.061671,0.062082,"312,563","9,142,350"
unibright,"Jun 11, 2018",0.075362,0.076220,0.065486,0.069563,"194,099","9,904,610"
unibright,"Jun 10, 2018",0.080825,0.082344,0.073725,0.075243,"379,821","10,622,600"
unibright,"Jun 09, 2018",0.082107,0.085672,0.080695,0.080695,"402,117","10,791,100"
unibright,"Jun 08, 2018",0.088003,0.089167,0.079523,0.082226,"287,116","11,566,100"
unibright,"Jun 07, 2018",0.084146,0.092980,0.082617,0.087602,"265,310","11,033,800"
unibright,"Jun 06, 2018",0.089880,0.104252,0.083767,0.084137,"330,616","11,785,800"
unibright,"Jun 05, 2018",0.112256,0.113782,0.089730,0.089959,"595,561","14,718,600"
unibright,"Jun 04, 2018",0.135515,0.135515,0.108814,0.112158,"995,857","17,768,300"
unibright,"Jun 03, 2018",0.129949,0.143049,0.128075,0.136182,"994,997","17,038,400"
unibright,"Jun 02, 2018",0.123856,0.135145,0.123378,0.130116,"135,405","16,239,500"
unibright,"Jun 01, 2018",0.130464,0.138080,0.121831,0.123877,"787,464","17,105,900"
unibright,"May 31, 2018",0.128435,0.145245,0.126682,0.130131,"299,376","16,839,900"
unibright,"May 30, 2018",0.138277,0.148114,0.129588,0.129638,"311,092","18,130,400"
unibright,"May 29, 2018",0.121324,0.143912,0.114384,0.138192,"305,345","15,907,600"
unibright,"May 28, 2018",0.133272,0.135198,0.115301,0.121676,"257,712","16,705,900"
unibright,"May 27, 2018",0.137538,0.147420,0.125917,0.135096,"281,074","17,240,700"
unibright,"May 26, 2018",0.149916,0.158900,0.136285,0.136488,"313,031","18,792,400"
unibright,"May 25, 2018",0.143453,0.156173,0.139589,0.152260,"376,304","17,982,200"
unibright,"May 24, 2018",0.112212,0.153915,0.112212,0.142833,"789,944","14,066,100"
unibright,"May 23, 2018",0.146084,0.147178,0.110489,0.111422,"572,417","18,312,000"
unibright,"May 22, 2018",0.190948,0.194321,0.130645,0.145872,"901,617","23,935,900"
unibright,"May 21, 2018",0.195125,0.204924,0.181871,0.193715,"2,400,200",-
