Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
antimatter,"Jul 02, 2018",0.000127,0.000133,0.000126,0.000132,7,-
antimatter,"Jul 01, 2018",0.000064,0.000128,0.000063,0.000127,29,-
antimatter,"Jun 30, 2018",0.000062,0.000065,0.000062,0.000064,4,-
antimatter,"Jun 29, 2018",0.000059,0.000063,0.000058,0.000062,112,-
antimatter,"Jun 28, 2018",0.000123,0.000123,0.000058,0.000059,9,-
antimatter,"Jun 27, 2018",0.000061,0.000123,0.000060,0.000123,90,-
antimatter,"Jun 26, 2018",0.000062,0.000125,0.000061,0.000061,26,-
antimatter,"Jun 25, 2018",0.000062,0.000063,0.000061,0.000062,4,-
antimatter,"Jun 24, 2018",0.000062,0.000062,0.000058,0.000059,18,-
antimatter,"Jun 23, 2018",0.000121,0.000123,0.000061,0.000062,63,-
antimatter,"Jun 22, 2018",0.000134,0.000135,0.000063,0.000121,2,-
antimatter,"Jun 21, 2018",0.000135,0.000202,0.000134,0.000134,51,-
antimatter,"Jun 20, 2018",0.000203,0.000203,0.000132,0.000135,53,-
antimatter,"Jun 19, 2018",0.000202,0.000204,0.000201,0.000203,11,-
antimatter,"Jun 17, 2018",0.000065,0.000066,0.000065,0.000065,7,-
antimatter,"Jun 16, 2018",0.000128,0.000129,0.000065,0.000065,7,-
antimatter,"Jun 15, 2018",0.000133,0.000133,0.000128,0.000129,129,-
antimatter,"Jun 14, 2018",0.000126,0.000134,0.000126,0.000133,58,-
antimatter,"Jun 13, 2018",0.000132,0.000132,0.000124,0.000126,40,-
antimatter,"Jun 12, 2018",0.000069,0.000132,0.000065,0.000131,212,-
antimatter,"Jun 11, 2018",0.000136,0.000136,0.000067,0.000069,1,-
antimatter,"Jun 10, 2018",0.000150,0.000150,0.000133,0.000135,7,-
antimatter,"Jun 09, 2018",0.000153,0.000154,0.000150,0.000150,60,-
antimatter,"Jun 08, 2018",0.000154,0.000154,0.000151,0.000153,300,-
antimatter,"Jun 07, 2018",0.000154,0.000154,0.000153,0.000154,62,-
antimatter,"Jun 05, 2018",0.000150,0.000150,0.000148,0.000148,15,-
antimatter,"Jun 04, 2018",0.000154,0.000155,0.000149,0.000150,15,-
antimatter,"Jun 03, 2018",0.000153,0.000155,0.000152,0.000154,232,-
antimatter,"Jun 02, 2018",0.000150,0.000153,0.000149,0.000153,8,-
antimatter,"Jun 01, 2018",0.000150,0.000152,0.000147,0.000150,8,-
antimatter,"May 31, 2018",0.000151,0.000152,0.000149,0.000150,440,-
antimatter,"May 30, 2018",0.000149,0.000151,0.000146,0.000147,6,-
antimatter,"May 29, 2018",0.000142,0.000226,0.000142,0.000149,107,-
antimatter,"May 28, 2018",0.000220,0.000222,0.000142,0.000142,29,-
antimatter,"May 27, 2018",0.000147,0.000221,0.000145,0.000220,7,-
antimatter,"May 26, 2018",0.000149,0.000152,0.000146,0.000147,10,-
antimatter,"May 25, 2018",0.000151,0.000230,0.000147,0.000150,114,-
antimatter,"May 24, 2018",0.000226,0.000232,0.000150,0.000151,23,-
antimatter,"May 23, 2018",0.000240,0.000241,0.000157,0.000226,96,-
antimatter,"May 22, 2018",0.000168,0.000242,0.000161,0.000240,60,-
antimatter,"May 21, 2018",0.000171,0.000172,0.000167,0.000168,515,-
antimatter,"May 20, 2018",0.000165,0.000251,0.000165,0.000170,72,-
antimatter,"May 19, 2018",0.000165,0.000167,0.000163,0.000165,143,-
antimatter,"May 18, 2018",0.000242,0.000242,0.000159,0.000165,251,-
antimatter,"May 17, 2018",0.000167,0.000250,0.000163,0.000242,105,-
antimatter,"May 16, 2018",0.000170,0.000250,0.000163,0.000167,"1,050",-
antimatter,"May 15, 2018",0.000174,0.000176,0.000169,0.000170,85,-
antimatter,"May 14, 2018",0.000174,0.000174,0.000167,0.000168,3,-
antimatter,"May 13, 2018",0.000169,0.000258,0.000167,0.000174,84,-
antimatter,"May 12, 2018",0.000168,0.000173,0.000165,0.000169,11,-
antimatter,"May 11, 2018",0.000181,0.000270,0.000167,0.000168,965,-
antimatter,"May 10, 2018",0.000186,0.000188,0.000180,0.000181,"1,020",-
antimatter,"May 09, 2018",0.000184,0.000280,0.000180,0.000186,18,-
