Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
nyancoin,"Jul 02, 2018",0.001010,0.001011,0.000657,0.000661,5,"326,176"
nyancoin,"Jul 01, 2018",0.001085,0.001091,0.000998,0.001010,37,"350,150"
nyancoin,"Jun 30, 2018",0.000993,0.001091,0.000993,0.001084,241,"320,475"
nyancoin,"Jun 29, 2018",0.000835,0.001008,0.000819,0.000991,6,"269,457"
nyancoin,"Jun 28, 2018",0.000859,0.000880,0.000829,0.000834,44,"277,208"
nyancoin,"Jun 27, 2018",0.000852,0.000878,0.000843,0.000858,7,"275,086"
nyancoin,"Jun 26, 2018",0.000866,0.000872,0.000851,0.000853,123,"279,394"
nyancoin,"Jun 25, 2018",0.000923,0.000947,0.000915,0.000940,21,"297,818"
nyancoin,"Jun 24, 2018",0.000925,0.000939,0.000867,0.000924,40,"298,596"
nyancoin,"Jun 23, 2018",0.000908,0.000936,0.000906,0.000925,38,"293,040"
nyancoin,"Jun 22, 2018",0.001007,0.001009,0.000892,0.000908,17,"325,127"
nyancoin,"Jun 21, 2018",0.001080,0.001083,0.001004,0.001008,65,"348,705"
nyancoin,"Jun 20, 2018",0.001081,0.001086,0.001054,0.001080,23,"348,887"
nyancoin,"Jun 19, 2018",0.001077,0.001150,0.000945,0.001080,316,"347,608"
nyancoin,"Jun 18, 2018",0.000972,0.001078,0.000907,0.001077,174,"313,630"
nyancoin,"Jun 17, 2018",0.000914,0.001047,0.000908,0.000975,33,"295,016"
nyancoin,"Jun 16, 2018",0.001028,0.001036,0.000891,0.000911,916,"331,692"
nyancoin,"Jun 15, 2018",0.000997,0.001032,0.000962,0.001031,292,"321,696"
nyancoin,"Jun 14, 2018",0.000948,0.001003,0.000946,0.000998,10,"305,990"
nyancoin,"Jun 13, 2018",0.000987,0.001029,0.000930,0.000948,447,"318,755"
nyancoin,"Jun 12, 2018",0.001033,0.001100,0.000976,0.000985,102,"333,500"
nyancoin,"Jun 11, 2018",0.001016,0.001108,0.001004,0.001034,321,"328,068"
nyancoin,"Jun 10, 2018",0.001208,0.001208,0.001004,0.001015,112,"389,787"
nyancoin,"Jun 09, 2018",0.001152,0.001375,0.001152,0.001206,63,"372,019"
nyancoin,"Jun 08, 2018",0.001152,0.001289,0.001135,0.001153,519,"371,994"
nyancoin,"Jun 07, 2018",0.001225,0.001307,0.001148,0.001151,472,"395,568"
nyancoin,"Jun 06, 2018",0.001377,0.001379,0.001202,0.001224,571,"444,535"
nyancoin,"Jun 05, 2018",0.001426,0.001492,0.001219,0.001377,"1,149","460,281"
nyancoin,"Jun 04, 2018",0.001850,0.002055,0.001281,0.001425,"8,253","597,149"
nyancoin,"Jun 03, 2018",0.001222,0.002005,0.001216,0.001695,"10,199","394,332"
nyancoin,"Jun 02, 2018",0.001127,0.001302,0.001121,0.001221,416,"363,961"
nyancoin,"Jun 01, 2018",0.001125,0.001202,0.001107,0.001128,40,"363,222"
nyancoin,"May 31, 2018",0.001107,0.001138,0.001102,0.001124,63,"357,475"
nyancoin,"May 30, 2018",0.001194,0.001208,0.001099,0.001108,278,"385,538"
nyancoin,"May 29, 2018",0.001139,0.001262,0.001133,0.001194,59,"367,663"
nyancoin,"May 28, 2018",0.001176,0.001186,0.001136,0.001139,62,"379,545"
nyancoin,"May 27, 2018",0.001247,0.001254,0.001167,0.001175,401,"402,527"
nyancoin,"May 26, 2018",0.001270,0.001358,0.001244,0.001246,275,"409,818"
nyancoin,"May 25, 2018",0.001361,0.001368,0.001251,0.001271,181,"439,434"
nyancoin,"May 24, 2018",0.001278,0.001368,0.001237,0.001359,34,"412,649"
nyancoin,"May 23, 2018",0.001282,0.001345,0.001254,0.001282,88,"413,836"
nyancoin,"May 22, 2018",0.001430,0.001487,0.001277,0.001283,427,"461,748"
nyancoin,"May 21, 2018",0.001450,0.001468,0.001420,0.001431,369,"467,958"
nyancoin,"May 20, 2018",0.001402,0.001459,0.001393,0.001448,37,"452,484"
nyancoin,"May 19, 2018",0.001401,0.001590,0.001390,0.001401,109,"452,128"
nyancoin,"May 18, 2018",0.001535,0.001626,0.001372,0.001401,71,"495,451"
nyancoin,"May 17, 2018",0.001421,0.001593,0.001388,0.001533,59,"458,805"
nyancoin,"May 16, 2018",0.001443,0.001891,0.001302,0.001420,"3,692","465,695"
nyancoin,"May 15, 2018",0.001477,0.001499,0.001435,0.001443,20,"476,689"
nyancoin,"May 14, 2018",0.001564,0.001570,0.001422,0.001479,97,"504,950"
nyancoin,"May 13, 2018",0.001524,0.001576,0.001506,0.001565,34,"492,017"
nyancoin,"May 12, 2018",0.001595,0.001640,0.001482,0.001525,69,"514,887"
nyancoin,"May 11, 2018",0.001627,0.001627,0.001509,0.001600,145,"525,150"
nyancoin,"May 10, 2018",0.001677,0.001690,0.001623,0.001625,34,"541,279"
nyancoin,"May 09, 2018",0.001564,0.001866,0.001529,0.001677,889,"504,811"
nyancoin,"May 08, 2018",0.001594,0.001690,0.001542,0.001566,125,"514,519"
nyancoin,"May 07, 2018",0.001669,0.001810,0.001581,0.001591,139,"538,878"
nyancoin,"May 06, 2018",0.001867,0.001885,0.001632,0.001668,77,"602,822"
nyancoin,"May 05, 2018",0.001656,0.001885,0.001645,0.001866,379,"534,500"
nyancoin,"May 04, 2018",0.001853,0.001853,0.001638,0.001657,74,"598,097"
nyancoin,"May 03, 2018",0.001660,0.001873,0.001570,0.001854,60,"535,811"
nyancoin,"May 02, 2018",0.001544,0.001745,0.001528,0.001660,271,"498,464"
nyancoin,"May 01, 2018",0.001571,0.001803,0.001427,0.001546,"1,066","507,108"
nyancoin,"Apr 30, 2018",0.001598,0.001605,0.001555,0.001570,3,"515,927"
nyancoin,"Apr 29, 2018",0.001597,0.001812,0.001573,0.001599,56,"515,482"
nyancoin,"Apr 28, 2018",0.001640,0.001681,0.001565,0.001597,229,"529,486"
nyancoin,"Apr 27, 2018",0.001777,0.001803,0.001646,0.001646,105,"573,597"
nyancoin,"Apr 26, 2018",0.001601,0.001783,0.001503,0.001774,303,"516,884"
nyancoin,"Apr 25, 2018",0.001746,0.001869,0.001584,0.001588,73,"563,504"
nyancoin,"Apr 24, 2018",0.001662,0.001772,0.001480,0.001758,551,"536,369"
nyancoin,"Apr 23, 2018",0.001493,0.001649,0.001425,0.001648,99,"481,884"
nyancoin,"Apr 22, 2018",0.001522,0.001608,0.001488,0.001496,56,"491,388"
nyancoin,"Apr 21, 2018",0.001602,0.001637,0.001404,0.001522,254,"517,085"
nyancoin,"Apr 20, 2018",0.001510,0.001708,0.001446,0.001601,67,"487,402"
nyancoin,"Apr 19, 2018",0.001388,0.001566,0.001382,0.001509,39,"442,654"
nyancoin,"Apr 18, 2018",0.001581,0.001589,0.001351,0.001387,101,"504,174"
nyancoin,"Apr 17, 2018",0.001368,0.001698,0.001355,0.001579,774,"436,427"
nyancoin,"Apr 16, 2018",0.001502,0.001511,0.001353,0.001368,41,"479,080"
nyancoin,"Apr 15, 2018",0.001541,0.001590,0.001454,0.001503,79,"491,620"
nyancoin,"Apr 14, 2018",0.001337,0.001556,0.001336,0.001540,129,"426,531"
nyancoin,"Apr 13, 2018",0.001425,0.001479,0.001330,0.001337,71,"454,508"
nyancoin,"Apr 12, 2018",0.001250,0.001477,0.001150,0.001423,456,"398,773"
nyancoin,"Apr 11, 2018",0.001297,0.001722,0.001102,0.001253,"7,201","413,744"
nyancoin,"Apr 10, 2018",0.001149,0.001373,0.001138,0.001296,293,"366,459"
nyancoin,"Apr 09, 2018",0.001194,0.001219,0.001125,0.001148,706,"380,892"
nyancoin,"Apr 08, 2018",0.001105,0.001205,0.001105,0.001192,33,"352,317"
nyancoin,"Apr 07, 2018",0.001126,0.001197,0.001099,0.001104,4,"358,995"
nyancoin,"Apr 06, 2018",0.001087,0.001162,0.001044,0.001124,85,"346,723"
nyancoin,"Apr 05, 2018",0.001155,0.001188,0.001076,0.001093,184,"368,502"
nyancoin,"Apr 04, 2018",0.001338,0.001338,0.001084,0.001155,76,"426,639"
nyancoin,"Apr 03, 2018",0.001199,0.001406,0.001195,0.001339,38,"382,267"
nyancoin,"Apr 02, 2018",0.001229,0.001269,0.001175,0.001198,32,"391,814"
nyancoin,"Apr 01, 2018",0.001151,0.001254,0.001134,0.001223,7,"367,170"
nyancoin,"Mar 31, 2018",0.001337,0.001374,0.001143,0.001148,59,"426,350"
nyancoin,"Mar 30, 2018",0.001284,0.001371,0.001200,0.001230,59,"409,494"
nyancoin,"Mar 29, 2018",0.001429,0.001509,0.001250,0.001287,59,"455,885"
nyancoin,"Mar 28, 2018",0.001325,0.001640,0.001284,0.001428,297,"422,454"
nyancoin,"Mar 27, 2018",0.001488,0.001495,0.001250,0.001325,237,"474,619"
nyancoin,"Mar 26, 2018",0.001516,0.001624,0.001432,0.001490,93,"483,437"
nyancoin,"Mar 25, 2018",0.001448,0.001551,0.001427,0.001517,27,"461,874"
nyancoin,"Mar 24, 2018",0.001515,0.001705,0.001432,0.001468,62,"483,183"
nyancoin,"Mar 23, 2018",0.001479,0.001616,0.001347,0.001493,191,"471,768"
nyancoin,"Mar 22, 2018",0.001601,0.001633,0.001456,0.001479,23,"510,668"
nyancoin,"Mar 21, 2018",0.001514,0.001557,0.001494,0.001515,11,"482,775"
nyancoin,"Mar 20, 2018",0.001552,0.001588,0.001497,0.001511,10,"495,036"
nyancoin,"Mar 19, 2018",0.001638,0.001687,0.001391,0.001535,201,"522,425"
nyancoin,"Mar 18, 2018",0.001490,0.001786,0.001354,0.001645,459,"475,285"
nyancoin,"Mar 17, 2018",0.001496,0.001663,0.001304,0.001344,116,"477,028"
nyancoin,"Mar 16, 2018",0.001574,0.001617,0.001363,0.001493,"1,544","501,940"
nyancoin,"Mar 15, 2018",0.001641,0.001652,0.001386,0.001575,278,"523,500"
nyancoin,"Mar 14, 2018",0.001830,0.001946,0.001519,0.001642,225,"583,598"
nyancoin,"Mar 13, 2018",0.001909,0.001978,0.001775,0.001830,32,"608,720"
nyancoin,"Mar 12, 2018",0.001820,0.001960,0.001725,0.001920,58,"580,584"
nyancoin,"Mar 11, 2018",0.001843,0.002117,0.001780,0.001826,191,"587,725"
nyancoin,"Mar 10, 2018",0.001852,0.001998,0.001751,0.001849,133,"590,636"
nyancoin,"Mar 09, 2018",0.001952,0.001990,0.001738,0.001851,236,"622,428"
nyancoin,"Mar 08, 2018",0.002177,0.002220,0.001947,0.001964,45,"694,193"
nyancoin,"Mar 07, 2018",0.002359,0.002395,0.002079,0.002180,297,"752,396"
nyancoin,"Mar 06, 2018",0.002531,0.002606,0.002334,0.002362,254,"807,261"
nyancoin,"Mar 05, 2018",0.002538,0.002767,0.002290,0.002538,820,"809,336"
nyancoin,"Mar 04, 2018",0.002517,0.002756,0.002441,0.002540,692,"802,668"
nyancoin,"Mar 03, 2018",0.002644,0.002758,0.002486,0.002521,560,"843,127"
nyancoin,"Mar 02, 2018",0.003161,0.003449,0.002161,0.002647,"1,823","1,008,280"
nyancoin,"Mar 01, 2018",0.002788,0.004974,0.002698,0.003170,"7,327","889,087"
nyancoin,"Feb 28, 2018",0.002133,0.002784,0.001805,0.002784,"31,063","680,383"
nyancoin,"Feb 27, 2018",0.002063,0.002260,0.001865,0.002136,"3,573","658,025"
nyancoin,"Feb 26, 2018",0.002588,0.002610,0.001847,0.002057,"22,077","825,504"
nyancoin,"Feb 25, 2018",0.002618,0.002689,0.002426,0.002585,144,"834,933"
nyancoin,"Feb 24, 2018",0.002841,0.002877,0.002519,0.002622,341,"906,099"
nyancoin,"Feb 23, 2018",0.002560,0.003003,0.002497,0.002845,283,"816,354"
nyancoin,"Feb 22, 2018",0.003140,0.003174,0.002558,0.002562,"5,695","1,001,420"
nyancoin,"Feb 21, 2018",0.003141,0.003259,0.002928,0.003143,343,"1,001,640"
nyancoin,"Feb 20, 2018",0.003351,0.003553,0.003111,0.003145,"2,187","1,068,870"
nyancoin,"Feb 19, 2018",0.003220,0.003632,0.003006,0.003348,728,"1,027,010"
nyancoin,"Feb 18, 2018",0.003328,0.003385,0.002962,0.003235,202,"1,061,310"
nyancoin,"Feb 17, 2018",0.003058,0.003466,0.003019,0.003207,543,"975,302"
nyancoin,"Feb 16, 2018",0.003130,0.003392,0.002877,0.002957,577,"998,155"
nyancoin,"Feb 15, 2018",0.003588,0.003591,0.002762,0.003143,"1,963","1,144,380"
nyancoin,"Feb 14, 2018",0.002978,0.003594,0.002756,0.003586,747,"949,779"
nyancoin,"Feb 13, 2018",0.002934,0.003059,0.002612,0.002987,747,"935,729"
nyancoin,"Feb 12, 2018",0.002999,0.004004,0.002661,0.002929,"5,343","956,435"
nyancoin,"Feb 11, 2018",0.002736,0.003153,0.002357,0.002980,"1,412","872,538"
nyancoin,"Feb 10, 2018",0.002605,0.003128,0.002443,0.002738,"2,134","830,911"
nyancoin,"Feb 09, 2018",0.002558,0.002863,0.002344,0.002603,267,"815,770"
nyancoin,"Feb 08, 2018",0.002404,0.002706,0.002225,0.002550,808,"766,691"
nyancoin,"Feb 07, 2018",0.002691,0.003046,0.002292,0.002414,619,"858,117"
nyancoin,"Feb 06, 2018",0.002221,0.002743,0.001900,0.002718,140,"708,266"
nyancoin,"Feb 05, 2018",0.002628,0.002910,0.002161,0.002218,716,"838,008"
nyancoin,"Feb 04, 2018",0.002958,0.003285,0.002615,0.002653,772,"943,449"
nyancoin,"Feb 03, 2018",0.002747,0.003855,0.002580,0.002957,"2,444","876,246"
nyancoin,"Feb 02, 2018",0.003629,0.003629,0.002498,0.002738,"5,050","1,157,510"
nyancoin,"Feb 01, 2018",0.003966,0.003981,0.003086,0.003637,"1,960","1,265,020"
nyancoin,"Jan 31, 2018",0.003308,0.005700,0.002401,0.003957,"13,854","1,055,070"
nyancoin,"Jan 30, 2018",0.004369,0.006968,0.003294,0.003303,"12,764","1,393,310"
nyancoin,"Jan 29, 2018",0.004292,0.004772,0.004117,0.004367,903,"1,368,710"
nyancoin,"Jan 28, 2018",0.005340,0.005420,0.004296,0.004296,986,"1,703,000"
nyancoin,"Jan 27, 2018",0.005452,0.005558,0.004109,0.005313,"1,255","1,738,670"
nyancoin,"Jan 26, 2018",0.006138,0.006390,0.004462,0.005455,"3,395","1,957,630"
nyancoin,"Jan 25, 2018",0.006162,0.007279,0.005591,0.006155,"5,858","1,965,320"
nyancoin,"Jan 24, 2018",0.004878,0.006746,0.004772,0.006062,"5,613","1,555,810"
nyancoin,"Jan 23, 2018",0.004656,0.005705,0.004203,0.004881,"4,661","1,485,000"
nyancoin,"Jan 22, 2018",0.005572,0.005835,0.004304,0.004669,"1,792","1,776,990"
nyancoin,"Jan 21, 2018",0.006140,0.006140,0.005043,0.005382,"1,281","1,958,120"
nyancoin,"Jan 20, 2018",0.005343,0.006192,0.005109,0.006125,"5,766","1,703,890"
nyancoin,"Jan 19, 2018",0.004961,0.005765,0.004470,0.005285,"3,382","1,582,270"
nyancoin,"Jan 18, 2018",0.004236,0.005139,0.003710,0.005014,"8,454","1,350,930"
nyancoin,"Jan 17, 2018",0.003884,0.004834,0.003165,0.004220,"1,752","1,238,570"
nyancoin,"Jan 16, 2018",0.006149,0.006149,0.003684,0.003903,"2,282","1,961,090"
nyancoin,"Jan 15, 2018",0.006162,0.006898,0.005919,0.006141,"3,368","1,965,380"
nyancoin,"Jan 14, 2018",0.007183,0.007619,0.005401,0.006207,"5,663","2,290,920"
nyancoin,"Jan 13, 2018",0.008905,0.009189,0.005886,0.006892,"8,737","2,840,000"
nyancoin,"Jan 12, 2018",0.008236,0.009527,0.007684,0.008915,"7,778","2,626,610"
nyancoin,"Jan 11, 2018",0.006892,0.010441,0.005763,0.007914,"17,412","2,197,900"
nyancoin,"Jan 10, 2018",0.010807,0.011590,0.005359,0.006899,"11,985","3,446,620"
nyancoin,"Jan 09, 2018",0.006775,0.011956,0.006478,0.010501,"48,976","2,160,870"
