Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
coinlancer,"Jul 02, 2018",0.021726,0.024433,0.020740,0.024311,"14,435","1,535,330"
coinlancer,"Jul 01, 2018",0.022235,0.022341,0.021222,0.021724,"11,518","1,571,310"
coinlancer,"Jun 30, 2018",0.019670,0.023105,0.019670,0.022230,"13,239","1,390,020"
coinlancer,"Jun 29, 2018",0.019971,0.020810,0.017711,0.019645,"3,200","1,411,270"
coinlancer,"Jun 28, 2018",0.020090,0.020595,0.019755,0.019959,"2,794","1,419,730"
coinlancer,"Jun 27, 2018",0.019990,0.020844,0.019387,0.020084,"5,204","1,412,600"
coinlancer,"Jun 26, 2018",0.021076,0.021741,0.019523,0.020006,"5,971","1,489,340"
coinlancer,"Jun 25, 2018",0.020660,0.021581,0.019928,0.021085,"4,906","1,459,990"
coinlancer,"Jun 24, 2018",0.021406,0.021442,0.019605,0.020457,"6,095","1,512,700"
coinlancer,"Jun 23, 2018",0.020367,0.021575,0.019971,0.021410,"4,907","1,439,240"
coinlancer,"Jun 22, 2018",0.022901,0.023463,0.019787,0.020303,"6,781","1,618,330"
coinlancer,"Jun 21, 2018",0.023302,0.025643,0.022080,0.022975,"20,726","1,646,680"
coinlancer,"Jun 20, 2018",0.022079,0.024285,0.021533,0.023299,"5,860","1,560,220"
coinlancer,"Jun 19, 2018",0.022803,0.024091,0.022017,0.022065,"4,558","1,611,430"
coinlancer,"Jun 18, 2018",0.021604,0.023214,0.020659,0.022815,"5,754","1,526,700"
coinlancer,"Jun 17, 2018",0.021410,0.021982,0.021075,0.021671,"5,300","1,512,980"
coinlancer,"Jun 16, 2018",0.022619,0.023630,0.021355,0.021355,"5,218","1,598,410"
coinlancer,"Jun 15, 2018",0.023974,0.024688,0.021302,0.022693,"7,960","1,694,160"
coinlancer,"Jun 14, 2018",0.021786,0.024085,0.021713,0.024085,"5,976","1,539,520"
coinlancer,"Jun 13, 2018",0.023580,0.023721,0.021531,0.021787,"5,023","1,666,300"
coinlancer,"Jun 12, 2018",0.024106,0.026052,0.022478,0.023522,"5,006","1,703,520"
coinlancer,"Jun 11, 2018",0.024626,0.025622,0.022949,0.024116,"6,190","1,740,210"
coinlancer,"Jun 10, 2018",0.026362,0.027661,0.022819,0.024592,"7,626","1,862,940"
coinlancer,"Jun 09, 2018",0.027294,0.028941,0.025140,0.026333,"5,066","1,928,790"
coinlancer,"Jun 08, 2018",0.026148,0.030266,0.024771,0.027305,"7,154","1,847,780"
coinlancer,"Jun 07, 2018",0.028271,0.029020,0.025839,0.026132,"6,517","1,997,840"
coinlancer,"Jun 06, 2018",0.027528,0.029124,0.025065,0.028247,"8,066","1,945,340"
coinlancer,"Jun 05, 2018",0.027249,0.028840,0.026334,0.027536,"12,128","1,925,590"
coinlancer,"Jun 04, 2018",0.030154,0.031070,0.026912,0.027237,"13,256","2,130,910"
coinlancer,"Jun 03, 2018",0.029397,0.099323,0.027597,0.030154,"55,056","2,077,390"
coinlancer,"Jun 02, 2018",0.024405,0.030263,0.023745,0.028923,"18,960","1,724,640"
coinlancer,"Jun 01, 2018",0.025512,0.027418,0.024048,0.024406,"7,970","1,802,880"
coinlancer,"May 31, 2018",0.026807,0.030033,0.024767,0.027760,"9,896","1,894,360"
coinlancer,"May 30, 2018",0.027505,0.029056,0.025217,0.026635,"6,087","1,943,690"
coinlancer,"May 29, 2018",0.025414,0.027500,0.023815,0.027489,"13,569","1,795,940"
coinlancer,"May 28, 2018",0.025899,0.027016,0.023108,0.025431,"20,263","1,830,210"
coinlancer,"May 27, 2018",0.026371,0.029858,0.022899,0.025892,"20,388","1,863,560"
coinlancer,"May 26, 2018",0.023999,0.033321,0.023487,0.026360,"10,228","1,695,930"
coinlancer,"May 25, 2018",0.023186,0.029129,0.021749,0.024028,"13,728","1,638,490"
coinlancer,"May 24, 2018",0.022096,0.028300,0.022021,0.023150,"15,165","1,561,430"
coinlancer,"May 23, 2018",0.021902,0.080027,0.019889,0.022151,"35,543","1,547,730"
coinlancer,"May 22, 2018",0.025845,0.025933,0.021624,0.021923,"9,545","1,826,400"
coinlancer,"May 21, 2018",0.023464,0.025899,0.022142,0.025850,"9,769","1,658,100"
coinlancer,"May 20, 2018",0.023367,0.025637,0.023237,0.023438,"8,326","1,651,270"
coinlancer,"May 19, 2018",0.021116,0.024739,0.020693,0.023352,"12,134","1,492,170"
coinlancer,"May 18, 2018",0.022385,0.023091,0.019561,0.021536,"10,227","1,581,870"
coinlancer,"May 17, 2018",0.026805,0.027357,0.022204,0.022302,"5,734","1,894,240"
coinlancer,"May 16, 2018",0.024061,0.026790,0.022031,0.026790,"8,131","1,700,350"
coinlancer,"May 15, 2018",0.023433,0.025418,0.022606,0.024072,"2,944","1,655,950"
coinlancer,"May 14, 2018",0.023534,0.025257,0.022608,0.023392,"8,374","1,663,060"
coinlancer,"May 13, 2018",0.022536,0.025354,0.022193,0.024699,"7,227","1,592,560"
coinlancer,"May 12, 2018",0.023058,0.023502,0.021573,0.022475,"6,180","1,629,460"
coinlancer,"May 11, 2018",0.024718,0.025194,0.020006,0.022690,"7,504","1,746,710"
coinlancer,"May 10, 2018",0.024521,0.027175,0.022794,0.024755,"12,316","1,732,840"
coinlancer,"May 09, 2018",0.023200,0.026606,0.022451,0.024971,"6,112","1,639,500"
coinlancer,"May 08, 2018",0.026263,0.027155,0.022274,0.023218,"6,886","1,855,890"
coinlancer,"May 07, 2018",0.027838,0.030772,0.024426,0.026203,"5,738","1,967,230"
coinlancer,"May 06, 2018",0.026634,0.045942,0.023755,0.027819,"54,269","1,882,170"
coinlancer,"May 05, 2018",0.029293,0.029329,0.025771,0.026625,"4,162","2,070,020"
coinlancer,"May 04, 2018",0.025797,0.029585,0.024760,0.029304,"5,613","1,823,020"
coinlancer,"May 03, 2018",0.024011,0.026862,0.023867,0.025805,"5,181","1,696,780"
coinlancer,"May 02, 2018",0.025845,0.028403,0.023012,0.023384,"6,087","1,826,350"
coinlancer,"May 01, 2018",0.027178,0.038819,0.024134,0.025875,"9,676","1,920,580"
coinlancer,"Apr 30, 2018",0.027668,0.028397,0.025088,0.027158,"4,455","1,955,240"
coinlancer,"Apr 29, 2018",0.027734,0.029964,0.025594,0.027671,"4,963","1,959,900"
coinlancer,"Apr 28, 2018",0.028965,0.029338,0.026307,0.027739,"6,104","2,046,840"
coinlancer,"Apr 27, 2018",0.027064,0.029897,0.026636,0.029048,"4,911","1,912,520"
coinlancer,"Apr 26, 2018",0.027988,0.029621,0.025215,0.027040,"8,444","1,977,790"
coinlancer,"Apr 25, 2018",0.029553,0.031271,0.024196,0.027878,"20,667","2,088,440"
coinlancer,"Apr 24, 2018",0.026673,0.030116,0.025787,0.029631,"23,107","1,884,870"
coinlancer,"Apr 23, 2018",0.027499,0.029364,0.025834,0.026663,"14,654","1,943,250"
coinlancer,"Apr 22, 2018",0.030805,0.041147,0.026655,0.027539,"3,505","2,176,880"
coinlancer,"Apr 21, 2018",0.029147,0.177316,0.026836,0.031078,"30,011","2,059,710"
coinlancer,"Apr 20, 2018",0.021032,0.030641,0.021032,0.029142,"3,934","1,486,270"
coinlancer,"Apr 19, 2018",0.027775,0.035416,0.018585,0.021026,"2,034","1,962,760"
coinlancer,"Apr 18, 2018",0.027665,0.035956,0.025583,0.032564,"8,501","1,955,010"
coinlancer,"Apr 17, 2018",0.027279,0.041106,0.025580,0.031017,"9,936","1,927,680"
coinlancer,"Apr 16, 2018",0.032203,0.032807,0.025432,0.028547,"8,542","2,275,680"
coinlancer,"Apr 15, 2018",0.029718,0.032371,0.025941,0.028920,"9,322","2,100,080"
coinlancer,"Apr 14, 2018",0.031458,0.032978,0.025618,0.029625,"8,910","2,223,010"
coinlancer,"Apr 13, 2018",0.027329,0.035982,0.025772,0.028915,"11,078","1,931,260"
coinlancer,"Apr 12, 2018",0.027127,0.029416,0.023929,0.027308,"10,924","1,917,000"
coinlancer,"Apr 11, 2018",0.031870,0.035362,0.022603,0.027197,"8,867","2,252,130"
coinlancer,"Apr 10, 2018",0.026051,0.033894,0.022109,0.026906,"4,903","1,840,970"
coinlancer,"Apr 09, 2018",0.025064,0.027291,0.022752,0.026021,"5,618","1,771,200"
coinlancer,"Apr 08, 2018",0.022614,0.027442,0.022022,0.024323,"6,436","1,598,050"
coinlancer,"Apr 07, 2018",0.022416,0.026412,0.021915,0.023358,"7,851","1,584,050"
coinlancer,"Apr 06, 2018",0.026092,0.027468,0.021246,0.022418,"6,562","1,843,850"
coinlancer,"Apr 05, 2018",0.026791,0.032261,0.024850,0.026219,"3,929","1,893,270"
coinlancer,"Apr 04, 2018",0.030170,0.035189,0.024643,0.032374,"9,974","2,132,020"
coinlancer,"Apr 03, 2018",0.031606,0.039701,0.027016,0.033523,"12,340","2,233,510"
coinlancer,"Apr 02, 2018",0.034220,0.035463,0.026124,0.033256,"10,405","2,418,210"
coinlancer,"Apr 01, 2018",0.027689,0.035205,0.025050,0.026592,"8,464","1,956,690"
coinlancer,"Mar 31, 2018",0.027453,0.035772,0.026888,0.027493,"14,427","1,939,980"
coinlancer,"Mar 30, 2018",0.033962,0.035190,0.026230,0.028007,"22,779","2,399,990"
coinlancer,"Mar 29, 2018",0.031905,0.036909,0.025159,0.033423,"29,550","2,254,630"
coinlancer,"Mar 28, 2018",0.033938,0.036244,0.027297,0.031879,"95,911","2,398,310"
coinlancer,"Mar 27, 2018",0.033246,0.039543,0.031320,0.033940,"23,357","2,349,390"
coinlancer,"Mar 26, 2018",0.035573,0.041871,0.031441,0.033279,"13,476","2,513,840"
coinlancer,"Mar 25, 2018",0.034241,0.041998,0.033341,0.035603,"4,375","2,419,680"
coinlancer,"Mar 24, 2018",0.035911,0.043490,0.034638,0.034638,"3,744","2,537,690"
coinlancer,"Mar 23, 2018",0.034594,0.041316,0.033317,0.035584,"9,959","2,444,660"
coinlancer,"Mar 22, 2018",0.028677,0.034795,0.026758,0.034595,"26,742","2,026,540"
coinlancer,"Mar 21, 2018",0.035623,0.035844,0.028125,0.028666,"7,533","2,517,380"
coinlancer,"Mar 20, 2018",0.034792,0.037805,0.028431,0.035552,"15,076","2,458,670"
coinlancer,"Mar 19, 2018",0.032556,0.038565,0.029519,0.034506,"7,028","2,300,640"
coinlancer,"Mar 18, 2018",0.033940,0.035480,0.026009,0.031746,"20,434","2,398,430"
coinlancer,"Mar 17, 2018",0.037902,0.039009,0.033678,0.033977,"11,505","2,678,430"
coinlancer,"Mar 16, 2018",0.034285,0.040355,0.032311,0.036297,"53,947","2,422,770"
coinlancer,"Mar 15, 2018",0.038180,0.041067,0.032758,0.034305,"23,935","2,698,050"
coinlancer,"Mar 14, 2018",0.048796,0.052880,0.038141,0.038194,"41,411","3,448,260"
coinlancer,"Mar 13, 2018",0.045716,0.054128,0.040629,0.047539,"27,700","3,230,600"
coinlancer,"Mar 12, 2018",0.045915,0.052515,0.043066,0.045849,"10,559","3,244,670"
coinlancer,"Mar 11, 2018",0.046758,0.048355,0.040342,0.045945,"11,603","3,304,220"
coinlancer,"Mar 10, 2018",0.049093,0.054647,0.041732,0.046850,"24,351","3,469,270"
coinlancer,"Mar 09, 2018",0.046604,0.056878,0.041918,0.049092,"37,517","3,293,380"
coinlancer,"Mar 08, 2018",0.036869,0.049058,0.036865,0.046620,"25,972","2,605,380"
coinlancer,"Mar 07, 2018",0.047986,0.050972,0.036851,0.036890,"29,225","3,391,000"
coinlancer,"Mar 06, 2018",0.056021,0.056021,0.047559,0.047986,"6,857","3,958,840"
coinlancer,"Mar 05, 2018",0.058422,0.058422,0.050101,0.056110,"19,758","4,128,460"
coinlancer,"Mar 04, 2018",0.059083,0.061757,0.057756,0.058442,"9,355","4,175,180"
coinlancer,"Mar 03, 2018",0.054025,0.062328,0.053437,0.059119,"13,425","3,817,750"
coinlancer,"Mar 02, 2018",0.062045,0.064355,0.053976,0.054051,"12,689","4,384,480"
coinlancer,"Mar 01, 2018",0.057263,0.090141,0.053995,0.062225,"15,141","4,046,620"
coinlancer,"Feb 28, 2018",0.062277,0.065796,0.052862,0.057279,"36,151","4,400,950"
coinlancer,"Feb 27, 2018",0.064801,0.069749,0.055732,0.062311,"57,559","4,579,290"
coinlancer,"Feb 26, 2018",0.062991,0.067103,0.055496,0.064675,"53,105","4,451,360"
coinlancer,"Feb 25, 2018",0.062214,0.065659,0.061741,0.062555,"6,909","4,396,430"
coinlancer,"Feb 24, 2018",0.066782,0.070427,0.061033,0.062256,"15,788","4,719,280"
coinlancer,"Feb 23, 2018",0.062400,0.068758,0.060310,0.066840,"8,195","4,409,630"
coinlancer,"Feb 22, 2018",0.065578,0.070626,0.059685,0.062440,"25,415","4,634,200"
coinlancer,"Feb 21, 2018",0.072730,0.077399,0.063022,0.065612,"47,765","5,139,620"
coinlancer,"Feb 20, 2018",0.075160,0.080727,0.070626,0.072766,"60,040","5,311,330"
coinlancer,"Feb 19, 2018",0.058680,0.076444,0.058088,0.075141,"59,632","4,146,750"
coinlancer,"Feb 18, 2018",0.067819,0.073644,0.058783,0.058783,"33,789","4,792,520"
coinlancer,"Feb 17, 2018",0.064633,0.074306,0.062831,0.067722,"81,539","4,567,380"
coinlancer,"Feb 16, 2018",0.070749,0.075393,0.060916,0.064631,"67,258","4,999,610"
coinlancer,"Feb 15, 2018",0.068384,0.079545,0.062508,0.070911,"93,486","4,832,480"
coinlancer,"Feb 14, 2018",0.069644,0.081612,0.066011,0.068609,"53,978","4,921,520"
coinlancer,"Feb 13, 2018",0.075234,0.081526,0.062747,0.069786,"48,296","5,316,570"
coinlancer,"Feb 12, 2018",0.087301,0.091441,0.073501,0.075420,"53,189","6,169,300"
coinlancer,"Feb 11, 2018",0.093610,0.094981,0.078965,0.083441,"45,455","6,615,140"
