Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
deuscoin,"Jul 02, 2018",0.030527,0.035582,0.029396,0.033099,"2,497","338,235"
deuscoin,"Jul 01, 2018",0.034607,0.040366,0.029830,0.030524,"1,465","383,435"
deuscoin,"Jun 30, 2018",0.028883,0.034721,0.028162,0.034599,"1,449","320,020"
deuscoin,"Jun 29, 2018",0.028771,0.029039,0.023619,0.028844,"1,377","318,779"
deuscoin,"Jun 28, 2018",0.035925,0.038154,0.025589,0.028753,"2,166","398,041"
deuscoin,"Jun 27, 2018",0.034780,0.040890,0.025952,0.035912,"2,831","385,354"
deuscoin,"Jun 26, 2018",0.039911,0.039911,0.034761,0.034794,711,"442,208"
deuscoin,"Jun 25, 2018",0.037795,0.043052,0.035558,0.039911,"1,062","418,759"
deuscoin,"Jun 24, 2018",0.041258,0.041325,0.034012,0.037868,"2,831","457,135"
deuscoin,"Jun 23, 2018",0.042065,0.043584,0.040506,0.041264,215,"466,074"
deuscoin,"Jun 22, 2018",0.047532,0.047614,0.038540,0.042059,848,"526,647"
deuscoin,"Jun 21, 2018",0.046133,0.047661,0.043442,0.047585,"1,702","511,150"
deuscoin,"Jun 20, 2018",0.052809,0.052970,0.043813,0.046124,"2,473","585,112"
deuscoin,"Jun 19, 2018",0.050362,0.055110,0.047096,0.052776,"1,608","558,000"
deuscoin,"Jun 18, 2018",0.054578,0.055759,0.049476,0.050389,359,"604,714"
deuscoin,"Jun 17, 2018",0.051205,0.064710,0.046912,0.054765,"2,780","567,342"
deuscoin,"Jun 16, 2018",0.053783,0.054480,0.046701,0.051069,"2,733","595,904"
deuscoin,"Jun 15, 2018",0.056273,0.056341,0.051598,0.053980,"2,938","623,498"
deuscoin,"Jun 14, 2018",0.055925,0.069615,0.052752,0.056366,"4,633","619,639"
deuscoin,"Jun 13, 2018",0.064766,0.069095,0.051452,0.055950,"5,215","717,591"
deuscoin,"Jun 12, 2018",0.070255,0.070255,0.055956,0.064598,"8,934","778,410"
deuscoin,"Jun 11, 2018",0.075538,0.075538,0.068355,0.070292,"6,215","836,948"
