Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
neblio,"Jul 02, 2018",3.99,4.45,3.93,4.36,"3,206,590","53,037,000"
neblio,"Jul 01, 2018",3.82,4.00,3.72,4.00,"3,836,020","50,777,200"
neblio,"Jun 30, 2018",3.52,3.93,3.52,3.83,"564,606","46,671,400"
neblio,"Jun 29, 2018",3.77,3.78,3.36,3.51,"2,858,680","50,011,500"
neblio,"Jun 28, 2018",3.68,3.79,3.67,3.77,"5,390,910","48,758,600"
neblio,"Jun 27, 2018",3.57,3.77,3.53,3.67,"322,428","47,369,500"
neblio,"Jun 26, 2018",3.88,3.95,3.57,3.57,"2,507,680","51,465,800"
neblio,"Jun 25, 2018",3.67,3.92,3.58,3.87,"2,559,560","48,692,000"
neblio,"Jun 24, 2018",3.96,3.97,3.47,3.67,"3,173,640","52,483,600"
neblio,"Jun 23, 2018",3.85,3.95,3.82,3.93,"2,381,440","51,051,200"
neblio,"Jun 22, 2018",4.69,4.69,3.85,3.85,"5,521,040","62,191,100"
neblio,"Jun 21, 2018",4.81,5.08,4.65,4.66,"3,132,920","63,761,700"
neblio,"Jun 20, 2018",4.88,4.88,4.67,4.80,"3,319,830","64,596,400"
neblio,"Jun 19, 2018",4.89,5.06,4.75,4.88,"2,680,870","64,783,800"
neblio,"Jun 18, 2018",4.87,4.96,4.55,4.90,"4,397,870","64,393,600"
neblio,"Jun 17, 2018",4.82,4.95,4.70,4.87,"1,709,310","63,770,000"
neblio,"Jun 16, 2018",5.00,5.16,4.75,4.82,"1,861,610","66,133,600"
neblio,"Jun 15, 2018",5.16,5.16,5.00,5.02,"2,743,370","68,110,600"
neblio,"Jun 14, 2018",4.93,5.17,4.64,5.16,"2,975,210","65,122,500"
neblio,"Jun 13, 2018",5.53,5.69,4.88,4.93,"2,795,360","72,946,000"
neblio,"Jun 12, 2018",5.74,5.80,5.50,5.54,"4,499,890","75,790,300"
neblio,"Jun 11, 2018",6.05,6.10,5.56,5.75,"5,723,140","79,753,300"
neblio,"Jun 10, 2018",7.03,7.13,5.92,6.01,"7,291,420","92,720,100"
neblio,"Jun 09, 2018",7.21,7.22,7.03,7.03,"7,065,370","95,068,400"
neblio,"Jun 08, 2018",7.61,7.68,7.17,7.21,"4,040,280","100,320,000"
