Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
prototanium,"Jul 02, 2018",1.20,1.25,1.10,1.10,70,"236,009"
prototanium,"Jul 01, 2018",1.13,1.20,1.12,1.20,107,"223,247"
prototanium,"Jun 30, 2018",0.948788,1.14,0.948736,1.13,72,"186,802"
prototanium,"Jun 29, 2018",0.895060,0.963782,0.884887,0.947506,3,"176,220"
prototanium,"Jun 28, 2018",0.973326,0.976188,0.889442,0.894489,161,"191,626"
prototanium,"Jun 27, 2018",0.992560,1.01,0.970610,0.972982,151,"195,409"
prototanium,"Jun 26, 2018",0.953335,1.01,0.937340,0.992958,4,"187,683"
prototanium,"Jun 25, 2018",1.07,1.07,0.930103,0.953335,209,"209,972"
prototanium,"Jun 24, 2018",1.01,1.09,0.946597,1.07,270,"199,191"
prototanium,"Jun 23, 2018",0.991733,1.02,0.990013,1.01,4,"195,230"
prototanium,"Jun 22, 2018",1.22,1.22,0.974190,0.991602,4,"239,299"
prototanium,"Jun 21, 2018",1.03,1.22,1.02,1.22,25,"203,288"
prototanium,"Jun 20, 2018",1.03,1.04,1.01,1.03,5,"202,951"
prototanium,"Jun 19, 2018",1.03,1.22,1.02,1.03,117,"202,177"
prototanium,"Jun 18, 2018",0.988481,1.03,0.980319,1.03,5,"194,572"
prototanium,"Jun 17, 2018",0.999204,1.06,0.988579,0.991868,68,"196,680"
prototanium,"Jun 16, 2018",1.16,1.19,1.15,1.18,10,"228,622"
prototanium,"Jun 15, 2018",1.15,1.19,1.12,1.17,13,"226,681"
prototanium,"Jun 14, 2018",1.10,1.16,1.09,1.15,13,"215,610"
prototanium,"Jun 13, 2018",1.06,1.21,1.04,1.10,66,"209,518"
prototanium,"Jun 12, 2018",1.11,1.20,1.03,1.06,228,"217,756"
prototanium,"Jun 11, 2018",1.03,1.18,1.02,1.11,350,"203,364"
prototanium,"Jun 10, 2018",1.18,1.18,1.02,1.03,359,"232,289"
prototanium,"Jun 09, 2018",1.20,1.21,1.18,1.18,14,"236,277"
prototanium,"Jun 08, 2018",1.21,1.35,1.19,1.20,80,"237,747"
prototanium,"Jun 07, 2018",1.17,1.21,1.17,1.21,19,"229,802"
prototanium,"Jun 06, 2018",1.19,1.37,1.17,1.17,541,"233,478"
prototanium,"Jun 05, 2018",1.30,1.30,1.15,1.19,24,"255,027"
prototanium,"Jun 04, 2018",1.32,1.32,1.17,1.30,37,"259,951"
prototanium,"Jun 03, 2018",1.20,1.32,1.19,1.32,21,"235,829"
prototanium,"Jun 02, 2018",1.18,1.20,1.17,1.20,309,"232,173"
prototanium,"Jun 01, 2018",1.20,1.21,1.16,1.18,21,"235,864"
prototanium,"May 31, 2018",1.18,1.21,1.15,1.20,25,"232,444"
prototanium,"May 30, 2018",1.20,1.22,1.17,1.18,16,"236,649"
prototanium,"May 29, 2018",1.17,1.22,1.16,1.20,25,"230,337"
prototanium,"May 28, 2018",1.21,1.22,1.16,1.17,19,"237,111"
prototanium,"May 27, 2018",1.22,1.22,1.19,1.20,31,"240,050"
prototanium,"May 26, 2018",1.17,1.26,1.16,1.22,20,"230,640"
prototanium,"May 25, 2018",1.31,1.31,1.16,1.17,30,"257,328"
prototanium,"May 24, 2018",1.36,1.40,1.16,1.31,680,"268,339"
prototanium,"May 23, 2018",1.47,1.48,1.23,1.37,184,"289,428"
prototanium,"May 22, 2018",1.56,1.56,1.27,1.47,138,"307,118"
prototanium,"May 21, 2018",1.52,1.64,1.47,1.56,526,"298,735"
prototanium,"May 20, 2018",1.37,1.66,1.34,1.52,"5,965","270,017"
prototanium,"May 19, 2018",1.46,1.46,1.36,1.37,7,"287,078"
prototanium,"May 18, 2018",1.23,1.46,1.21,1.46,5,"242,357"
prototanium,"May 17, 2018",1.48,1.60,1.22,1.23,624,"291,965"
prototanium,"May 16, 2018",1.53,1.53,1.45,1.48,80,"301,003"
prototanium,"May 15, 2018",1.56,1.59,1.52,1.53,450,"307,386"
prototanium,"May 14, 2018",1.74,1.76,1.64,1.65,16,"341,911"
prototanium,"May 13, 2018",1.58,2.23,1.55,1.74,"1,413","310,761"
prototanium,"May 12, 2018",1.64,1.78,1.50,1.58,412,"322,137"
prototanium,"May 11, 2018",1.85,1.85,1.63,1.64,18,"363,873"
prototanium,"May 10, 2018",1.92,1.93,1.85,1.85,122,"377,704"
prototanium,"May 09, 2018",2.20,2.24,2.15,2.23,10,"432,752"
prototanium,"May 08, 2018",2.24,2.26,2.17,2.20,19,"440,072"
prototanium,"May 07, 2018",2.30,2.30,2.20,2.23,5,"452,301"
prototanium,"May 06, 2018",2.36,2.38,2.26,2.30,175,"463,277"
prototanium,"May 05, 2018",2.42,2.61,1.87,2.35,962,"476,586"
prototanium,"May 04, 2018",1.77,2.23,1.74,2.22,127,"348,300"
prototanium,"May 03, 2018",1.94,2.23,1.75,1.77,234,"380,781"
prototanium,"May 02, 2018",1.65,2.09,1.63,1.94,549,"324,068"
prototanium,"May 01, 2018",1.68,1.84,1.61,1.65,99,"329,645"
prototanium,"Apr 30, 2018",1.92,1.93,1.67,1.67,91,"377,158"
prototanium,"Apr 29, 2018",1.86,1.92,1.70,1.92,318,"365,308"
prototanium,"Apr 28, 2018",1.91,1.99,1.85,1.86,67,"374,922"
prototanium,"Apr 27, 2018",1.63,2.00,1.63,1.91,134,"321,260"
prototanium,"Apr 26, 2018",1.56,1.63,1.52,1.63,87,"306,253"
prototanium,"Apr 25, 2018",2.04,2.60,1.58,2.02,"1,125","400,497"
prototanium,"Apr 24, 2018",1.69,2.05,1.61,2.05,251,"332,185"
