Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
aston,"Jul 02, 2018",0.056929,0.056929,0.050571,0.055497,"106,930","22,771,600"
aston,"Jul 01, 2018",0.054101,0.057715,0.052956,0.056923,"79,236","21,640,300"
aston,"Jun 30, 2018",0.053672,0.057488,0.053130,0.054089,"69,518","21,468,900"
aston,"Jun 29, 2018",0.051936,0.057798,0.048793,0.053600,"130,982",-
aston,"Jun 28, 2018",0.057045,0.057213,0.051491,0.051903,"47,248",-
aston,"Jun 27, 2018",0.054723,0.057298,0.053054,0.057025,"71,505",-
aston,"Jun 26, 2018",0.060294,0.060425,0.053751,0.054745,"154,191",-
aston,"Jun 25, 2018",0.064213,0.064213,0.053241,0.060294,"214,395",-
aston,"Jun 24, 2018",0.067217,0.070257,0.056834,0.060454,"553,204",-
aston,"Jun 23, 2018",0.073531,0.076300,0.063841,0.067226,"309,698",-
aston,"Jun 22, 2018",0.106179,0.108446,0.072349,0.073522,"1,352,290",-
aston,"May 24, 2018",0.142871,0.157774,0.139641,0.148132,"821,824",-
aston,"May 23, 2018",0.147663,0.169331,0.131630,0.138031,"1,411,730",-
aston,"May 22, 2018",0.156766,0.157625,0.142146,0.150380,"486,511",-
aston,"May 21, 2018",0.168075,0.169099,0.165706,0.166054,"845,673",-
aston,"May 20, 2018",0.174143,0.174143,0.157184,0.167866,"854,900",-
aston,"May 19, 2018",0.180433,0.180591,0.158397,0.174013,"925,414",-
aston,"May 18, 2018",0.184179,0.185596,0.152549,0.180460,"2,004,120",-
aston,"May 17, 2018",0.203366,0.224843,0.180957,0.182081,"1,911,050",-
aston,"May 16, 2018",0.192636,0.215440,0.161388,0.204076,"2,173,870",-
aston,"May 15, 2018",0.211310,0.232529,0.169484,0.192747,"2,237,920",-
aston,"May 14, 2018",0.230032,0.235026,0.199848,0.211586,"2,637,030",-
aston,"May 13, 2018",0.251915,0.266767,0.190654,0.223815,"4,363,120",-
aston,"May 12, 2018",0.166220,0.252689,0.166220,0.248275,"5,495,050",-
aston,"May 11, 2018",0.165137,0.169753,0.165137,0.168394,"3,449,410",-
