Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
joincoin,"Jul 02, 2018",0.047473,0.052852,0.046770,0.052524,49,"148,773"
joincoin,"Jul 01, 2018",0.050652,0.051069,0.046292,0.047467,55,"158,709"
joincoin,"Jun 30, 2018",0.048708,0.051663,0.048706,0.050640,15,"152,589"
joincoin,"Jun 29, 2018",0.046244,0.049004,0.044822,0.048642,7,"144,835"
joincoin,"Jun 28, 2018",0.047722,0.047862,0.045953,0.046214,2,"149,430"
joincoin,"Jun 27, 2018",0.047609,0.048743,0.047173,0.047705,7,"149,042"
joincoin,"Jun 26, 2018",0.049922,0.050118,0.047584,0.047628,25,"156,246"
joincoin,"Jun 25, 2018",0.046314,0.049991,0.046207,0.049922,15,"144,926"
joincoin,"Jun 24, 2018",0.049334,0.049414,0.043560,0.046404,11,"154,338"
joincoin,"Jun 23, 2018",0.048234,0.049703,0.047437,0.049340,11,"150,866"
joincoin,"Jun 22, 2018",0.051904,0.053070,0.041674,0.048228,32,"162,301"
joincoin,"Jun 21, 2018",0.053134,0.054254,0.049683,0.051961,32,"166,098"
joincoin,"Jun 20, 2018",0.059917,0.059975,0.049994,0.053123,31,"187,244"
joincoin,"Jun 19, 2018",0.065687,0.065858,0.056239,0.059880,14,"205,220"
joincoin,"Jun 18, 2018",0.063282,0.065884,0.053280,0.065722,25,"197,657"
joincoin,"Jun 17, 2018",0.064170,0.064505,0.047909,0.063499,13,"200,380"
joincoin,"Jun 16, 2018",0.063000,0.064613,0.031753,0.064000,102,"196,679"
joincoin,"Jun 15, 2018",0.065507,0.065586,0.056281,0.063231,9,"204,447"
joincoin,"Jun 14, 2018",0.050871,0.065619,0.050830,0.065616,11,"158,718"
joincoin,"Jun 13, 2018",0.052532,0.052849,0.045933,0.050894,23,"163,860"
joincoin,"Jun 12, 2018",0.041394,0.054850,0.041048,0.052397,11,"129,085"
joincoin,"Jun 11, 2018",0.057862,0.058226,0.040352,0.041416,37,"180,396"
joincoin,"Jun 10, 2018",0.075279,0.080582,0.056933,0.057779,41,"234,626"
joincoin,"Jun 09, 2018",0.082907,0.091550,0.067459,0.075184,34,"258,317"
joincoin,"Jun 08, 2018",0.104559,0.117709,0.051257,0.082942,207,"325,680"
joincoin,"Jun 07, 2018",0.118603,0.119495,0.097985,0.104480,84,"369,286"
joincoin,"Jun 06, 2018",0.095223,0.119218,0.095223,0.118494,59,"296,378"
joincoin,"Jun 05, 2018",0.098955,0.099061,0.092192,0.095248,28,"307,878"
joincoin,"Jun 04, 2018",0.101680,0.109733,0.098690,0.098908,39,"316,240"
joincoin,"Jun 03, 2018",0.086197,0.104192,0.086142,0.101633,31,"267,989"
joincoin,"Jun 02, 2018",0.105233,0.120406,0.086062,0.086174,124,"327,056"
joincoin,"Jun 01, 2018",0.110202,0.110762,0.103549,0.105278,99,"342,386"
joincoin,"May 31, 2018",0.106827,0.110122,0.105571,0.110122,103,"331,795"
joincoin,"May 30, 2018",0.109804,0.118247,0.105706,0.106847,18,"340,930"
joincoin,"May 29, 2018",0.108415,0.118676,0.107229,0.109730,53,"336,508"
joincoin,"May 28, 2018",0.097474,0.110511,0.095608,0.108450,68,"302,458"
joincoin,"May 27, 2018",0.086627,0.097728,0.085522,0.097451,138,"268,725"
joincoin,"May 26, 2018",0.086852,0.089510,0.085956,0.086589,57,"269,358"
joincoin,"May 25, 2018",0.073359,0.088047,0.073160,0.086966,194,"227,461"
joincoin,"May 24, 2018",0.070533,0.074460,0.069724,0.073221,13,"218,648"
joincoin,"May 23, 2018",0.070190,0.072104,0.068119,0.070712,22,"217,531"
joincoin,"May 22, 2018",0.073735,0.073792,0.067828,0.070263,5,"228,462"
joincoin,"May 21, 2018",0.074103,0.075241,0.059603,0.073749,96,"229,546"
joincoin,"May 20, 2018",0.067860,0.074098,0.059533,0.074011,42,"210,155"
joincoin,"May 19, 2018",0.067724,0.068599,0.063865,0.067809,20,"209,678"
joincoin,"May 18, 2018",0.063897,0.067734,0.061125,0.067734,58,"197,776"
joincoin,"May 17, 2018",0.058522,0.064534,0.055668,0.063841,58,"181,092"
joincoin,"May 16, 2018",0.054396,0.064504,0.052142,0.058486,9,"168,289"
joincoin,"May 15, 2018",0.052654,0.056708,0.052572,0.054428,5,"162,865"
joincoin,"May 14, 2018",0.053011,0.055976,0.051461,0.052744,16,"163,941"
joincoin,"May 13, 2018",0.050891,0.053413,0.048475,0.053020,17,"157,357"
joincoin,"May 12, 2018",0.042478,0.051381,0.042397,0.050909,21,"131,327"
joincoin,"May 11, 2018",0.045280,0.046629,0.042323,0.042604,12,"139,975"
joincoin,"May 10, 2018",0.045731,0.048868,0.045182,0.045226,17,"141,352"
joincoin,"May 09, 2018",0.047927,0.047944,0.045362,0.045744,13,"148,122"
joincoin,"May 08, 2018",0.048708,0.049044,0.046178,0.048000,12,"150,518"
joincoin,"May 07, 2018",0.049222,0.049247,0.046320,0.048605,20,"152,089"
joincoin,"May 06, 2018",0.050618,0.051871,0.048527,0.049187,25,"156,385"
joincoin,"May 05, 2018",0.051952,0.053380,0.050027,0.050583,2,"160,492"
joincoin,"May 04, 2018",0.042597,0.053635,0.041791,0.051977,15,"131,577"
joincoin,"May 03, 2018",0.040288,0.047401,0.040142,0.042614,53,"124,430"
joincoin,"May 02, 2018",0.036696,0.040378,0.036306,0.040286,11,"113,326"
joincoin,"May 01, 2018",0.034284,0.039608,0.033598,0.036752,24,"105,864"
joincoin,"Apr 30, 2018",0.036666,0.040249,0.033944,0.034253,22,"113,209"
joincoin,"Apr 29, 2018",0.029718,0.036788,0.029718,0.036678,84,"91,752"
joincoin,"Apr 28, 2018",0.029600,0.030187,0.028913,0.029730,7,"91,376"
joincoin,"Apr 27, 2018",0.030866,0.031112,0.029434,0.029702,5,"95,274"
joincoin,"Apr 26, 2018",0.029337,0.030892,0.028620,0.030824,8,"90,541"
joincoin,"Apr 25, 2018",0.032294,0.032451,0.029055,0.029095,16,"99,662"
joincoin,"Apr 24, 2018",0.029631,0.032515,0.029618,0.032515,6,"91,433"
joincoin,"Apr 23, 2018",0.029241,0.029726,0.029217,0.029606,6,"90,221"
joincoin,"Apr 22, 2018",0.030713,0.030745,0.029147,0.029300,2,"94,754"
joincoin,"Apr 21, 2018",0.030858,0.031851,0.030155,0.030713,7,"95,189"
joincoin,"Apr 20, 2018",0.029768,0.031134,0.028921,0.030848,9,"91,816"
joincoin,"Apr 19, 2018",0.029310,0.029769,0.029180,0.029748,3,"90,395"
joincoin,"Apr 18, 2018",0.028426,0.029472,0.028372,0.029288,5,"87,661"
joincoin,"Apr 17, 2018",0.028898,0.029288,0.028307,0.028400,9,"89,109"
joincoin,"Apr 16, 2018",0.030043,0.030212,0.028504,0.028883,2,"92,634"
