Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
omni,"Jul 02, 2018",17.05,17.58,15.77,16.80,"78,040","9,569,900"
omni,"Jul 01, 2018",17.23,17.33,16.62,17.05,"4,114","9,669,780"
omni,"Jun 30, 2018",17.33,18.06,16.70,17.23,"30,165","9,722,980"
omni,"Jun 29, 2018",15.06,17.42,15.06,17.30,"39,506","8,449,320"
omni,"Jun 28, 2018",16.01,16.05,14.96,15.09,"2,836","8,981,760"
omni,"Jun 27, 2018",15.59,16.02,15.42,16.00,"4,421","8,746,370"
omni,"Jun 26, 2018",16.02,16.24,15.58,15.59,"2,144","8,987,270"
omni,"Jun 25, 2018",15.93,16.48,15.57,16.02,"4,246","8,939,770"
omni,"Jun 24, 2018",16.41,16.53,14.99,15.96,"14,839","9,206,290"
omni,"Jun 23, 2018",15.93,16.55,15.93,16.41,"4,538","8,938,080"
omni,"Jun 22, 2018",18.62,18.66,15.63,15.93,"12,506","10,451,000"
omni,"Jun 21, 2018",19.14,19.22,18.44,18.64,"8,054","10,742,400"
omni,"Jun 20, 2018",18.27,20.56,17.60,19.14,"32,855","10,252,700"
omni,"Jun 19, 2018",18.50,18.76,17.79,18.26,"10,366","10,383,300"
omni,"Jun 18, 2018",17.47,18.83,17.30,18.51,"16,017","9,803,920"
omni,"Jun 17, 2018",18.03,18.25,17.60,17.65,"2,488","10,116,600"
omni,"Jun 16, 2018",17.76,18.80,17.37,17.98,"10,496","9,965,500"
omni,"Jun 15, 2018",17.80,18.95,17.73,17.82,"14,081","9,985,720"
omni,"Jun 14, 2018",16.95,17.98,16.71,17.83,"18,578","9,508,940"
omni,"Jun 13, 2018",19.03,19.33,16.69,16.84,"22,774","10,676,800"
omni,"Jun 12, 2018",20.24,20.68,18.78,18.98,"13,727","11,354,500"
omni,"Jun 11, 2018",19.92,20.46,19.63,20.36,"25,022","11,176,800"
omni,"Jun 10, 2018",22.87,22.87,19.62,19.89,"36,673","12,831,200"
omni,"Jun 09, 2018",23.45,23.53,22.84,22.84,"15,781","13,158,400"
omni,"Jun 08, 2018",23.50,24.06,23.06,23.46,"4,723","13,185,700"
omni,"Jun 07, 2018",23.98,24.26,23.33,23.48,"13,068","13,452,800"
omni,"Jun 06, 2018",23.54,24.08,23.40,23.96,"5,981","13,207,900"
omni,"Jun 05, 2018",23.89,23.89,22.23,23.55,"58,594","13,403,700"
