Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
rlc,"Jul 02, 2018",0.729156,0.836846,0.722024,0.820449,"746,973","58,384,100"
rlc,"Jul 01, 2018",0.715415,0.731892,0.695791,0.729579,"349,216","57,283,800"
rlc,"Jun 30, 2018",0.659468,0.725328,0.659113,0.714415,"465,558","52,804,100"
rlc,"Jun 29, 2018",0.645177,0.667863,0.607208,0.658898,"499,068","51,659,800"
rlc,"Jun 28, 2018",0.702439,0.705315,0.637110,0.641031,"431,815","56,244,900"
rlc,"Jun 27, 2018",0.697151,0.707804,0.684124,0.700519,"380,570","55,821,500"
rlc,"Jun 26, 2018",0.759168,0.761221,0.697839,0.697839,"350,627","60,787,200"
rlc,"Jun 25, 2018",0.732907,0.782370,0.719896,0.757295,"779,161","58,684,400"
rlc,"Jun 24, 2018",0.867743,0.867743,0.704805,0.732682,"1,306,520","69,480,900"
rlc,"Jun 23, 2018",0.816123,0.898818,0.815021,0.865935,"1,796,630","65,347,600"
rlc,"Jun 22, 2018",0.874777,0.893593,0.774606,0.816197,"927,889","70,044,100"
rlc,"Jun 21, 2018",0.936943,0.940462,0.863727,0.874308,"656,027","75,021,800"
rlc,"Jun 20, 2018",0.990999,0.995433,0.915189,0.935823,"1,059,960","79,350,000"
rlc,"Jun 19, 2018",1.02,1.02,0.983238,0.991609,"778,308","81,683,600"
rlc,"Jun 18, 2018",1.04,1.04,0.968768,1.02,"908,738","83,070,200"
rlc,"Jun 17, 2018",1.05,1.09,1.04,1.04,"528,092","84,156,900"
rlc,"Jun 16, 2018",1.07,1.10,1.02,1.05,"767,372","85,895,800"
rlc,"Jun 15, 2018",1.08,1.09,1.05,1.08,"676,502","86,661,900"
rlc,"Jun 14, 2018",0.967652,1.11,0.957313,1.08,"1,418,640","77,480,700"
rlc,"Jun 13, 2018",1.13,1.13,0.924576,0.968445,"1,117,100","90,303,200"
rlc,"Jun 12, 2018",1.20,1.20,1.12,1.12,"1,022,230","95,881,800"
rlc,"Jun 11, 2018",1.23,1.23,1.13,1.20,"1,203,370","98,211,300"
rlc,"Jun 10, 2018",1.33,1.42,1.21,1.23,"4,647,700","106,658,000"
rlc,"Jun 09, 2018",1.40,1.42,1.33,1.33,"1,044,920","112,190,000"
rlc,"Jun 08, 2018",1.48,1.48,1.37,1.40,"2,467,810","118,314,000"
rlc,"Jun 07, 2018",1.58,1.61,1.46,1.48,"1,929,530","126,224,000"
rlc,"Jun 06, 2018",1.66,1.70,1.54,1.57,"2,241,980","133,145,000"
rlc,"Jun 05, 2018",1.57,1.68,1.53,1.67,"1,802,510","125,814,000"
rlc,"Jun 04, 2018",1.66,1.66,1.55,1.57,"2,154,370","132,606,000"
rlc,"Jun 03, 2018",1.69,1.71,1.64,1.65,"2,099,180","135,474,000"
rlc,"Jun 02, 2018",1.64,1.74,1.61,1.69,"2,970,290","131,246,000"
rlc,"Jun 01, 2018",1.71,1.72,1.58,1.63,"3,044,930","136,809,000"
rlc,"May 31, 2018",1.68,1.79,1.66,1.71,"3,670,130","134,462,000"
rlc,"May 30, 2018",1.80,1.88,1.63,1.68,"4,315,700","144,298,000"
rlc,"May 29, 2018",1.77,1.96,1.75,1.80,"6,863,140","141,649,000"
rlc,"May 28, 2018",2.15,2.17,1.76,1.77,"5,478,070","172,480,000"
rlc,"May 27, 2018",2.05,2.39,1.99,2.15,"12,177,400","163,893,000"
rlc,"May 26, 2018",1.81,2.18,1.79,2.01,"10,357,700","144,791,000"
rlc,"May 25, 2018",1.75,1.98,1.71,1.81,"4,750,810","140,336,000"
rlc,"May 24, 2018",1.72,1.79,1.56,1.75,"2,215,220","137,487,000"
rlc,"May 23, 2018",1.87,1.95,1.65,1.72,"2,843,550","149,427,000"
rlc,"May 22, 2018",2.02,2.09,1.85,1.88,"2,957,560","161,998,000"
rlc,"May 21, 2018",2.09,2.11,1.97,2.02,"3,180,340","167,205,000"
rlc,"May 20, 2018",2.17,2.17,2.06,2.09,"3,611,010","173,897,000"
rlc,"May 19, 2018",2.10,2.31,2.10,2.16,"10,846,400","167,881,000"
rlc,"May 18, 2018",1.91,2.09,1.85,2.09,"7,798,200","152,912,000"
rlc,"May 17, 2018",2.20,2.55,1.91,1.91,"34,167,000","176,161,000"
rlc,"May 16, 2018",1.80,2.53,1.65,2.17,"61,464,700","143,766,000"
rlc,"May 15, 2018",1.86,1.94,1.75,1.80,"2,857,940","148,821,000"
rlc,"May 14, 2018",1.76,2.03,1.62,1.86,"7,946,810","141,069,000"
rlc,"May 13, 2018",1.67,1.83,1.66,1.76,"4,860,500","134,021,000"
rlc,"May 12, 2018",1.46,1.75,1.40,1.67,"4,145,780","116,693,000"
rlc,"May 11, 2018",1.67,1.78,1.43,1.46,"2,949,100","133,605,000"
rlc,"May 10, 2018",1.68,1.87,1.66,1.67,"3,009,040","134,649,000"
rlc,"May 09, 2018",1.56,1.70,1.49,1.68,"2,164,890","125,293,000"
rlc,"May 08, 2018",1.59,1.61,1.52,1.57,"1,278,790","127,329,000"
rlc,"May 07, 2018",1.63,1.63,1.52,1.59,"948,339","130,134,000"
rlc,"May 06, 2018",1.70,1.71,1.59,1.62,"891,266","135,947,000"
rlc,"May 05, 2018",1.66,1.71,1.62,1.70,"1,417,530","132,683,000"
rlc,"May 04, 2018",1.75,1.75,1.61,1.66,"2,487,860","139,740,000"
rlc,"May 03, 2018",1.67,1.85,1.66,1.75,"3,958,960","133,776,000"
