Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
blox,"Jul 02, 2018",0.026894,0.030149,0.025913,0.028510,"782,901","17,803,700"
blox,"Jul 01, 2018",0.025576,0.027360,0.024221,0.027006,"544,631","16,930,700"
blox,"Jun 30, 2018",0.023982,0.025820,0.023982,0.025493,"378,110","15,876,000"
blox,"Jun 29, 2018",0.022149,0.024317,0.021884,0.023960,"443,756","14,662,600"
blox,"Jun 28, 2018",0.023624,0.024138,0.022071,0.022191,"327,917","15,638,500"
blox,"Jun 27, 2018",0.023644,0.024164,0.022722,0.023570,"301,904","15,652,000"
blox,"Jun 26, 2018",0.025472,0.025479,0.023354,0.023660,"238,540","16,861,000"
blox,"Jun 25, 2018",0.024514,0.026283,0.024340,0.025392,"422,723","16,227,000"
blox,"Jun 24, 2018",0.028730,0.028875,0.021977,0.024534,"1,301,080","19,017,700"
blox,"Jun 23, 2018",0.029071,0.030055,0.028196,0.028740,"348,490","19,243,600"
blox,"Jun 22, 2018",0.034200,0.034482,0.028172,0.029181,"603,028","22,638,400"
blox,"Jun 21, 2018",0.035089,0.035463,0.033601,0.034243,"426,860","23,227,100"
blox,"Jun 20, 2018",0.037432,0.037432,0.033946,0.035092,"513,986","24,778,000"
blox,"Jun 19, 2018",0.039504,0.042139,0.036805,0.037156,"1,140,950","26,149,900"
blox,"Jun 18, 2018",0.032310,0.042455,0.032081,0.039570,"2,244,570","21,387,900"
blox,"Jun 17, 2018",0.034829,0.035231,0.032097,0.032405,"2,073,440","23,055,300"
blox,"Jun 16, 2018",0.029547,0.037608,0.028300,0.034700,"2,739,080","19,558,600"
blox,"Jun 15, 2018",0.030850,0.031824,0.028818,0.029511,"682,506","20,421,000"
blox,"Jun 14, 2018",0.028246,0.031246,0.028109,0.030894,"463,032","18,697,200"
blox,"Jun 13, 2018",0.029009,0.030284,0.027274,0.028165,"456,300","19,202,400"
blox,"Jun 12, 2018",0.032549,0.032800,0.028313,0.028923,"421,120","21,545,800"
blox,"Jun 11, 2018",0.031513,0.032761,0.030290,0.032477,"594,238","20,860,000"
blox,"Jun 10, 2018",0.036747,0.036747,0.030764,0.031560,"594,215","24,325,000"
blox,"Jun 09, 2018",0.038286,0.039188,0.036711,0.036711,"399,913","25,343,800"
blox,"Jun 08, 2018",0.038255,0.039745,0.037461,0.038349,"452,908","25,323,300"
blox,"Jun 07, 2018",0.038548,0.040878,0.038049,0.038266,"670,420","25,517,100"
blox,"Jun 06, 2018",0.041235,0.041478,0.037540,0.038604,"744,580","27,295,600"
blox,"Jun 05, 2018",0.041159,0.041774,0.038911,0.041204,"594,205","27,245,200"
blox,"Jun 04, 2018",0.045763,0.045997,0.040768,0.041281,"774,334","30,293,000"
blox,"Jun 03, 2018",0.044984,0.046610,0.044071,0.046299,"598,864","29,777,400"
blox,"Jun 02, 2018",0.041883,0.046199,0.041192,0.044918,"684,142","27,724,900"
blox,"Jun 01, 2018",0.042143,0.043833,0.041144,0.041847,"813,325","27,896,800"
blox,"May 31, 2018",0.038300,0.043371,0.038094,0.042136,"1,666,170","25,352,900"
blox,"May 30, 2018",0.040320,0.040947,0.037489,0.038479,"789,340","26,689,800"
blox,"May 29, 2018",0.035580,0.040856,0.035185,0.040197,"1,223,440","23,552,300"
blox,"May 28, 2018",0.038596,0.039184,0.035189,0.035595,"467,533","25,548,900"
blox,"May 27, 2018",0.039952,0.040203,0.038433,0.038614,"274,542","26,249,400"
blox,"May 26, 2018",0.040996,0.044702,0.039571,0.039908,"1,040,310","26,935,300"
