Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
cobinhood,"Jul 02, 2018",0.030210,0.036024,0.028335,0.033166,"12,039","10,993,500"
cobinhood,"Jul 01, 2018",0.033661,0.034715,0.027316,0.030206,"12,826","12,249,500"
cobinhood,"Jun 30, 2018",0.033010,0.034912,0.027704,0.032951,"13,145","12,012,500"
cobinhood,"Jun 29, 2018",0.020951,0.032965,0.020951,0.032965,"7,800","7,621,670"
cobinhood,"Jun 28, 2018",0.029443,0.032578,0.020819,0.020937,"8,198","10,711,100"
cobinhood,"Jun 27, 2018",0.034536,0.035602,0.027951,0.030291,"14,499","12,564,200"
cobinhood,"Jun 26, 2018",0.033365,0.037573,0.032449,0.034550,"12,040","12,137,900"
cobinhood,"Jun 25, 2018",0.034406,0.037819,0.032324,0.033365,"12,931","12,516,600"
cobinhood,"Jun 24, 2018",0.033807,0.037576,0.030029,0.034473,"9,800","12,298,700"
cobinhood,"Jun 23, 2018",0.037114,0.037828,0.031124,0.033811,"11,331","13,501,800"
cobinhood,"Jun 22, 2018",0.040413,0.042411,0.034455,0.037109,"11,959","14,702,000"
cobinhood,"Jun 21, 2018",0.041454,0.043211,0.038908,0.040455,"13,723","15,080,700"
cobinhood,"Jun 20, 2018",0.032971,0.043877,0.030317,0.041445,"12,079","11,994,700"
cobinhood,"Jun 19, 2018",0.040506,0.044171,0.031069,0.032951,"11,858","14,735,800"
cobinhood,"Jun 18, 2018",0.040288,0.045128,0.034465,0.040528,"11,905","14,656,500"
cobinhood,"Jun 17, 2018",0.032157,0.044130,0.032157,0.040426,"11,427","11,698,400"
cobinhood,"Jun 16, 2018",0.034083,0.043843,0.030023,0.032072,"14,073","12,399,100"
cobinhood,"Jun 15, 2018",0.037345,0.043723,0.028090,0.030632,"10,461","13,541,200"
cobinhood,"Jun 14, 2018",0.037718,0.044434,0.025025,0.037405,"12,160","13,676,400"
cobinhood,"Jun 13, 2018",0.042350,0.047872,0.032439,0.037730,"13,501","15,356,000"
cobinhood,"Jun 12, 2018",0.048460,0.050857,0.041018,0.047012,"12,948","17,566,300"
cobinhood,"Jun 11, 2018",0.052372,0.052372,0.041844,0.049363,"12,710","18,983,800"
cobinhood,"Jun 10, 2018",0.055544,0.060033,0.042154,0.052297,"13,771","20,133,700"
cobinhood,"Jun 09, 2018",0.057128,0.063332,0.055474,0.055474,"13,747","20,708,100"
cobinhood,"Jun 08, 2018",0.063354,0.064152,0.056530,0.057153,"14,932","22,964,700"
cobinhood,"Jun 07, 2018",0.057979,0.065733,0.054323,0.063298,"16,342","21,016,400"
cobinhood,"Jun 06, 2018",0.053978,0.061647,0.049485,0.057927,"14,135","19,566,300"
cobinhood,"Jun 05, 2018",0.060601,0.061467,0.049481,0.052773,"14,920","21,966,900"
cobinhood,"Jun 04, 2018",0.062315,0.069399,0.060132,0.060572,"13,893","22,588,000"
cobinhood,"Jun 03, 2018",0.069844,0.071425,0.062657,0.062667,"15,354","25,317,300"
cobinhood,"Jun 02, 2018",0.070474,0.072080,0.046138,0.068995,"15,070","25,545,700"
cobinhood,"Jun 01, 2018",0.067402,0.072156,0.067349,0.070504,"13,806","24,432,100"
cobinhood,"May 31, 2018",0.068799,0.072642,0.039726,0.067353,"16,232","24,938,500"
cobinhood,"May 30, 2018",0.070764,0.072731,0.060302,0.068802,"15,805","25,650,900"
cobinhood,"May 29, 2018",0.061724,0.072298,0.060126,0.070717,"14,783","22,374,000"
cobinhood,"May 28, 2018",0.072712,0.072712,0.060223,0.061748,"13,812","26,352,800"
cobinhood,"May 27, 2018",0.070925,0.072943,0.061068,0.072695,"13,649","25,705,200"
cobinhood,"May 26, 2018",0.069849,0.076246,0.060977,0.070894,"14,089","25,315,000"
cobinhood,"May 25, 2018",0.070670,0.078073,0.058688,0.069939,"15,665","25,612,700"
cobinhood,"May 24, 2018",0.072768,0.079091,0.057277,0.065124,"14,662","26,373,100"
cobinhood,"May 23, 2018",0.077328,0.081907,0.072197,0.072953,"14,459","28,015,100"
cobinhood,"May 22, 2018",0.083992,0.086377,0.076973,0.077409,"15,574","30,429,300"
cobinhood,"May 21, 2018",0.086725,0.088420,0.080838,0.084007,"17,025","31,419,300"
cobinhood,"May 20, 2018",0.079335,0.089201,0.078818,0.086616,"14,557","28,742,200"
cobinhood,"May 19, 2018",0.080694,0.087711,0.078740,0.079276,"15,817","29,234,300"
cobinhood,"May 18, 2018",0.077796,0.089001,0.076478,0.087701,"15,949","28,184,400"
cobinhood,"May 17, 2018",0.082383,0.087766,0.077601,0.077728,"15,735","29,846,500"
cobinhood,"May 16, 2018",0.081885,0.088626,0.078217,0.082347,"15,314","29,665,900"
cobinhood,"May 15, 2018",0.090815,0.093460,0.080243,0.081930,"16,792","32,901,200"
cobinhood,"May 14, 2018",0.081356,0.092232,0.075484,0.090971,"18,676","29,474,200"
cobinhood,"May 13, 2018",0.076960,0.088550,0.076152,0.081370,"16,341","27,881,600"
cobinhood,"May 12, 2018",0.086696,0.088112,0.078216,0.087050,"16,855","31,408,900"
cobinhood,"May 11, 2018",0.095317,0.095317,0.083379,0.086950,"18,622","34,532,100"
cobinhood,"May 10, 2018",0.093426,0.100600,0.091298,0.095203,"14,848","33,847,200"
cobinhood,"May 09, 2018",0.095085,0.123291,0.089124,0.093858,"21,712","34,448,000"
cobinhood,"May 08, 2018",0.093622,0.106353,0.090946,0.095137,"18,012","33,918,200"
cobinhood,"May 07, 2018",0.100853,0.106189,0.087574,0.093420,"19,301","36,537,800"
cobinhood,"May 06, 2018",0.099195,0.114521,0.090216,0.095622,"12,525","35,937,000"
cobinhood,"May 05, 2018",0.095266,0.099229,0.088730,0.099173,799,"34,513,800"
cobinhood,"May 04, 2018",0.096209,0.109392,0.090892,0.095236,"4,041","34,853,500"
cobinhood,"May 03, 2018",0.082107,0.096708,0.081235,0.096247,590,"29,743,100"
