Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
insanecoin-insn,"Jul 02, 2018",0.023327,0.025289,0.022437,0.024711,80,"490,511"
insanecoin-insn,"Jul 01, 2018",0.018084,0.025521,0.017987,0.023324,39,"379,775"
insanecoin-insn,"Jun 30, 2018",0.025014,0.028195,0.017890,0.018080,241,"524,660"
insanecoin-insn,"Jun 29, 2018",0.022907,0.026057,0.020429,0.024980,693,"479,846"
insanecoin-insn,"Jun 28, 2018",0.022008,0.025671,0.021339,0.022892,588,"460,408"
insanecoin-insn,"Jun 27, 2018",0.021598,0.022094,0.021318,0.022000,141,"451,246"
insanecoin-insn,"Jun 26, 2018",0.022681,0.022895,0.021586,0.021606,141,"473,264"
insanecoin-insn,"Jun 25, 2018",0.022357,0.023665,0.021707,0.022681,368,"465,895"
insanecoin-insn,"Jun 24, 2018",0.021064,0.022606,0.017730,0.022400,354,"438,425"
insanecoin-insn,"Jun 23, 2018",0.022641,0.022673,0.019565,0.021067,103,"470,699"
insanecoin-insn,"Jun 22, 2018",0.027812,0.027812,0.019730,0.022638,176,"577,422"
insanecoin-insn,"Jun 21, 2018",0.024075,0.027888,0.022923,0.027843,755,"499,200"
insanecoin-insn,"Jun 20, 2018",0.024058,0.025824,0.021500,0.024070,340,"498,261"
insanecoin-insn,"Jun 19, 2018",0.020796,0.024210,0.020779,0.024043,"1,155","430,196"
insanecoin-insn,"Jun 18, 2018",0.021530,0.022380,0.020734,0.020807,310,"444,830"
insanecoin-insn,"Jun 17, 2018",0.022072,0.023938,0.021497,0.021604,159,"455,444"
insanecoin-insn,"Jun 16, 2018",0.021120,0.028284,0.020882,0.022014,"2,013","435,234"
insanecoin-insn,"Jun 15, 2018",0.024542,0.024573,0.020996,0.021197,247,"505,122"
insanecoin-insn,"Jun 14, 2018",0.025849,0.027330,0.021409,0.024583,"3,269","531,359"
insanecoin-insn,"Jun 13, 2018",0.027765,0.028337,0.022316,0.025861,"1,843","570,028"
insanecoin-insn,"Jun 12, 2018",0.029763,0.031194,0.026998,0.027693,861,"610,240"
insanecoin-insn,"Jun 11, 2018",0.027266,0.032939,0.026223,0.029779,"3,743","558,341"
insanecoin-insn,"Jun 10, 2018",0.036473,0.036473,0.026983,0.027227,754,"745,932"
insanecoin-insn,"Jun 09, 2018",0.030507,0.037070,0.029557,0.036427,"1,376","623,111"
insanecoin-insn,"Jun 08, 2018",0.034494,0.038306,0.028322,0.030520,"3,377","703,647"
insanecoin-insn,"Jun 07, 2018",0.034125,0.037951,0.033836,0.034468,357,"695,232"
insanecoin-insn,"Jun 06, 2018",0.034300,0.035428,0.033434,0.034093,496,"697,874"
insanecoin-insn,"Jun 05, 2018",0.035395,0.036224,0.030665,0.034309,616,"719,230"
insanecoin-insn,"Jun 04, 2018",0.039436,0.040689,0.034919,0.035378,787,"800,320"
insanecoin-insn,"Jun 03, 2018",0.033528,0.044774,0.030169,0.039418,"3,620","679,566"
insanecoin-insn,"Jun 02, 2018",0.035528,0.037039,0.031050,0.033519,"1,625","719,167"
insanecoin-insn,"Jun 01, 2018",0.038022,0.039691,0.033028,0.035544,"3,847","768,642"
insanecoin-insn,"May 31, 2018",0.032405,0.038399,0.030713,0.037995,"2,444","654,226"
insanecoin-insn,"May 30, 2018",0.037692,0.037792,0.031617,0.032411,"1,235","759,965"
insanecoin-insn,"May 29, 2018",0.031046,0.048357,0.029448,0.037667,"7,510","625,114"
insanecoin-insn,"May 28, 2018",0.028130,0.036942,0.025543,0.031056,"2,818","565,658"
insanecoin-insn,"May 27, 2018",0.026299,0.031330,0.025937,0.028229,483,"528,234"
insanecoin-insn,"May 26, 2018",0.032957,0.038227,0.024897,0.026269,"2,208","661,087"
insanecoin-insn,"May 25, 2018",0.029227,0.031048,0.026824,0.030743,59,"585,448"
insanecoin-insn,"May 24, 2018",0.030236,0.035808,0.027595,0.029172,"1,473","604,846"
insanecoin-insn,"May 23, 2018",0.034660,0.035464,0.030065,0.030312,"1,782","692,474"
