Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
patientory,"Jul 02, 2018",0.060636,0.064924,0.060077,0.064068,"129,035","4,244,490"
patientory,"Jul 01, 2018",0.061812,0.062102,0.059865,0.060641,"119,589","4,326,820"
patientory,"Jun 30, 2018",0.058252,0.062006,0.058252,0.061866,"113,273","4,077,630"
patientory,"Jun 29, 2018",0.058042,0.059028,0.055568,0.058196,"162,315","4,062,940"
patientory,"Jun 28, 2018",0.061707,0.061789,0.058029,0.058029,"115,270","4,319,500"
patientory,"Jun 27, 2018",0.063126,0.063126,0.060345,0.061609,"115,020","4,418,810"
patientory,"Jun 26, 2018",0.066075,0.066230,0.063281,0.063345,"134,266","4,625,260"
patientory,"Jun 25, 2018",0.064161,0.066624,0.063424,0.066075,"145,432","4,491,280"
patientory,"Jun 24, 2018",0.070079,0.070199,0.060593,0.064348,"157,031","4,905,530"
patientory,"Jun 23, 2018",0.064722,0.073364,0.064722,0.069585,"277,991","4,530,510"
patientory,"Jun 22, 2018",0.068179,0.072039,0.063523,0.064710,"294,285","4,772,490"
patientory,"Jun 21, 2018",0.070211,0.070363,0.067811,0.068214,"175,798","4,914,750"
patientory,"Jun 20, 2018",0.071129,0.071230,0.067646,0.069743,"176,904","4,979,040"
patientory,"Jun 19, 2018",0.068212,0.072078,0.068212,0.071094,"181,828","4,774,840"
patientory,"Jun 18, 2018",0.068032,0.068709,0.065729,0.068244,"158,563","4,762,230"
patientory,"Jun 17, 2018",0.071292,0.071859,0.068043,0.068151,"165,714","4,990,480"
patientory,"Jun 16, 2018",0.071325,0.072003,0.070307,0.071221,"134,262","4,992,770"
patientory,"Jun 15, 2018",0.074642,0.075056,0.071137,0.071491,"119,065","5,224,910"
patientory,"Jun 14, 2018",0.070479,0.075164,0.069561,0.074722,"123,581","4,933,540"
patientory,"Jun 13, 2018",0.077477,0.077848,0.068930,0.070451,"151,961","5,423,380"
patientory,"Jun 12, 2018",0.084444,0.086005,0.077627,0.077627,"158,198","5,911,040"
patientory,"Jun 11, 2018",0.086926,0.087807,0.080382,0.084597,"184,404","6,084,840"
patientory,"Jun 10, 2018",0.098518,0.098518,0.085125,0.086823,"205,145","6,896,240"
patientory,"Jun 09, 2018",0.109675,0.113118,0.069989,0.098778,"292,179","7,677,220"
patientory,"Jun 08, 2018",0.112859,0.113434,0.109276,0.109683,"181,568","7,900,150"
patientory,"Jun 07, 2018",0.112860,0.114903,0.112053,0.112814,"178,210","7,900,230"
patientory,"Jun 06, 2018",0.118665,0.119205,0.110690,0.112810,"260,357","8,306,520"
patientory,"Jun 05, 2018",0.117437,0.118817,0.115572,0.118721,"164,483","8,220,580"
patientory,"Jun 04, 2018",0.122171,0.123205,0.116470,0.117311,"179,250","8,551,940"
patientory,"Jun 03, 2018",0.125235,0.128325,0.121203,0.122165,"226,166","8,766,480"
patientory,"Jun 02, 2018",0.123137,0.126973,0.122606,0.125264,"180,500","8,619,610"
patientory,"Jun 01, 2018",0.125346,0.127837,0.121130,0.123171,"203,501","8,774,220"
patientory,"May 31, 2018",0.126835,0.126835,0.122760,0.125227,"197,955","8,878,440"
patientory,"May 30, 2018",0.126921,0.129562,0.120876,0.124814,"331,205","8,884,440"
patientory,"May 29, 2018",0.112095,0.131149,0.110821,0.126855,"199,776","7,846,640"
patientory,"May 28, 2018",0.125716,0.125716,0.111132,0.112222,"197,022","8,800,150"
patientory,"May 27, 2018",0.125790,0.128315,0.122045,0.125709,"175,612","8,805,280"
patientory,"May 26, 2018",0.126846,0.131427,0.125447,0.125888,"132,586","8,879,220"
patientory,"May 25, 2018",0.130932,0.131645,0.125435,0.126853,"149,485","9,165,270"
patientory,"May 24, 2018",0.126206,0.132361,0.123508,0.130712,"226,072","8,834,400"
patientory,"May 23, 2018",0.146483,0.146483,0.125519,0.126627,"215,839","10,253,800"
patientory,"May 22, 2018",0.156917,0.157193,0.147140,0.147140,"178,742","10,984,200"
patientory,"May 21, 2018",0.163116,0.163446,0.156515,0.157233,"255,539","11,418,200"
patientory,"May 20, 2018",0.162995,0.165371,0.160253,0.163233,"205,327","11,409,700"
patientory,"May 19, 2018",0.165027,0.167281,0.161963,0.162900,"189,217","11,551,900"
patientory,"May 18, 2018",0.161464,0.166582,0.159162,0.165197,"238,370","11,302,400"
patientory,"May 17, 2018",0.169660,0.176418,0.160442,0.161396,"376,218","11,876,200"
patientory,"May 16, 2018",0.158291,0.175349,0.150603,0.169993,"683,303","11,080,400"
patientory,"May 15, 2018",0.159139,0.167164,0.156883,0.158327,"290,515","11,139,700"
patientory,"May 14, 2018",0.158549,0.162702,0.151238,0.159410,"247,966","11,098,400"
patientory,"May 13, 2018",0.145686,0.160557,0.143565,0.158692,"262,516","10,198,000"
patientory,"May 12, 2018",0.143503,0.150905,0.137532,0.145571,"221,294","10,045,200"
patientory,"May 11, 2018",0.167395,0.167395,0.141778,0.143924,"380,352","11,717,700"
patientory,"May 10, 2018",0.178746,0.182570,0.167045,0.167401,"278,982","12,512,200"
patientory,"May 09, 2018",0.181568,0.181568,0.173947,0.178855,"337,250","12,709,800"
patientory,"May 08, 2018",0.182664,0.186542,0.179815,0.181797,"416,777","12,786,500"
patientory,"May 07, 2018",0.193028,0.193551,0.178330,0.182359,"382,328","13,512,000"
patientory,"May 06, 2018",0.205653,0.206938,0.182539,0.192894,"469,928","14,395,700"
patientory,"May 05, 2018",0.209149,0.210962,0.198656,0.205306,"671,527","14,640,400"
patientory,"May 04, 2018",0.206932,0.210681,0.201407,0.210361,"466,067","14,485,200"
patientory,"May 03, 2018",0.207675,0.208994,0.197150,0.207054,"1,003,520","14,537,300"
patientory,"May 02, 2018",0.192497,0.219081,0.189365,0.210413,"1,992,520","13,474,800"
patientory,"May 01, 2018",0.185025,0.192140,0.176506,0.192140,"698,763","12,951,800"
patientory,"Apr 30, 2018",0.193621,0.194806,0.181584,0.184820,"443,223","13,553,500"
patientory,"Apr 29, 2018",0.190062,0.197092,0.179887,0.194829,"644,110","13,304,400"
patientory,"Apr 28, 2018",0.184447,0.192681,0.183405,0.189955,"359,826","12,911,300"
