Coin,Date,Open*,High,Low,Close**,Volume,Market Cap
feathercoin,"Jul 02, 2018",0.081376,0.087700,0.079839,0.087107,"111,643","16,718,300"
feathercoin,"Jul 01, 2018",0.084780,0.085225,0.081043,0.081488,"95,192","17,409,600"
feathercoin,"Jun 30, 2018",0.080746,0.087175,0.080196,0.084735,"137,985","16,573,000"
feathercoin,"Jun 29, 2018",0.080232,0.087280,0.074626,0.080786,"256,681","16,459,400"
feathercoin,"Jun 28, 2018",0.087742,0.093415,0.079057,0.079961,"224,759","17,991,200"
feathercoin,"Jun 27, 2018",0.096414,0.096414,0.087494,0.087952,"169,449","19,759,700"
feathercoin,"Jun 26, 2018",0.104522,0.108759,0.095228,0.095961,"485,176","21,410,700"
feathercoin,"Jun 25, 2018",0.118829,0.118829,0.093396,0.103113,"1,065,930","24,329,700"
feathercoin,"Jun 24, 2018",0.118678,0.118678,0.083013,0.110284,"1,027,010","24,286,900"
feathercoin,"Jun 23, 2018",0.124125,0.145971,0.117155,0.121544,"2,019,230","25,389,000"
feathercoin,"Jun 22, 2018",0.108234,0.171393,0.106464,0.116613,"4,992,020","22,127,600"
feathercoin,"Jun 21, 2018",0.083442,0.123615,0.082206,0.104323,"1,866,720","17,050,700"
feathercoin,"Jun 20, 2018",0.080148,0.083652,0.075234,0.083115,"147,182","16,369,900"
feathercoin,"Jun 19, 2018",0.079440,0.083609,0.075155,0.080046,"92,711","16,217,100"
feathercoin,"Jun 18, 2018",0.077613,0.079515,0.075741,0.079070,"91,332","15,835,800"
feathercoin,"Jun 17, 2018",0.082959,0.084902,0.077767,0.077767,"69,832","16,918,500"
feathercoin,"Jun 16, 2018",0.083163,0.084646,0.081747,0.082897,"75,094","16,951,800"
feathercoin,"Jun 15, 2018",0.089620,0.089922,0.083064,0.083356,"77,086","18,259,100"
feathercoin,"Jun 14, 2018",0.090021,0.126675,0.087880,0.089932,"68,406","18,332,000"
feathercoin,"Jun 13, 2018",0.090312,0.092654,0.089143,0.090001,"129,689","18,382,000"
